s1,s2,frac_Gd,sus
873761,11,0.016908,0.2664786205156791
837293,11,0.0336,0.30248240894039735
802276,16,0.050293,0.33808427230714316
768374,16,0.066638,0.3752777593259636
735638,16,0.083476,0.4104813403686101
703653,16,0.099885,0.4462496458785822
672481,16,0.116335,0.48175722700344586
640253,15,0.132524,0.5236167917037474
610892,16,0.148673,0.5612261798345407
582849,16,0.164755,0.5984423731958887
554193,17,0.180384,0.6395568168508179
526963,17,0.195964,0.6798364749837073
500465,17,0.211284,0.7230879048985946
474313,17,0.226719,0.7654009344597889
448959,17,0.241993,0.8073197213218347
425712,18,0.256904,0.8478823732061537
403923,29,0.271302,0.890677619535116
380761,35,0.285968,0.9426566316355569
358982,35,0.300195,0.9890941047863333
336930,26,0.314057,1.0415836301267014
316897,26,0.327763,1.0886011927341102
297037,29,0.341104,1.1461156237099632
277531,27,0.354327,1.2024043130191289
259224,41,0.367492,1.2626148602073017
241710,47,0.380396,1.3262244917721642
225540,37,0.393098,1.376410029955413
208620,53,0.405598,1.44733025797356
193110,53,0.418032,1.5110624639155417
178254,53,0.429811,1.5876262081520338
163591,49,0.441559,1.6695156695156694
150743,52,0.45324,1.7378319555197892
137491,62,0.464538,1.856368892657182
124507,62,0.47587,1.964960982962242
112668,76,0.486852,2.0864935652092576
101332,70,0.497494,2.225836109419589
90205,109,0.508087,2.3946754812334703
80382,108,0.518413,2.498724010407258
70718,192,0.528634,2.7366674728342733
61931,231,0.538562,3.0285043711181134
53158,169,0.548409,3.139325185842942
44005,196,0.558091,3.413082784012093
35416,213,0.567297,4.066144676602658
27951,371,0.576451,4.499040252721645
20323,370,0.585658,5.541608140135444
14454,560,0.594464,6.064788329519451
3849,1189,0.603115,17.960875316527456
985,852,0.611557,12.948617943945443
804,580,0.619914,8.511926248270129
604,417,0.627953,6.5157117245939355
342,209,0.635985,4.8963284480035165
242,194,0.643655,4.290429218874967
192,154,0.651308,3.7271632271460198
144,134,0.658758,3.293217130364961
144,112,0.666061,3.0346470463168425
111,100,0.67323,2.844792973651192
89,82,0.680307,2.6540274575921274
79,73,0.687244,2.5015827034493343
73,71,0.693972,2.391379220202073
71,62,0.700596,2.279638882580059
69,60,0.707033,2.188826727924988
63,60,0.713449,2.101671255727602
59,46,0.719731,2.019010307954144
59,46,0.725828,1.9533395095049824
57,41,0.731822,1.8948347739188152
53,38,0.737739,1.839251737772677
53,38,0.743498,1.7960522724969006
53,34,0.749125,1.7527932237169905
48,31,0.754408,1.7119531580833252
48,31,0.759793,1.6760668923053865
47,31,0.765003,1.6480976352889611
47,25,0.770106,1.616201379766327
46,25,0.775081,1.5873670076783197
45,25,0.780047,1.5594149659245384
38,22,0.784896,1.5365776554596846
38,20,0.78949,1.5099520212816493
38,20,0.794086,1.4923997396971551
37,20,0.798556,1.474945890669367
37,20,0.802926,1.457518495590489
33,19,0.80727,1.4390131271727287
31,19,0.811445,1.4241574076529395
31,19,0.815662,1.408635224424698
21,19,0.819581,1.3945759592947529
20,19,0.823476,1.3832793274568898
19,16,0.827316,1.369304625790461
16,15,0.831073,1.3572667483587586
16,15,0.834801,1.3434403355952518
16,15,0.83829,1.3321748809597427
16,15,0.841769,1.3226927719599826
15,13,0.845198,1.3140592498804926
14,13,0.848476,1.3051529790660226
14,13,0.851789,1.2968470626336777
14,13,0.855145,1.2881226053639847
13,10,0.85822,1.2803427845958528
13,10,0.861274,1.2726021077519716
13,10,0.864449,1.264631024485249
11,10,0.867404,1.2565311170774383
11,10,0.870361,1.2478189433735218
11,10,0.873132,1.2420547340542927
11,10,0.875906,1.234749464115912
10,8,0.878533,1.2283912502984349
10,8,0.88119,1.2217826782257386
8,8,0.883759,1.2154661436154197
8,8,0.88633,1.209166886601566
8,8,0.888831,1.2039237557232683
8,8,0.89129,1.1993928801398215
8,8,0.893685,1.1937450030569534
8,7,0.895924,1.1892271032706867
8,7,0.898203,1.184877746888415
8,7,0.900482,1.1788822122631082
8,7,0.902663,1.1735414076866968
8,7,0.904761,1.1698043868583248
8,7,0.90682,1.1651212706589398
8,7,0.908868,1.1613703199754202
8,7,0.910862,1.1580470730776997
8,7,0.912775,1.1541071940384064
8,7,0.914624,1.1502998500749626
8,7,0.91644,1.1468166586883677
7,7,0.918261,1.143542250333378
7,7,0.920046,1.1401430822723067
7,5,0.92174,1.136429849220547
7,5,0.923432,1.1330451363493887
7,5,0.925082,1.129861982434128
7,5,0.926728,1.127183644502675
6,5,0.928288,1.124776885319054
5,5,0.929844,1.122085067563715
5,5,0.931365,1.118816930137685
5,5,0.932832,1.1165584802286803
5,5,0.934324,1.1148821487301297
5,5,0.935744,1.1126587400398407
5,5,0.93718,1.1100764087870105
