s1,s2,frac_Gd,sus
871168,12,0.018189,0.2700183640232183
834959,12,0.036023,0.30372093940000644
803592,12,0.053919,0.3293660902184908
768617,16,0.071425,0.36579274695097325
737619,16,0.088867,0.3948424653700393
705779,13,0.106014,0.42838366596344907
677184,13,0.123003,0.45595252891400995
648000,14,0.139769,0.48701918438186953
619497,15,0.156204,0.5200818681292635
591868,17,0.172672,0.5523782586833759
565663,15,0.188318,0.5850973657171158
538629,15,0.204081,0.6224176078219015
513565,18,0.219611,0.6574439157907146
489100,18,0.234818,0.6935683275351485
465316,33,0.249825,0.7297617222648048
443144,33,0.264504,0.7611842892415458
420854,33,0.278943,0.7991726035528398
398306,33,0.293466,0.8395944144230851
378082,24,0.307529,0.875134121140091
358329,24,0.321286,0.9123386286418138
338739,24,0.335005,0.9519560297445846
319855,29,0.348296,0.993332862772056
302701,37,0.361437,1.0321831988386423
286191,47,0.374271,1.0727071943285351
269992,31,0.38695,1.109997553217519
253914,30,0.399499,1.1483627837422419
238683,30,0.411665,1.1873337469298955
223317,31,0.42363,1.2452643267345629
208724,37,0.43541,1.2919747073097292
195366,37,0.446976,1.3389762469621571
181831,39,0.458418,1.3985601441702271
168660,43,0.469738,1.4526781100663446
157500,56,0.480505,1.514607455317183
146717,40,0.491204,1.55205033058436
135504,46,0.501712,1.6148091063802459
124325,59,0.512104,1.6855415908308329
114288,59,0.522256,1.7564846444957969
105112,66,0.532081,1.8198128308532033
96440,65,0.541791,1.8689746382109473
87213,73,0.551419,1.9544563858032329
78797,84,0.560727,2.054039287641171
71417,78,0.569857,2.121187605052273
64113,76,0.578784,2.2295378143280407
56451,135,0.587516,2.403916273116048
50062,133,0.596048,2.552461678615281
44060,121,0.604386,2.6722512347894667
38635,140,0.612566,2.801723648414956
33131,186,0.620538,3.0156300235596714
26643,390,0.62858,3.8856577459479835
21544,359,0.636536,4.19172737877754
16243,441,0.644097,4.976721185266772
11611,412,0.651658,6.066672982299005
6074,1174,0.658991,11.015424812834851
2916,849,0.666074,9.661811299509472
1730,552,0.672992,7.662234563068793
866,411,0.67997,6.357272755679155
366,324,0.686677,4.988350679650074
343,248,0.693266,4.119970397803961
295,232,0.699732,3.6372940173445056
206,142,0.706,3.1858231292517005
205,102,0.712268,2.8921531147039605
200,97,0.718315,2.7005946358521045
136,95,0.724249,2.544458587638848
129,92,0.730085,2.4062315914269305
116,88,0.735868,2.3061499553253677
103,82,0.741494,2.1949471192158017
103,77,0.746903,2.1077294476030928
73,64,0.752254,2.0129124183639697
69,62,0.757483,1.9398722563779034
48,47,0.762728,1.8742961664250313
48,42,0.767711,1.8199096814743703
47,41,0.77265,1.772795249615131
41,37,0.777378,1.732340020303474
36,35,0.781963,1.6936070483450056
33,29,0.786606,1.6536500557653917
33,27,0.791264,1.6205110761919361
32,27,0.795629,1.5944287594619588
32,27,0.799944,1.563772143799736
32,24,0.804147,1.5374745344722829
31,24,0.808302,1.51497146553433
31,24,0.812319,1.4936727745483027
29,24,0.816288,1.4761855512976834
29,24,0.820244,1.456357506842609
29,23,0.824144,1.4361011281957965
27,23,0.827804,1.4220713605426374
27,21,0.83147,1.4032219782827984
27,19,0.835045,1.387554181443424
27,19,0.838446,1.371646632085866
27,19,0.841851,1.3592624676728908
27,19,0.845158,1.3468632541558492
27,15,0.848556,1.3325387602017909
26,15,0.851789,1.3208668722294568
26,14,0.854994,1.309214791112092
24,14,0.858127,1.2992535577594044
24,14,0.861109,1.288845209552815
24,12,0.864101,1.2793692374483991
23,12,0.866967,1.272736839731495
22,12,0.869805,1.264695264795115
22,12,0.872582,1.2581110989028237
22,12,0.875235,1.2525868633030097
22,12,0.877811,1.2453248655770979
22,11,0.880441,1.2389447887653795
21,11,0.882978,1.232426381364188
20,11,0.885392,1.225586346502862
20,11,0.887844,1.2194443453760833
20,11,0.890204,1.2132864585230791
20,11,0.892494,1.2078953732814912
11,11,0.894765,1.2014823965410748
11,10,0.89702,1.1944358127791803
11,9,0.899121,1.1886517511077628
11,9,0.901257,1.182767386042555
11,9,0.903394,1.1781359335859056
11,9,0.905432,1.1727962947297184
11,9,0.907375,1.168280701754386
10,9,0.909393,1.1639829152273002
9,9,0.91138,1.1603814037463327
9,9,0.913285,1.1551865305887101
9,9,0.91519,1.1513854498290297
9,8,0.917015,1.1465927577273
9,8,0.918827,1.1413893782415334
9,8,0.920603,1.1378011763668652
9,8,0.922325,1.133028644995172
9,8,0.924007,1.1297882699722344
8,7,0.925607,1.1268130066000834
8,7,0.927143,1.1235296539797137
8,6,0.928674,1.1205170625017524
8,6,0.930266,1.1179338629649813
8,6,0.931744,1.114832395686826
7,6,0.93322,1.1124138963761605
7,6,0.934615,1.1104381738930948
