s1,s2,frac_Gd,sus
871830,11,0.017885,0.26902653966185225
839279,11,0.035701,0.2966984306734737
801204,12,0.053262,0.3360380591039971
769735,12,0.070542,0.36495355357638537
736777,14,0.087468,0.39909942884194743
707446,13,0.104452,0.42862024146109423
675774,17,0.121184,0.46401977205694933
645280,17,0.13776,0.5002597884579699
616563,18,0.153926,0.5354247973581507
588909,25,0.170173,0.5697982832566306
561009,25,0.186057,0.6080745211888302
534425,25,0.201649,0.6436241703210743
509003,25,0.216918,0.6784845009845712
484767,25,0.232264,0.7133454729229839
460498,24,0.247299,0.7491859317311921
438439,24,0.26208,0.7830564288811795
415916,21,0.276756,0.8209013832123045
394542,21,0.291091,0.8599143190451807
373544,21,0.305227,0.8980587904250741
352841,22,0.31926,0.942038076211182
333412,24,0.332833,0.9817526946027006
314294,24,0.346337,1.0254381845079192
295044,37,0.359727,1.0771889490889042
277235,35,0.372613,1.1264243600839674
260443,31,0.385354,1.1734185205793253
244037,33,0.397956,1.2214871338307498
228487,33,0.410257,1.2681930942800508
214503,31,0.42226,1.304048533942604
199285,44,0.434262,1.3654041269987167
186050,43,0.445907,1.409967279860962
172026,42,0.457414,1.4791019303852293
158620,46,0.468582,1.5618703167751187
146763,61,0.479747,1.6277695659611766
135412,96,0.490623,1.7006519729002292
124432,71,0.501412,1.7572504753423668
113855,78,0.511927,1.8565870269406421
104242,108,0.522048,1.9207075187466525
94956,108,0.531923,2.0080820036019715
85614,86,0.541794,2.101469644657643
76992,84,0.551429,2.1907813924662984
68425,152,0.5609,2.429234798451378
60959,112,0.570154,2.4809187476445054
53292,156,0.579296,2.689682056742983
46957,157,0.588031,2.832436421187031
39990,265,0.596666,3.277660698081491
34163,186,0.605194,3.312399001028353
27364,381,0.613591,3.8858748114044963
21458,351,0.621801,4.330405421484457
17079,541,0.629753,4.951418917641466
12186,322,0.637697,4.887326353908193
2963,2062,0.645288,25.08477017975146
1695,987,0.652826,13.78582209497255
1339,628,0.66016,9.637944326741996
682,523,0.667312,7.117605684605396
637,410,0.674348,5.924394752680776
591,349,0.68118,4.802186186562951
302,279,0.688015,4.260214433386221
205,180,0.694611,3.609232814541454
160,135,0.701107,3.1975355729307813
133,124,0.707472,2.878729557512443
122,104,0.713667,2.620351129628789
115,91,0.719835,2.4595077900522906
111,90,0.725791,2.343810742900488
104,75,0.731665,2.225497978273427
104,70,0.737291,2.1152568050580682
65,62,0.742811,2.033127388807453
64,60,0.748239,1.9685376209976924
57,46,0.753617,1.882824707873514
50,41,0.759081,1.8368455788044944
50,38,0.76417,1.785548912352118
41,38,0.769339,1.7402161613796872
40,35,0.774262,1.707191522915947
38,33,0.779075,1.672445400022632
35,32,0.783904,1.6352685843328891
33,31,0.788542,1.600748139110367
31,25,0.793054,1.562972949465078
31,25,0.797459,1.5365975284016569
30,25,0.801773,1.5154595489010074
30,25,0.805987,1.4921732048883323
29,25,0.810085,1.4725956348892926
29,25,0.814194,1.450668977320431
29,24,0.818189,1.430617509391621
29,24,0.82207,1.4153150115213848
29,22,0.825769,1.398120885491101
29,22,0.829369,1.3848362841453195
28,15,0.83297,1.3693228761300364
27,15,0.836572,1.3557101598257337
18,15,0.840082,1.3439512750284521
15,14,0.843493,1.332119330125809
14,14,0.846833,1.32102215229129
14,14,0.850201,1.3092410496732287
14,12,0.853413,1.2986758716666553
14,12,0.856572,1.2890370081155702
14,12,0.859614,1.2809681877110253
14,12,0.862708,1.271465198263555
14,12,0.865622,1.2637038800994211
14,12,0.86852,1.2572102220870094
13,12,0.871303,1.25123351748681
13,11,0.874082,1.2444050890261917
13,11,0.87685,1.2364027608607389
13,11,0.879451,1.2293756065998058
11,11,0.882032,1.2230520141055201
11,9,0.884552,1.2168162289515627
11,9,0.887029,1.2103814253215428
11,8,0.889359,1.2043998156198878
10,8,0.891658,1.1982426021302912
10,8,0.893937,1.1923573725050205
9,8,0.896246,1.1876843302426894
8,8,0.898491,1.1817572826054832
8,8,0.900614,1.1771678103555834
8,8,0.902775,1.1728773463615325
8,7,0.904796,1.1683332633082644
7,7,0.906875,1.1638335570469798
7,6,0.908896,1.1588404460835968
7,6,0.910877,1.1559305678668805
7,6,0.91274,1.1517648407059362
7,6,0.914662,1.1478239471278915
7,6,0.916463,1.1442833714402
7,6,0.918296,1.140372564378733
7,6,0.920083,1.1373800317829748
7,6,0.921759,1.1348525709027237
7,6,0.923398,1.1312106733505654
7,6,0.925096,1.1280972978746129
6,6,0.926712,1.1237037441327367
6,6,0.92824,1.1209866220735787
6,6,0.929771,1.1178430562872887
6,5,0.931253,1.115001381878482
6,5,0.932712,1.1122339793128047
6,5,0.934195,1.1091406428082973
6,5,0.935573,1.1070358700544802
