s1,s2,frac_Gd,sus
873122,12,0.016632,0.2688881476720821
837254,17,0.033178,0.30416353785908884
800836,17,0.049662,0.3430253236217009
770249,17,0.066256,0.37213090525882897
739825,17,0.082748,0.40240958864085336
705854,17,0.09896,0.44246426351771284
675210,17,0.115148,0.47854104415201637
643500,17,0.13137,0.517843040189724
612859,16,0.147357,0.5576003086872231
583197,16,0.163138,0.5996173801654275
554234,18,0.178964,0.6439863781856094
527223,19,0.194404,0.684671969572838
499980,23,0.209988,0.7274243935535156
472954,23,0.225501,0.7739880877831992
448284,23,0.240537,0.8155749523018238
423632,23,0.25531,0.8617679839933395
399421,24,0.270059,0.912021656544844
377189,24,0.28433,0.9597482079729485
355118,39,0.298509,1.010588874269235
332896,38,0.31247,1.0661818393379199
311958,40,0.32638,1.1223449422523084
292346,39,0.33991,1.1796058113287582
272810,38,0.353267,1.2403959593835479
254198,41,0.366503,1.3084655491659787
235972,41,0.379517,1.370205146635766
219092,41,0.392078,1.4401913403364248
203322,56,0.404471,1.512455312839509
187919,56,0.4167,1.5832453283044745
172410,49,0.428778,1.670408352619472
158384,47,0.440585,1.7468730727635118
144554,70,0.452038,1.8393903226866097
131031,69,0.46344,1.9552575667213359
117972,104,0.474621,2.1088566539583806
105991,110,0.485812,2.2429753319797427
93384,154,0.496638,2.477894636464413
81281,198,0.507195,2.7975771349722507
70646,259,0.517533,3.1662289856093784
60578,275,0.527669,3.5694862289369107
51252,232,0.537568,3.730282506400941
40065,398,0.54746,4.632516462633137
31072,266,0.556977,4.891784399455559
22817,239,0.566549,5.275641306629815
14185,694,0.575854,8.421890103879324
7933,654,0.584912,9.688955113132637
3944,897,0.593713,11.204668128687356
1293,595,0.6026,9.603132863613487
543,496,0.610866,7.14633776539701
429,336,0.619279,5.531867167821055
283,241,0.627604,4.50715098980655
230,229,0.635579,3.9554334135519085
183,182,0.643428,3.5194322605252237
157,123,0.651072,3.161291154622157
157,122,0.658604,2.946311614664495
136,93,0.665953,2.7213745371160347
113,80,0.67319,2.5303173097518434
111,80,0.680339,2.4165913264364436
104,78,0.68735,2.304896849512234
49,47,0.694142,2.1870050807891244
47,46,0.700808,2.107319045963796
46,46,0.707187,2.039093209659407
46,44,0.713515,1.9725674991709863
46,38,0.71988,1.9108167928030844
42,37,0.72615,1.852948694540807
41,31,0.732056,1.8098744513779
40,28,0.737782,1.7699013797679792
33,27,0.743443,1.730445865830985
31,26,0.748914,1.6922926805954932
30,26,0.754507,1.6602958129152359
28,26,0.759925,1.6317275851296469
28,22,0.765125,1.6045087812666312
28,22,0.770123,1.582006899341822
22,21,0.775042,1.5566905822420185
21,21,0.779902,1.5364928350098592
21,21,0.784728,1.5156499684120555
21,19,0.789333,1.4944818125287775
18,16,0.794087,1.4710435960818404
18,14,0.7986,1.4541509433962265
18,14,0.802877,1.4391572774359156
18,14,0.807097,1.424265045126307
14,13,0.811272,1.4101352210588785
14,13,0.815379,1.3972787494380379
14,13,0.819405,1.3842631302084776
14,13,0.82337,1.370039064711544
14,12,0.827128,1.358068397426998
12,11,0.830949,1.3467947542457601
11,11,0.83457,1.3344677507102702
11,11,0.838181,1.325270827282334
11,11,0.841716,1.3144537666472922
11,11,0.845159,1.3034532197544577
11,11,0.848504,1.2939549559064265
11,10,0.851817,1.2859099896749289
11,10,0.855137,1.2763783712887349
11,10,0.858237,1.2679754237706595
11,10,0.861264,1.2615975666013148
10,10,0.864382,1.253388193307673
10,10,0.867418,1.2467906653995264
10,8,0.870385,1.2399413648111715
8,8,0.873269,1.2337549612959733
7,7,0.876024,1.2282619216622572
7,7,0.87878,1.2224467909585877
7,7,0.881396,1.2166790327476307
7,7,0.88398,1.2110067229787969
7,7,0.88646,1.2052756737713581
7,7,0.888965,1.1984869635700455
7,7,0.89126,1.1944730549935627
7,7,0.893609,1.189630701845081
7,7,0.895906,1.1849962533863623
7,7,0.898174,1.1796888810323494
7,7,0.900363,1.1751457791784177
7,7,0.902516,1.1704792581346684
7,7,0.904693,1.1672385029431207
7,7,0.906753,1.1633832723840982
7,7,0.908804,1.1596670906618711
7,6,0.910827,1.1557982797483544
7,6,0.912737,1.1525847151713784
7,6,0.914631,1.1480514003912428
7,6,0.916449,1.1448097569149382
7,6,0.918317,1.1412901093250738
7,6,0.92005,1.1380988117573483
7,6,0.92175,1.135041533546326
7,5,0.923495,1.1315338866740736
7,5,0.925055,1.1285075722196278
7,5,0.926703,1.125503090167401
7,5,0.928362,1.123328401127893
5,5,0.929962,1.120520288985979
5,5,0.931473,1.117778393917726
5,5,0.932967,1.1158384676204258
5,5,0.934458,1.1129809892893108
5,5,0.935844,1.1105586383190973
5,5,0.937194,1.1091456230296468
