s1,s2,frac_Gd,sus
874544,11,0.01584,0.26784059502519914
835424,16,0.031783,0.31068138650736354
800823,15,0.047885,0.3463300126560342
769272,15,0.064173,0.3782718387052308
735871,15,0.080118,0.41611967621934115
701525,16,0.096096,0.4604592965624668
669090,16,0.112078,0.502188255274675
637958,16,0.128004,0.542009367015445
607145,16,0.14394,0.5851821134032661
577783,18,0.159577,0.627345991244885
547284,18,0.175269,0.6753971901141099
518844,21,0.190748,0.7215181426799069
492488,19,0.206264,0.765262001471522
467512,19,0.221521,0.8056980342436982
441262,20,0.236415,0.8558405416554804
416762,22,0.251218,0.9053289208341012
392698,36,0.265847,0.9603379676988312
369839,36,0.280079,1.0111498344957295
348127,36,0.294201,1.0638496229096386
326071,30,0.308234,1.1204583630880962
305103,30,0.322174,1.1764951477222767
285257,32,0.335593,1.237061018321601
265714,32,0.349188,1.2997240370491017
247839,34,0.362222,1.3573672970845654
229695,57,0.375207,1.441379784984787
211731,57,0.388114,1.5197814625600194
194867,56,0.400705,1.6105957833788034
178771,79,0.413114,1.7031467780795588
162312,57,0.425313,1.807938930235067
148134,73,0.437103,1.9161320810023859
133653,65,0.448801,2.0504101059689877
119433,77,0.460278,2.2131745602365664
105485,99,0.47153,2.4145230571271785
92081,106,0.482608,2.641001407056932
80545,125,0.493428,2.896190472430375
68926,171,0.504097,3.2386434443832766
57144,317,0.514671,3.823144712143721
46799,305,0.525086,4.25223724716475
37429,348,0.53508,4.825804439473457
27254,482,0.545071,6.372842795249369
17515,1516,0.55471,13.45862920793191
2469,1815,0.564442,36.292312390083524
1482,1093,0.573772,16.901179650327993
924,705,0.582676,11.80901170313713
528,437,0.591686,8.444716566172113
479,365,0.600644,6.794847203998438
397,339,0.609309,5.624972164703052
285,259,0.617466,4.818152111969132
274,245,0.625843,4.288362906480435
261,188,0.63408,3.7068457586357675
249,160,0.642009,3.352101030472833
189,153,0.649666,3.0676354564501302
185,143,0.657114,2.8329328114883663
168,82,0.664574,2.565132100671981
155,66,0.671793,2.425646009987599
112,58,0.678881,2.3015424188540696
90,57,0.685977,2.214452444566162
73,48,0.692753,2.135936233714243
69,48,0.699215,2.059743670728261
64,46,0.705696,1.9942508426660868
63,46,0.712078,1.9297552809441445
56,46,0.718352,1.8773788558768392
56,46,0.724387,1.8338576191979334
49,46,0.730434,1.7852882040019884
48,43,0.736356,1.747159047806891
48,30,0.742036,1.7095563722069747
48,26,0.747757,1.6726053844903526
42,26,0.753282,1.6430337470310232
41,25,0.758751,1.6160149886631654
34,25,0.76395,1.5927557720821859
25,24,0.769179,1.5649875877844737
25,22,0.774242,1.5405389842220432
25,20,0.7791,1.5193707559981893
25,18,0.784013,1.5004236366077588
25,18,0.788716,1.480154673330683
25,18,0.793236,1.4643022963378538
24,18,0.797769,1.4501881511736578
22,18,0.802052,1.4334875825974498
22,18,0.806477,1.4208078626313152
21,18,0.810709,1.4079274767421588
20,18,0.814864,1.3940454584737707
13,12,0.818894,1.3803684030346868
12,12,0.822773,1.367336805340044
12,11,0.826577,1.356515571752305
11,11,0.830381,1.3451676993733013
11,11,0.834075,1.3352177188488774
11,11,0.837666,1.327047938201486
11,9,0.84117,1.3177044638922117
10,9,0.844548,1.3078892519877519
10,9,0.84802,1.2985919199894722
10,9,0.851403,1.29014044698076
10,9,0.854638,1.2829625349128384
10,8,0.857818,1.274647986383649
10,8,0.860953,1.2680820154336303
10,8,0.863961,1.2611457008651932
9,8,0.866919,1.2546193671523358
8,8,0.869852,1.2474413744352584
8,8,0.87268,1.2410461828463712
8,8,0.875499,1.2351948980329475
8,8,0.878223,1.2302240981466122
8,8,0.880888,1.2244945933239304
8,8,0.883543,1.218277991018144
8,7,0.886086,1.212107379251014
8,7,0.888588,1.2076975550210032
8,7,0.891031,1.2033055272600464
7,6,0.893456,1.1980120889022376
7,6,0.895874,1.1923919098015865
7,6,0.898184,1.1882120688300464
6,6,0.900389,1.1836945718846312
6,6,0.902538,1.1798444521967537
6,6,0.904652,1.1761547174560558
6,6,0.90672,1.1708404802744425
6,6,0.908765,1.1669096289801064
6,6,0.910761,1.1640538329654075
6,6,0.912796,1.1607036374478235
6,6,0.914701,1.1568130927677933
6,6,0.916531,1.152703398866645
6,6,0.918369,1.1489630165010842
6,6,0.920222,1.1454285642658377
6,6,0.92195,1.1424727738629084
6,5,0.923607,1.1390179728509155
6,5,0.925331,1.135906467208614
6,5,0.927038,1.1309174638853101
6,5,0.928618,1.1280434843517975
6,5,0.930161,1.125345437363078
6,5,0.931667,1.1235713344943146
6,5,0.933153,1.1213517435337412
5,5,0.934597,1.1189700778251763
5,5,0.935981,1.1166060075914963
5,5,0.937344,1.1147695352400409
