s1,s2,frac_Gd,sus
869201,12,0.018714,0.27165882321769597
838708,14,0.037219,0.2935776671953435
808161,12,0.055368,0.3172759339086544
772555,12,0.073327,0.352637877654793
743451,17,0.091095,0.376739043134321
712032,17,0.10865,0.4089571997531834
684155,16,0.125895,0.4344352223131088
652299,16,0.142767,0.471449419236077
625048,16,0.159489,0.4989619410096953
596834,16,0.175822,0.5327514202029173
570691,15,0.191793,0.5636353063014797
546137,15,0.207686,0.5919635397077422
521424,15,0.223125,0.6232289621882542
499123,17,0.238336,0.6507108121166288
475884,18,0.253452,0.6840685394643077
455105,19,0.2681,0.711505670173521
433569,19,0.282893,0.7419394874126176
412658,20,0.297046,0.7746111409850431
392419,20,0.31107,0.8084638497379995
373612,20,0.32472,0.8393732970027248
354982,25,0.338093,0.8744838776444425
337657,25,0.351314,0.9030578739174269
320737,25,0.364516,0.9335797596792366
304419,25,0.377393,0.9625365599808547
288861,23,0.390047,0.9944471131382254
273393,25,0.402512,1.0286884422783387
259293,24,0.414579,1.0584075391897454
245159,23,0.426478,1.0885598111319181
231668,25,0.43802,1.1265098402078366
217505,30,0.449546,1.1691530990782155
205049,45,0.460612,1.2082675180018836
193139,45,0.471728,1.2423694611866614
181673,45,0.482457,1.2725319442056022
170569,38,0.493074,1.3084888129628387
159734,29,0.503473,1.346277241720994
148591,42,0.513763,1.4114721833180115
138600,50,0.523951,1.4589863648489967
129359,50,0.5337,1.4925219815569375
120125,43,0.543336,1.5349250214599792
111273,52,0.552767,1.5934691760223418
103156,52,0.562115,1.641478927115567
94384,52,0.570944,1.737153192124105
87020,92,0.579833,1.78499263388129
79466,58,0.588455,1.846755518837551
73171,59,0.596955,1.897301790122691
67484,66,0.605418,1.9332154026286044
62091,63,0.613588,1.9684507727503286
56734,72,0.621548,2.0122974644076397
50769,101,0.629463,2.1676593700494147
45425,116,0.63706,2.319096820411087
40173,110,0.64483,2.420145282540755
35562,107,0.652119,2.476343922203282
30694,109,0.65932,2.6083480098626275
25347,204,0.66642,2.98755620840578
19626,246,0.67348,3.9156560088202865
16731,228,0.680314,3.7488629467665144
13169,271,0.686892,4.09505665776665
10743,289,0.69351,4.180629058044308
8324,279,0.699914,4.236152303006471
5207,376,0.706139,5.015432466370155
2166,1051,0.71231,9.344287253641072
2018,798,0.718253,7.007496086914856
928,695,0.724105,6.42591203175121
746,272,0.729854,4.266226410903734
589,225,0.735524,3.8845528516765224
537,203,0.741117,3.5212663635696435
190,174,0.746606,3.142426418936518
170,130,0.751913,2.8222881489155016
158,127,0.757022,2.6250442426886385
158,119,0.762055,2.455453991468617
153,102,0.766944,2.3443678772483865
151,100,0.771834,2.210193455641945
145,85,0.776573,2.126188867057249
133,78,0.781325,2.0367303075340115
125,74,0.786023,1.9551540586137763
82,70,0.790465,1.8970434533610137
80,66,0.794873,1.8510922501669698
75,66,0.799173,1.7982840952660748
60,41,0.803399,1.7374631868606976
40,39,0.807446,1.7007488808334286
39,32,0.811477,1.6587047734228715
39,32,0.815368,1.627448113003163
36,31,0.819259,1.595880292794662
36,28,0.823041,1.5673178532880498
36,28,0.826753,1.5401998303000917
27,27,0.83035,1.510680813439434
27,26,0.833934,1.4878482049305697
27,26,0.837311,1.4677820872953917
26,25,0.840674,1.4474850306917892
26,25,0.843945,1.42969465893435
26,24,0.847231,1.4094286144440298
24,20,0.850429,1.3879227925199404
24,20,0.853499,1.373622023057863
24,18,0.856554,1.3579883719309007
24,18,0.859555,1.3463419844067073
22,18,0.862416,1.3343848121874637
22,16,0.865329,1.3204847368772787
17,16,0.868186,1.310217427587358
16,15,0.870975,1.3008874249176516
15,14,0.873667,1.2902408713479454
15,12,0.876386,1.278148106201563
12,11,0.878993,1.2684307519399705
12,10,0.88142,1.260482374768089
10,9,0.884007,1.2492219358064711
9,9,0.886484,1.2422654075196449
9,9,0.888878,1.233770090531128
9,9,0.891197,1.2261426615074953
9,9,0.893506,1.2193456908370424
9,9,0.895827,1.2133278296679562
9,9,0.897973,1.2081115783077028
9,9,0.900109,1.2015897328087615
9,8,0.902186,1.1947880671478521
9,8,0.904293,1.187959083452621
9,8,0.906305,1.182688510592881
9,8,0.908274,1.1787606567385474
9,8,0.910205,1.1743638287209754
8,8,0.912066,1.1684900038665362
8,8,0.913891,1.1651395324530538
8,8,0.915671,1.1605616098850928
8,8,0.917534,1.1553609972594767
8,8,0.919293,1.1517588313281375
8,7,0.921012,1.1467311490352965
8,7,0.92263,1.1430787126793331
7,7,0.924203,1.1384355581355463
7,7,0.925821,1.135523530918454
7,7,0.927414,1.1324635604662057
7,7,0.928913,1.1296298901346238
7,7,0.9304,1.126221264367816
7,7,0.931841,1.1231972300063089
7,7,0.933288,1.1194837510492865
