s1,s2,frac_Gd,sus
871774,12,0.017474,0.26888855867427425
842458,12,0.034613,0.29095378330141175
807045,15,0.051685,0.3259676373356954
772114,15,0.068784,0.36312520403429493
737336,13,0.085701,0.40172963111629784
703458,14,0.102409,0.44256794018656603
672597,15,0.118958,0.4776628128965475
643214,15,0.13537,0.5116454437158091
614443,15,0.151432,0.5468235898596223
585264,17,0.167655,0.5838408352305835
558410,29,0.183392,0.6198273835181629
530853,28,0.199231,0.6597782881205442
504707,28,0.214675,0.6974208130391876
479643,27,0.229851,0.7354784593630583
455945,27,0.244625,0.7738858183021678
433615,25,0.259493,0.8080814901142055
411134,24,0.274033,0.8472244606159784
388684,23,0.288363,0.8905734243722572
366698,32,0.302636,0.9379090403290103
345771,31,0.316501,0.9861931034280957
326116,31,0.330085,1.0285976579118246
306963,31,0.343576,1.0740664570460556
288222,30,0.356722,1.1261103286603926
270266,30,0.369855,1.1789365939585335
253183,28,0.382596,1.231289398837714
236377,28,0.39525,1.2803092186854073
220640,39,0.407898,1.3360941189187
206454,60,0.419851,1.3902101011981405
192518,60,0.431654,1.44554197619056
178010,52,0.443533,1.5075377335942652
164471,57,0.454906,1.5955541613006197
151743,56,0.466097,1.6639202252094483
139123,48,0.477139,1.7336232765495991
128149,48,0.487925,1.784941658936679
116651,69,0.498533,1.874233000376894
106411,136,0.509064,2.0005397852265876
96358,94,0.519392,2.113281510087223
87071,91,0.529674,2.1985069930218613
77688,88,0.539536,2.2801348205288576
69074,156,0.549149,2.464346313970691
60283,146,0.55866,2.640238818144741
51190,174,0.567814,2.9923690262988623
42909,227,0.57692,3.5993641864422803
34682,514,0.585741,4.695852111843074
27659,468,0.594605,4.923055291752489
21998,373,0.603351,5.261051962818512
16059,650,0.611654,6.0898657382849315
7944,2078,0.620038,21.661581947668452
3909,1656,0.628148,16.57807138323849
1434,1162,0.636076,12.502478539475275
643,505,0.643761,7.685632398474058
488,436,0.651461,6.228757757381527
406,376,0.658988,5.117362438858456
346,252,0.666508,4.308834994542598
318,212,0.673651,3.689881078232199
209,172,0.68056,3.3614105935386926
163,153,0.687477,3.1097487224940243
149,137,0.694141,2.916768837928588
147,114,0.700826,2.637652336098725
112,104,0.707142,2.5055829104890424
104,80,0.713364,2.3473115728659346
68,64,0.719501,2.2257726409006806
66,58,0.7254,2.146365622723962
64,57,0.7314,2.047766195085629
54,50,0.737324,1.956440634089144
50,47,0.743085,1.879372555125236
48,45,0.748651,1.8310357311944747
44,39,0.754107,1.7815757260271745
31,30,0.759393,1.7394340148042242
28,26,0.764569,1.6983107577166983
26,26,0.769572,1.6612477650285555
26,25,0.774637,1.6276540514636386
24,23,0.779531,1.6009280216266233
24,23,0.784257,1.5755459041544801
24,23,0.788836,1.549923282377678
23,21,0.793385,1.5226968032330663
23,21,0.797844,1.5030323116800886
23,21,0.802148,1.480637041829246
23,21,0.806261,1.4630714517985537
23,21,0.810465,1.440831508692326
21,19,0.814513,1.4209513335166346
19,16,0.818517,1.4064678234324979
19,16,0.822377,1.3927025216328965
18,16,0.826212,1.3765047068842498
18,16,0.829968,1.3626376211536653
18,14,0.833601,1.3513482653140945
17,14,0.837223,1.3394767073972367
16,14,0.840712,1.3284616543619105
14,14,0.844228,1.3180802711655497
14,11,0.847703,1.3066770849064657
14,11,0.850999,1.2980248454708359
14,11,0.854324,1.2871578022460803
14,11,0.857435,1.2778942938308842
11,11,0.860404,1.2700722083727327
11,10,0.86341,1.2630719672011128
10,10,0.86637,1.2552271196587592
10,10,0.869246,1.248910167184178
9,9,0.872044,1.2424505298696427
9,9,0.874783,1.236621225552441
9,9,0.877533,1.2290984510112928
9,9,0.880185,1.2221675082418728
9,9,0.882856,1.2165454483370894
9,9,0.885368,1.2100198897341057
9,9,0.887799,1.2038751882781793
8,8,0.890215,1.198697454114861
8,8,0.892539,1.1938749872046603
8,7,0.894865,1.1882722214295904
8,7,0.897103,1.1825126096970757
8,7,0.899293,1.178597316969029
8,7,0.90155,1.174931437277806
8,7,0.903708,1.169692186266772
8,7,0.905853,1.1656558360861207
8,7,0.907935,1.1604735784500082
8,6,0.909898,1.1566446915717743
8,6,0.911893,1.153427082978651
8,6,0.913816,1.1491228070175439
8,6,0.91567,1.145381240365232
8,6,0.917493,1.1419031112511666
8,6,0.919301,1.1383164599313498
8,6,0.920983,1.1341230368148627
8,6,0.922674,1.1313141763443084
6,6,0.924305,1.1285157540128146
6,6,0.925861,1.1248195956244351
6,6,0.927512,1.1208751793400287
6,6,0.929146,1.1181302396477264
6,6,0.930686,1.1158784661107424
6,6,0.932216,1.1127994807034107
6,6,0.933731,1.1093120463565167
6,6,0.9352,1.1071913580246913
6,6,0.936545,1.1049562682215743
