s1,s2,frac_Gd,sus
870785,12,0.018175,0.27046775138135615
838343,16,0.036358,0.29682911288632086
809519,16,0.054053,0.31831593101939115
772760,16,0.071596,0.35704714757799405
741577,16,0.089012,0.387055592389801
709612,16,0.106212,0.42011528460887815
678151,17,0.123088,0.4559397066068203
647371,17,0.139791,0.49386602558215503
619308,17,0.156197,0.526145320649488
591477,19,0.17224,0.5601273315936987
565120,19,0.188331,0.5918681137261618
538108,19,0.203998,0.6265913904738932
512668,22,0.219575,0.6610923535253227
487889,22,0.23484,0.6963759213759214
464179,21,0.24988,0.7318469044952808
442773,26,0.264377,0.7634290934350884
421395,26,0.278961,0.796198263894186
399897,19,0.293288,0.8313471399947928
378513,17,0.307234,0.8725673604074103
358625,22,0.321158,0.908740178126869
339318,22,0.334903,0.9434187795163713
321431,41,0.348151,0.9825158894161071
303937,41,0.361235,1.0204253520465272
286417,29,0.374217,1.0596324924135043
269749,29,0.386805,1.1040240054142647
254049,29,0.399254,1.1464862021553202
237934,38,0.411516,1.1935549649608146
223119,32,0.42366,1.2391383558316271
209252,31,0.435627,1.2838760890404042
195918,37,0.446919,1.3304651579063465
182647,38,0.45815,1.3879357755836486
169625,45,0.469415,1.4502746967969318
158310,45,0.480128,1.493771543764619
146296,45,0.490841,1.5579907258832704
135155,44,0.501322,1.6152767918376187
124192,68,0.511668,1.701485874364162
114995,68,0.521634,1.7651902518155556
105145,66,0.531679,1.8228138392256594
95866,78,0.541404,1.9309457561775507
87852,92,0.551053,1.9930749063920685
79412,84,0.560513,2.0696744158530285
71188,87,0.569644,2.1952523027447044
64263,96,0.578627,2.268982587873452
57424,92,0.587326,2.3685475702370393
50785,91,0.595903,2.5535601600605795
43857,122,0.604269,2.7506260565889455
37230,161,0.61255,3.0424983868886306
32060,223,0.620795,3.2086101185374667
25798,217,0.628875,3.780432468844729
19215,340,0.636598,5.055621598119989
15382,327,0.644253,4.922630408689321
10748,420,0.651795,5.962536436869086
5113,1086,0.659161,12.429258388858083
2336,1518,0.666318,14.290132521382633
1785,1321,0.673396,11.135904642931502
1240,623,0.680318,6.7024605701916276
991,323,0.68727,5.005695008473763
789,281,0.693919,4.378037186235016
293,230,0.70035,4.032341064575338
278,218,0.706721,3.6886616498283207
172,169,0.712872,3.3211181076035774
166,152,0.718984,3.0011671933270705
154,148,0.72497,2.730153074210086
147,119,0.730719,2.5444647041566246
112,103,0.736427,2.377106152754645
106,102,0.741973,2.2856871567704156
105,102,0.747293,2.1912808113744378
99,88,0.752774,2.071687443877262
84,70,0.758116,1.9832729738221626
82,70,0.763454,1.9200916523635996
74,65,0.768475,1.8636216391318432
73,46,0.773425,1.7906035529074258
72,44,0.778289,1.7468912232591076
65,43,0.782928,1.7064890911771209
46,38,0.787547,1.6686278847556872
41,38,0.792019,1.635264759761709
38,38,0.796549,1.6035359865520444
37,37,0.800976,1.5724284508400996
37,36,0.805204,1.5441436169120515
36,36,0.809274,1.5186393045520798
26,24,0.81335,1.4918403428877578
25,23,0.817381,1.473997776792119
25,21,0.821183,1.4537320277154857
21,20,0.82498,1.4362644269226374
20,20,0.828613,1.420206900173292
20,20,0.83221,1.4076524226711962
20,20,0.835733,1.3929699817979266
20,20,0.839195,1.3779608843008613
20,19,0.842566,1.3650291550745075
20,18,0.845998,1.351138296905235
18,16,0.849257,1.3402479717134461
18,16,0.852433,1.3301822223125768
18,16,0.855635,1.3190801094448101
18,15,0.858665,1.3074256199808965
18,15,0.861626,1.296442973390955
15,13,0.864688,1.286604292302235
13,12,0.867618,1.2746672508347057
13,12,0.870486,1.2659866886977469
13,12,0.873378,1.257230181169149
13,12,0.876027,1.248158873303058
13,12,0.878675,1.2407170822171854
12,10,0.881122,1.2334998906441899
12,9,0.883657,1.2251961871363124
12,9,0.886153,1.2192416137447628
11,9,0.888549,1.2134839525890302
10,9,0.890886,1.2076360503693384
10,9,0.893154,1.2002695468244016
10,9,0.895419,1.1947390061292205
10,8,0.89765,1.1886468001954078
10,8,0.899847,1.1830998572184557
10,8,0.90206,1.1776802123749235
10,8,0.904182,1.1725771775658018
8,8,0.906113,1.1690329864624496
8,8,0.908125,1.1646585034013606
8,8,0.910083,1.1597695652657452
8,8,0.911973,1.1569745646222183
8,8,0.913808,1.1526823835158715
8,8,0.91564,1.1487908961593172
8,7,0.917389,1.1445086005495637
8,7,0.919133,1.1404033783867338
7,6,0.92093,1.1370304793221195
7,6,0.922676,1.1331410687496768
7,6,0.924363,1.1292356915266337
7,6,0.926018,1.1268551809899705
7,6,0.927584,1.1233567167476801
6,6,0.929142,1.1207203138671709
6,5,0.930684,1.1181833920018467
6,5,0.932182,1.1154560736087764
6,5,0.933634,1.11291926588916
6,5,0.935026,1.1101363622372025
