s1,s2,frac_Gd,sus
868831,12,0.019553,0.271368059670742
836877,12,0.038542,0.2953732768358056
804209,12,0.057567,0.32088647150513616
775030,14,0.076086,0.34306439776862346
747382,15,0.09444,0.3625270550819382
712535,15,0.112304,0.39955232421910203
684968,13,0.129873,0.423357739732246
659516,13,0.146918,0.4457039299856286
634207,14,0.16364,0.4680771438136688
609653,14,0.180301,0.49139257215148485
585417,14,0.196675,0.5150269193663835
562787,14,0.212644,0.5369832705917018
540124,15,0.228288,0.5595844045447006
517051,15,0.243808,0.5854425860099023
496342,15,0.258751,0.6075380877410964
476083,15,0.273454,0.6308217236073146
456425,15,0.287973,0.6539892447898745
437199,16,0.302033,0.6762640640603352
418593,20,0.315935,0.700252169019026
399156,19,0.329733,0.7280277859420201
381552,19,0.343272,0.7508131220231207
364032,19,0.356567,0.7743385869235803
347515,19,0.36938,0.8006644254860297
332090,18,0.382058,0.8206012862048542
317407,19,0.394644,0.8428346295403035
302182,20,0.406646,0.8711359491972751
288023,19,0.418608,0.8931065442936952
274232,22,0.430405,0.9190336993828948
261666,22,0.441706,0.9408519525554636
248696,21,0.452957,0.9667119403776303
236531,25,0.463744,0.9931655776345626
225438,25,0.474732,1.0130561922675663
214076,24,0.485479,1.0351666890175522
202818,24,0.495953,1.0626251123407142
192191,24,0.506133,1.0908807431960426
182567,23,0.516108,1.11592876096319
172965,25,0.525718,1.1440682969203975
163961,33,0.535391,1.1712988771203312
154729,34,0.544821,1.20507756289284
146674,29,0.554113,1.222186338691193
138575,30,0.56314,1.249533031177036
131040,43,0.571942,1.2789201463353097
123428,43,0.58061,1.3004840363384915
116036,48,0.58903,1.3297223641628342
108805,45,0.597363,1.361767547443479
102378,45,0.605474,1.383629976224634
95732,48,0.613458,1.4190592484128504
90039,48,0.621265,1.4404530872509802
84753,47,0.628956,1.4562504716421771
79853,46,0.636433,1.4804368933374041
74561,45,0.643741,1.5107716576984722
69466,47,0.650984,1.5477915052605038
64974,91,0.657969,1.591700752270993
60933,90,0.664875,1.6063856769861993
56949,87,0.671749,1.6174086293720353
53161,62,0.678476,1.6341952700264988
49537,71,0.685027,1.6665174475272484
45880,70,0.691498,1.6959890049335173
42313,68,0.697784,1.7369199512931148
39425,65,0.703952,1.7555227530670703
36263,73,0.710036,1.8028134527044737
33377,61,0.715886,1.842587834460815
30465,126,0.721698,1.9342333148881432
27927,121,0.727399,1.973081536751516
25674,115,0.732841,1.9851885955554558
23541,108,0.738204,2.006405751042797
20948,162,0.743483,2.2151397373273505
19091,125,0.748644,2.132381960247617
16560,166,0.753833,2.34771923125358
14395,166,0.758887,2.464371477274141
12052,220,0.763721,2.999610629806288
10040,190,0.768638,3.165861290963944
8425,187,0.773352,3.2281379054745685
7217,247,0.77799,3.432183234989415
5335,242,0.782507,3.935197914415636
2647,873,0.786899,8.797678096301754
2235,813,0.791318,7.653055845736575
760,545,0.795693,6.764051158305882
344,313,0.799897,5.179297661704222
340,299,0.803946,4.484815407999837
316,264,0.807945,4.177214860326469
261,254,0.811893,3.6364303295464815
253,243,0.815661,3.3870857496243336
216,197,0.819354,3.053784750285088
215,155,0.82313,2.7415333295640867
200,147,0.82683,2.590679678928221
138,133,0.830279,2.413955845181209
124,119,0.833755,2.311245450991007
123,115,0.837161,2.2239758288862004
119,96,0.84036,2.119587822600852
116,93,0.843683,2.0314553119622305
101,87,0.846968,1.9577277954937529
99,84,0.850119,1.8776229141785816
98,53,0.853141,1.7835134380596354
97,53,0.856169,1.7362599161515946
90,51,0.859196,1.6939149455981364
52,46,0.862112,1.6533563471803203
45,44,0.864912,1.622993900272415
44,38,0.867766,1.5773704191055251
44,38,0.87043,1.5467778035038975
43,36,0.873068,1.508847256798916
36,35,0.875681,1.486731714379942
35,35,0.878246,1.4659313041049986
33,29,0.880721,1.4379563879643524
33,29,0.883133,1.4212395286950124
31,29,0.885518,1.405469855523139
31,29,0.887877,1.387904355038663
31,29,0.890229,1.3755363438430914
31,29,0.892478,1.361423708636372
30,26,0.894648,1.345660262738249
26,25,0.896842,1.3326159871265437
26,24,0.898979,1.317300363290801
24,22,0.901095,1.3049997472321926
24,22,0.903162,1.2930254652099382
22,16,0.905102,1.2789521380851019
22,16,0.906994,1.2641765047416296
22,16,0.908875,1.2567462277091908
22,15,0.91079,1.245645107050779
22,13,0.912689,1.2371293422363734
19,13,0.914473,1.230044313491646
19,13,0.916206,1.222462228799198
19,13,0.917856,1.2163152512660693
19,12,0.91959,1.2081706255440865
19,11,0.921247,1.20102091348901
19,10,0.92286,1.1948275862068964
18,10,0.924467,1.1877854712509763
16,10,0.925995,1.1815282751165461
14,10,0.927499,1.1761079157528862
14,10,0.928981,1.170855686506428
10,10,0.930515,1.1663668417644095
