s1,s2,frac_Gd,sus
868441,12,0.019585,0.272064380899925
839554,11,0.038748,0.28975544394185915
811620,11,0.057619,0.3070891709404158
777860,11,0.076045,0.33773398055100085
747065,13,0.094349,0.36437877283854375
716328,13,0.112125,0.39268027593974375
689590,13,0.129679,0.4149354088893638
660622,13,0.146839,0.44352355534301263
634420,12,0.163634,0.46891671827883963
608837,19,0.180008,0.49563532327144655
584153,19,0.196349,0.5198724321876038
561156,15,0.212295,0.5422118686564132
538115,15,0.227936,0.5666848862270485
515482,15,0.243343,0.5905515973552085
493569,13,0.258373,0.6148805261944347
471925,16,0.27334,0.6405788126496573
452372,16,0.287869,0.6624918729840437
433261,16,0.301967,0.6865463380671114
414849,14,0.316095,0.7097067575174915
396905,15,0.329875,0.7320335758254057
379773,16,0.343346,0.7535429617424092
362247,16,0.356542,0.779235008345533
346228,20,0.369462,0.8030190091636031
331078,20,0.38214,0.824497458971288
316421,32,0.394639,0.8484491072269275
301725,24,0.406814,0.873070166861659
287912,24,0.41872,0.8933250756950178
274225,25,0.430525,0.9164405812371044
261436,24,0.442148,0.938166395388024
248713,21,0.453567,0.9619038381649717
236379,21,0.46466,0.9845462696604027
224784,25,0.475506,1.0087474785221566
213432,25,0.485973,1.0369046762135063
202710,25,0.496446,1.0608038065430918
191751,24,0.506713,1.0867142251873656
181224,23,0.516733,1.1142225726151382
171635,29,0.526536,1.138829984961898
162732,29,0.536267,1.1598980447800782
153695,29,0.545516,1.1856456992985451
145001,24,0.5546,1.2094499326448136
136944,26,0.563747,1.2326264805055782
129562,26,0.572572,1.2533432531326913
122384,30,0.581325,1.2779817280706993
115494,30,0.589815,1.298606726233285
108251,30,0.598066,1.3319923171465962
101954,29,0.606172,1.3538854525325776
95851,30,0.614133,1.377085887106179
89949,30,0.621941,1.3982949751229306
84376,58,0.629594,1.4418826908851368
79420,56,0.637101,1.4635504644542972
74050,56,0.644365,1.504005511268576
69631,54,0.651599,1.531092046234081
65084,45,0.658757,1.5382908953443735
61120,46,0.665689,1.556344242337225
56814,76,0.672536,1.612299367258691
53049,61,0.679232,1.6169225109736631
49261,44,0.685698,1.6314086451883858
46063,69,0.691985,1.654640196094346
42255,62,0.698147,1.6859928508247393
39438,58,0.704285,1.6988553167745972
36147,77,0.710397,1.7591668594593288
33307,77,0.716228,1.78621217033393
30801,77,0.722036,1.817562705961923
27808,76,0.727736,1.8773837158052478
25208,72,0.733359,1.9083749310871172
23202,81,0.738731,1.971320746051005
21003,72,0.743998,1.997089866485418
18908,70,0.749083,2.081911548440321
17139,69,0.754152,2.1286852038658033
15237,104,0.759179,2.1823678167601663
13370,167,0.764098,2.3195394697798237
11462,162,0.768846,2.5158206217500023
10274,125,0.773371,2.440212858901553
9073,134,0.777858,2.487854615516201
7535,160,0.782361,2.6257242497897897
6605,150,0.786768,2.616957117130637
5078,228,0.791117,3.043948047471551
3177,298,0.795483,3.945275942831158
1749,861,0.799625,7.285170305676856
1344,369,0.803704,4.399997962261075
846,352,0.807782,4.2745112320386225
621,331,0.81169,3.6157134512240456
546,324,0.815521,3.3608974463218035
515,276,0.819301,3.0396073027520907
494,267,0.822897,2.8399575388333345
479,241,0.826559,2.6390415184414295
438,118,0.830064,2.311328970906694
384,107,0.833359,2.127693664824383
359,69,0.836715,2.0060507701258534
350,68,0.84004,1.9097524381095274
334,63,0.843239,1.8347229221553831
325,63,0.846387,1.7970744663537592
298,62,0.849578,1.7528818922763958
177,99,0.852686,1.7817519040960126
169,92,0.855677,1.7224420224080708
166,91,0.858635,1.690001061083012
145,89,0.861538,1.6633661221129263
124,86,0.864328,1.6207470959372605
120,85,0.867096,1.5919912117016795
115,78,0.869803,1.5629238768942448
53,50,0.872418,1.524627298521735
50,48,0.875051,1.4935933861015294
46,45,0.877636,1.4746657513647805
39,37,0.880088,1.442532857428781
38,31,0.882484,1.4231083426937607
37,28,0.884919,1.4009436831449154
28,26,0.887323,1.3830950415790269
28,26,0.88965,1.370385138196647
26,20,0.891979,1.3488395774895623
26,19,0.894129,1.332574548271009
26,19,0.896308,1.3157620645758592
25,18,0.898467,1.303595875232683
25,18,0.900542,1.2961752699632005
23,18,0.9026,1.2853696098562628
22,18,0.904709,1.2723657008531761
22,17,0.906588,1.2659187256455273
16,14,0.90848,1.2564685314685315
15,14,0.910374,1.2494700198603084
15,14,0.912189,1.2425094805889922
14,14,0.913969,1.2379374876498006
14,14,0.915758,1.2315472092305502
13,13,0.917563,1.2223394834843577
13,12,0.919259,1.214352064007134
13,12,0.920958,1.207370764909795
13,12,0.922575,1.1993283823054568
13,12,0.924233,1.1923924663771828
12,12,0.925772,1.1881230802392628
12,12,0.927263,1.1800184225359858
11,10,0.928716,1.1750883788788509
11,10,0.930172,1.169831586183193
