s1,s2,frac_Gd,sus
871232,11,0.01799,0.2694249549393591
837299,13,0.035909,0.29868549753083473
798066,13,0.05353,0.34136739674791594
765665,13,0.070908,0.37297382821076924
734640,13,0.088226,0.4030933104036746
703871,13,0.105335,0.43452018353238364
674353,17,0.122215,0.4660731272464214
645546,17,0.13882,0.4988643489166028
617286,17,0.155135,0.5321856154533564
588777,17,0.171233,0.5685940680553159
561558,18,0.187278,0.6062097494592247
536090,17,0.202906,0.6390137173281947
510276,21,0.218583,0.6742635494236752
486762,21,0.233745,0.7064789136775617
463302,21,0.248739,0.7404816701519179
440384,20,0.263335,0.7766556032932201
417306,21,0.277963,0.8185522348577704
395899,29,0.292267,0.8552829951408228
375196,27,0.306251,0.8944834515076778
354441,23,0.320167,0.9390865109519544
335594,35,0.333785,0.9779770794713418
316404,34,0.347127,1.0201417427279118
298362,41,0.360185,1.0629088095777686
281599,37,0.373221,1.0994656808859262
264964,37,0.385881,1.141529573258603
249124,37,0.398289,1.1846634015332942
234230,36,0.410585,1.226475403578124
219829,36,0.422878,1.271316983237513
205295,45,0.434748,1.3286410309030308
191837,45,0.446018,1.3771945658884224
178667,41,0.457456,1.4210552508183667
166343,41,0.468579,1.4763022161337245
154678,47,0.479478,1.5379138633909806
142974,73,0.490227,1.610997443960351
132034,70,0.50065,1.6714849304095325
121426,70,0.510936,1.7517134771727219
111313,69,0.521127,1.8240326767222208
101384,69,0.531196,1.930009129614935
91945,86,0.541002,2.017170009455379
84064,67,0.550756,2.039617668794686
75327,87,0.560097,2.141435725603144
67673,83,0.569272,2.272503761074274
59930,147,0.578267,2.4079287131905733
52718,153,0.586957,2.669884249339657
46864,149,0.595575,2.7536848612227236
40258,177,0.603992,2.9894194056685723
33810,288,0.612425,3.339836160743082
27965,279,0.620681,3.6749068725795437
22477,249,0.628673,4.087712447519302
17639,688,0.636613,5.466354052291359
10962,638,0.644277,7.520910933507252
6895,617,0.651837,8.256845213305262
2374,785,0.65921,9.464010094192904
1557,544,0.666439,7.751541697020935
1327,529,0.673483,6.414728789006392
484,325,0.68047,5.368678997277251
305,246,0.687451,4.539089870708273
247,163,0.69403,3.852799294048436
239,161,0.700477,3.479919739051759
213,128,0.706904,3.0980463738843245
190,121,0.713119,2.8848930392741243
170,119,0.719348,2.671436512121774
110,87,0.725236,2.489998689784688
94,76,0.73098,2.361742621366441
70,67,0.736793,2.24938166538124
69,63,0.742261,2.1603482592855565
69,60,0.747795,2.0544398406058564
63,59,0.753187,1.9674409370657138
63,55,0.758702,1.9005917993518389
61,49,0.763911,1.8371122754554428
40,40,0.768946,1.788967081288357
40,40,0.773988,1.7445887828964834
40,40,0.778698,1.7008974162004862
39,39,0.783407,1.6608385312544727
39,27,0.787977,1.6271442249189947
39,26,0.792582,1.5895582832733899
39,26,0.797104,1.5621747101963568
38,25,0.801453,1.536477509103638
38,24,0.805585,1.5147133708818763
37,24,0.809786,1.493459997686816
37,23,0.813876,1.4749683007027572
37,23,0.817784,1.4561564297317469
37,22,0.821746,1.4362819347672422
36,19,0.82544,1.415673693858845
32,19,0.829156,1.3990775210133222
19,19,0.832756,1.3835055368204539
18,16,0.836314,1.3713940104834867
18,15,0.839729,1.3584179296316863
18,15,0.843229,1.34733464735187
18,13,0.846601,1.336090848049857
14,12,0.849852,1.3241601619735195
14,12,0.853152,1.3132490738723033
14,12,0.856236,1.3031496062992125
14,12,0.859293,1.2925227600616884
14,12,0.862359,1.284333883072631
13,12,0.865392,1.277955247830738
12,11,0.868275,1.268680964129816
11,10,0.871214,1.2598496731011135
10,9,0.873951,1.251679902260232
10,9,0.876588,1.2436878099374453
10,9,0.879124,1.2361924616962838
10,9,0.881734,1.2304973534236383
10,9,0.884274,1.2247204603978363
10,9,0.886748,1.2182566312294705
10,9,0.889118,1.2123699067477138
10,9,0.891476,1.2063506689764476
10,9,0.893784,1.2002899751449876
10,9,0.896047,1.1954152357315324
10,9,0.898367,1.1908828825283126
10,9,0.900621,1.1851900300868392
10,8,0.902718,1.1796632470549537
10,8,0.90474,1.175141717404997
10,8,0.906756,1.171228175539445
10,8,0.908746,1.1667872093278102
10,8,0.910708,1.1622541773059176
10,8,0.912557,1.1582745331244353
9,8,0.914401,1.1545695627285366
9,8,0.916212,1.1515133431995035
9,8,0.918055,1.1484044175971688
9,8,0.919892,1.144792030758476
9,7,0.921619,1.1414245799364642
9,7,0.923351,1.1378361100601444
9,7,0.92503,1.133720154728558
9,7,0.926618,1.1308904090921479
8,7,0.928224,1.127368479714668
8,7,0.929778,1.1240921648486228
8,5,0.931275,1.1206838850491088
8,5,0.932758,1.1183486511406562
8,5,0.934224,1.1153308197518852
7,5,0.935636,1.111972531228637
