s1,s2,frac_Gd,sus
868055,12,0.020026,0.27177557771940886
839243,12,0.039458,0.2890170341328125
807334,12,0.05842,0.31409333248369764
779928,12,0.076928,0.3316729355889898
752861,12,0.095082,0.35057872647024374
722037,12,0.113206,0.37724544821006906
695568,12,0.131024,0.3972906041133472
669098,13,0.148272,0.42072821370202695
639527,13,0.165212,0.4524442133811219
616376,13,0.182041,0.4714698413979185
592954,13,0.198254,0.49274209038772876
570381,17,0.214337,0.5127338311718892
546689,17,0.229935,0.5381597657340614
525709,13,0.245255,0.5573087599122882
503800,13,0.260265,0.5814933726266839
484183,16,0.275028,0.6016604779219059
465264,16,0.28939,0.6222034590000141
446753,16,0.303704,0.6425212840516102
429021,16,0.317656,0.6617292743835954
411323,16,0.331202,0.6827906183929976
393967,16,0.344757,0.7044409478620909
376604,16,0.357804,0.7267002597337885
361298,16,0.370689,0.7448511149495242
345355,17,0.383575,0.7674477835908667
329601,21,0.395896,0.7926102128110392
315844,21,0.407948,0.8115233121415011
301919,21,0.419474,0.831516590126885
288178,22,0.431259,0.85469660179238
274743,22,0.442622,0.8783392957741425
262249,22,0.453746,0.9001508455773322
250626,21,0.46484,0.9184318708423649
239128,21,0.475552,0.9386097382390628
227563,22,0.486092,0.9587766681974206
217364,18,0.496568,0.9780903875796533
207198,34,0.506831,0.9983656718082442
197190,30,0.516804,1.0199918873500609
188785,30,0.526447,1.0320069770437523
179214,29,0.535998,1.0581506114197783
170273,33,0.545384,1.0815435444419026
162178,32,0.554548,1.0969487172579762
154151,31,0.56373,1.1120154949916337
146784,31,0.572383,1.1275253322482501
139565,31,0.581087,1.140236755603192
132629,31,0.589635,1.155727218451866
125600,34,0.597873,1.1795154267184247
119073,33,0.605959,1.2001644498922701
112864,32,0.614061,1.2126553678171939
106465,35,0.62181,1.2399296649832094
101019,34,0.629358,1.2517280826242034
94818,34,0.636927,1.285523847821237
89879,33,0.644192,1.3010359519740984
84984,33,0.651342,1.3161091958308715
80206,33,0.658281,1.3333499161591835
75972,33,0.665194,1.3444800869757412
71839,30,0.672071,1.3478344397720239
67588,31,0.678798,1.364947914396548
63601,31,0.685403,1.379364711043017
59606,33,0.691762,1.4048105684568417
55810,51,0.698037,1.4303441150074678
52473,51,0.704078,1.4440055149667819
49099,46,0.71006,1.461464440918811
45510,49,0.715921,1.5115337634953658
42663,49,0.721618,1.5223433986392798
39753,49,0.727249,1.5459961650003116
36991,57,0.732784,1.578015537991737
34302,90,0.738276,1.639291773012792
31831,90,0.743614,1.6596967073085114
29696,47,0.748808,1.642369183731966
27646,108,0.753875,1.6851721686135095
25845,42,0.758727,1.652733625395299
23990,36,0.763671,1.6550952274160176
21992,39,0.768547,1.6855992361300134
20333,46,0.773339,1.6949011960593132
18615,39,0.778022,1.712381407166476
16971,51,0.782592,1.7327743229319987
15801,65,0.786974,1.7504107479838142
14249,70,0.791226,1.8013976836196077
13062,69,0.795381,1.8116059603458134
11451,83,0.799566,1.9412923955017611
10482,126,0.80364,2.006976981055205
8980,134,0.807707,2.175705823924948
8249,131,0.811583,2.0854487652388056
7448,118,0.815462,2.0365344807031613
6518,198,0.819079,2.3563157400191246
5686,195,0.822748,2.3528309976756256
5101,207,0.82619,2.454766699269317
4266,289,0.829772,2.7788495429659044
3751,284,0.833217,2.678774215597513
3484,272,0.8366,2.574577723378213
3227,253,0.83994,2.423697363488692
2875,134,0.843137,2.1902806907938777
2522,131,0.846269,2.1240803741600587
1825,416,0.849409,3.175900286205683
1672,398,0.852426,3.0110453060837274
1432,180,0.855379,2.4564551482841357
1183,148,0.858376,2.224912444218494
1021,145,0.861222,2.242884318840162
877,134,0.864021,2.1508909463961348
659,182,0.866839,2.3144314025878447
613,167,0.869459,2.2248182563332595
557,156,0.872175,2.1147975748093097
279,122,0.874738,2.181643275694145
265,117,0.877293,2.0046778097419056
226,113,0.879854,1.9371431425099461
217,111,0.88229,1.8934075269730695
215,108,0.8847,1.846877710320902
172,94,0.88702,1.7834129934501681
143,93,0.889348,1.6836659075299136
140,87,0.891584,1.6267340613931522
136,86,0.893691,1.5908060465247533
89,81,0.895808,1.549687116093366
84,55,0.897942,1.4864096886084384
82,54,0.900021,1.4615569269546604
78,53,0.90207,1.4347799448585725
77,53,0.904016,1.4190802633772295
76,36,0.905944,1.3786467636301778
76,36,0.907838,1.3652481499967448
68,36,0.909684,1.353292882767173
66,31,0.911501,1.3336986858608573
63,31,0.913375,1.318002886002886
63,30,0.91511,1.3075156084344446
58,29,0.916862,1.2866078087036013
30,28,0.918561,1.2772627365267255
30,27,0.920234,1.2635709450141663
30,27,0.921793,1.2563709130896212
25,17,0.923369,1.2384544114000862
24,17,0.924893,1.227595297375744
22,17,0.926345,1.2174462018871768
22,17,0.927822,1.210507356812325
21,17,0.929309,1.2040005092586044
