s1,s2,frac_Gd,sus
871494,13,0.017845,0.2696773930795037
840405,13,0.035813,0.2934617454912792
803577,12,0.053346,0.3308653425644428
770202,14,0.070689,0.3639545857091975
738746,15,0.088011,0.39524928480497024
707146,15,0.104962,0.42819634473620116
677034,14,0.121823,0.46066225829189333
647932,15,0.138266,0.4927877976266458
620881,16,0.154768,0.5219194256724781
592897,14,0.170846,0.5570026798399332
566388,19,0.186842,0.5906797940867581
540069,19,0.202599,0.6249452910141823
515279,24,0.217996,0.6579748952690779
491506,24,0.233238,0.6924078136370869
466109,24,0.248218,0.7324077990694111
442224,26,0.26311,0.7739581212935445
419353,26,0.277722,0.8111710449439136
399571,26,0.291887,0.841811970688294
379650,23,0.306013,0.8754962268745669
359043,28,0.32001,0.9183149752202239
340144,27,0.333508,0.954024954538089
321735,27,0.346933,0.9939807094831005
304127,29,0.360122,1.0322764652011789
286409,29,0.373376,1.0791431544275354
269834,29,0.386062,1.121217451925113
253647,31,0.398499,1.1644635669766135
237833,31,0.410697,1.210823634021887
222919,33,0.422946,1.26111421114835
208982,33,0.434844,1.3028402777286272
194967,41,0.446317,1.3558985917934991
181738,41,0.457722,1.405943077167062
168695,43,0.468896,1.463323567512201
156433,39,0.480029,1.516080704500828
144499,54,0.490804,1.5874299876668316
133041,54,0.501337,1.6558076296015545
123036,99,0.511682,1.7217223202912857
113375,68,0.521782,1.7768151763421702
103358,62,0.531846,1.8496733980698659
93906,61,0.541553,1.925624990456912
85181,110,0.551132,2.0357632978960405
76485,122,0.560597,2.180199042792152
68139,137,0.569735,2.3576633005240955
60256,126,0.578728,2.47716914487552
53410,128,0.587574,2.581975918104096
46453,124,0.59608,2.6993092691622103
40287,213,0.604554,3.046764918598241
34431,209,0.613018,3.299721950891773
28516,206,0.621247,3.557344760305529
23099,289,0.629237,4.020250132834183
16765,817,0.637078,7.017119381024021
11653,548,0.644777,7.447676529954423
2494,1833,0.652254,28.190782927769117
1486,707,0.65954,11.09668683545791
665,622,0.666845,9.282219987693416
495,450,0.67375,6.8591846743295015
453,421,0.680682,5.85215052079745
390,244,0.687369,4.536424730752868
239,208,0.693869,4.045255135873204
223,200,0.700423,3.658171354943804
195,194,0.706666,3.2455255783509585
155,136,0.712774,2.9021989652747315
132,115,0.718885,2.6768795688597193
127,110,0.724871,2.5175317760032567
101,92,0.730682,2.3686311349408506
73,70,0.736274,2.2477457664394107
70,63,0.741882,2.142864891251288
69,63,0.747478,2.0671268245935006
69,52,0.752804,1.980351623812683
67,49,0.758122,1.907511224666981
64,49,0.763269,1.853931255306656
63,49,0.768324,1.8014338990659369
59,47,0.773288,1.7543623628215534
59,45,0.77821,1.7028585598990036
59,44,0.782867,1.6610188225649718
47,33,0.787537,1.618117036848769
47,28,0.791946,1.590409220683092
46,28,0.796341,1.5606823170102966
46,28,0.800528,1.536777091521617
44,28,0.804703,1.5148466182276226
44,22,0.808885,1.493169034351045
20,20,0.812939,1.4726693431554412
20,20,0.816985,1.4549791000737644
20,20,0.820893,1.4351477050031545
20,20,0.824751,1.4193233627581328
20,19,0.828551,1.4051000589096465
18,18,0.832237,1.3887865619951956
18,17,0.83577,1.375035011873592
18,17,0.839327,1.36125546918275
18,17,0.842645,1.349769629182422
17,17,0.845938,1.3368578883825992
17,16,0.849174,1.32530863378993
15,15,0.852407,1.3113765557987167
15,14,0.855493,1.3005459943116942
15,14,0.858579,1.291760063922614
15,14,0.861655,1.281824424446131
15,14,0.864697,1.2721521326208585
15,14,0.867642,1.2636410341649165
14,11,0.870518,1.2543056177692653
14,9,0.873337,1.246496609112369
14,9,0.876078,1.2391827117057503
12,9,0.878677,1.2330143501232247
12,9,0.881258,1.22640683161813
12,9,0.883844,1.2205998829160785
12,9,0.886271,1.2139296045863412
11,9,0.888702,1.2061223022875522
11,9,0.890965,1.2011739349750081
10,9,0.893254,1.195923032244768
10,9,0.895634,1.1900427342237894
10,8,0.897823,1.1848165438405904
10,8,0.900052,1.178652899507744
10,8,0.902271,1.1735001892989798
10,8,0.904377,1.1680348870041726
10,8,0.906375,1.163716955941255
10,8,0.908269,1.160687226782658
10,7,0.910229,1.1552840004010203
10,6,0.912127,1.1506264722952442
10,6,0.913984,1.1475074404761905
10,6,0.915866,1.1430575035063113
10,6,0.917646,1.139398207737329
10,6,0.919422,1.135570503114994
10,6,0.921082,1.1324666109125927
10,6,0.92274,1.1289412373802743
10,6,0.924418,1.1255854568548067
9,6,0.926021,1.1224266345854905
9,6,0.927607,1.1192242343873027
9,6,0.929129,1.1159712717472592
6,5,0.930562,1.1130504910855727
5,5,0.932026,1.1100273634036544
5,5,0.933544,1.1061905621764776
5,5,0.934964,1.103281259610062
