s1,s2,frac_Gd,sus
867636,12,0.019553,0.27345996264968936
838018,12,0.038669,0.2928034152648776
802419,14,0.057234,0.3253034156938201
768942,19,0.07554,0.3565670769963005
738841,19,0.093562,0.3828954655475609
709660,19,0.111414,0.4086042318920172
681868,19,0.129106,0.4332720170307753
654316,19,0.146249,0.45974646003342895
627699,19,0.163015,0.4867088418549914
601916,18,0.17973,0.5134309434698331
577179,18,0.195726,0.5397476481895473
553445,18,0.211688,0.5641129400541918
530826,18,0.227166,0.5870575052339829
507934,18,0.242443,0.6142204480982949
487427,17,0.257468,0.6356076236445029
466415,17,0.2722,0.6614303380049464
446412,17,0.286706,0.6848396313441583
427044,17,0.301152,0.70979669398782
407581,17,0.315109,0.7357783939342173
388891,17,0.328933,0.7638641149095395
370824,16,0.342171,0.7921070673381684
353322,20,0.35556,0.8189187511638011
336683,20,0.368256,0.8465881749569446
321090,20,0.380788,0.872919129474235
305385,20,0.393241,0.9008650881157099
291119,20,0.405301,0.9250124853076934
276918,20,0.417354,0.9508106122757215
262944,23,0.429005,0.9807283776565469
249276,18,0.440461,1.0110126371888286
236902,30,0.451724,1.0399360905821156
224330,39,0.462806,1.071370864157083
212413,37,0.4738,1.1018110984416571
201618,37,0.484318,1.1284396197656696
190590,34,0.494605,1.1580189752569772
180449,34,0.504808,1.185348309342639
170498,32,0.514888,1.2121448242879995
160836,32,0.524713,1.2437558780273814
152332,32,0.534335,1.2618148239614315
143673,35,0.543825,1.2926135803145722
135541,40,0.553192,1.3183403161984566
127463,49,0.562282,1.3552355626225103
120284,39,0.571165,1.3734816421234275
113073,39,0.579694,1.3998491575185699
106283,36,0.588179,1.4221955655491099
99067,36,0.596667,1.462801208926619
92391,41,0.605012,1.4992582053125665
86091,41,0.612975,1.536495058458756
80182,48,0.620857,1.5801610474148275
75224,59,0.628612,1.6089749803440068
70422,56,0.636181,1.640730693009436
65351,52,0.643688,1.6635504838456185
60290,71,0.651069,1.7053772808950767
55793,69,0.658308,1.7341553211664307
51366,67,0.665468,1.7774981167720876
47523,67,0.672297,1.7908838185796285
43600,91,0.679046,1.8477227266212604
39778,91,0.685605,1.9100526407862721
36168,106,0.691984,2.0008895641784843
33164,80,0.698342,2.0047537277314045
30141,114,0.70438,2.1205094377917595
27263,109,0.710447,2.1479176523814294
24158,138,0.716266,2.3143789605757505
21578,93,0.722139,2.342405015457369
18768,91,0.72785,2.4051442219364323
16415,202,0.733403,2.7099704797878448
14382,199,0.738792,2.8519111206394903
12082,248,0.744127,3.1688650228824455
8894,258,0.749414,4.179028357529949
6294,513,0.754615,5.125989771175907
4642,693,0.759623,7.641209433514854
3932,615,0.764617,6.64329624484351
2111,503,0.769508,7.042522083195946
1772,465,0.774106,5.8285390492886044
864,740,0.778589,7.852929619576263
735,400,0.783071,5.1932844386873125
610,269,0.787481,4.427806454952263
297,263,0.791916,4.102646046788797
238,231,0.796135,3.4530645279964682
228,147,0.800271,2.9417110184299724
122,120,0.804365,2.7125156541518645
120,110,0.808353,2.5832755013123085
117,110,0.812198,2.450650152820524
105,103,0.816025,2.288702269330072
100,95,0.819869,2.177765070976123
96,94,0.823674,2.1064165239386137
94,92,0.827307,2.0218596005628484
87,80,0.830836,1.9381842472393653
87,80,0.834304,1.865398078408652
84,48,0.837682,1.796609125297256
53,48,0.840943,1.7340953243176975
51,47,0.844129,1.6754110771086348
47,46,0.847405,1.6376290179887938
42,31,0.85054,1.600347919175699
36,31,0.853655,1.5617547575933581
36,31,0.856722,1.5294183335892462
36,31,0.859609,1.508422904602147
36,31,0.862533,1.4904595284686506
36,24,0.865342,1.4703619539871378
35,24,0.868098,1.4375142150990887
34,24,0.870825,1.419276175730598
34,23,0.873466,1.402453095610666
34,22,0.876067,1.3850951723915341
34,21,0.878648,1.3673116223877646
21,18,0.881182,1.3479523304549816
21,18,0.883565,1.335337312663718
21,18,0.886008,1.3178907291739772
20,17,0.888378,1.3056565909946067
16,16,0.890691,1.2935531383509136
16,16,0.892982,1.283111252312695
16,16,0.895209,1.2726188317699039
16,14,0.897483,1.2589424193060663
14,12,0.899692,1.24827531203892
14,12,0.901739,1.2412350780065335
14,12,0.903657,1.234184113012881
14,12,0.905712,1.227982351942983
14,12,0.907706,1.2213144949834225
13,12,0.909653,1.2142295815024295
13,12,0.911435,1.207813470332524
13,11,0.913208,1.2008134390266385
13,11,0.914986,1.1935328298868422
13,11,0.916747,1.1875127623028598
13,11,0.918441,1.1835358452163465
13,11,0.920139,1.1781971174916417
13,11,0.92181,1.1721831436245045
11,9,0.923374,1.1662490538459531
11,9,0.924907,1.1605342708374948
10,9,0.926438,1.1548625649112314
10,9,0.927953,1.1499576665232418
10,9,0.929346,1.1451297874147253
10,9,0.930809,1.1416080126027952
