s1,s2,frac_Gd,sus
872692,12,0.017083,0.2687256401099991
837150,12,0.033866,0.30299937689802864
802020,13,0.050574,0.34019923617006487
770751,15,0.067368,0.37002483294589933
738741,16,0.083869,0.4050861721740668
706245,16,0.100304,0.4437443314186125
675438,16,0.116741,0.4780896656586573
644773,15,0.133053,0.5153233127284598
613512,15,0.148998,0.5558811847680734
585388,17,0.1648,0.5922341954022988
557128,17,0.180576,0.6329421642519624
529319,21,0.196179,0.6746924999471275
503196,20,0.211473,0.7142748441080647
476433,20,0.226987,0.7591567024099206
451084,20,0.242009,0.8026757573638738
427770,20,0.256757,0.8434859124135713
405086,23,0.271308,0.8862592151416511
382971,22,0.285547,0.9295223058759639
360914,20,0.299836,0.9786478596443119
340264,34,0.313889,1.025631421154886
319660,34,0.327729,1.0761716629156992
300637,34,0.341253,1.1226130821089129
281632,34,0.354679,1.1734299674115674
262696,34,0.367873,1.2319027663744786
244789,34,0.380803,1.294931984489589
227159,34,0.393476,1.3580649735212456
212138,54,0.40595,1.4167292315461661
196263,54,0.418238,1.4831614990322504
181352,60,0.430155,1.5649852152778387
167456,60,0.441977,1.6350526770401936
153144,58,0.453654,1.7138626438191182
139901,69,0.465115,1.8030716883068323
127029,54,0.476335,1.8909455472487182
114987,99,0.487159,2.050709674148518
103544,99,0.497946,2.166137507120748
92982,93,0.508423,2.2769108400108222
82514,106,0.518607,2.4191731080427012
72537,104,0.528601,2.6178205723813583
63123,117,0.538591,2.831630939145097
53768,207,0.548279,3.1544891647720608
43908,251,0.557892,3.707944665104454
35240,222,0.567276,4.252618297113171
26767,390,0.576338,5.643694737786254
19331,329,0.58514,6.629858265438943
13444,508,0.594055,6.9961275542253265
3303,1649,0.602616,26.06361353250257
1976,1333,0.611107,18.44885611209253
826,718,0.619385,10.986994732209713
724,544,0.627531,7.377830101297021
335,253,0.635629,5.14621635640597
254,226,0.643395,4.3936933021129825
195,186,0.651084,3.8771136892547204
185,147,0.658546,3.392641468543347
128,104,0.665789,3.0821876000490707
101,100,0.672911,2.8951936628868595
100,99,0.679869,2.710137412496759
97,82,0.686606,2.5339317281122167
85,69,0.693163,2.39628858318912
84,68,0.699884,2.2785056444841327
83,61,0.706395,2.175759949592139
82,61,0.712713,2.100390898300306
60,40,0.718997,2.0029216769927722
60,40,0.724994,1.9498701846505166
40,31,0.731076,1.8942823994883313
38,31,0.736877,1.850370359109618
37,31,0.742615,1.7997319191095051
37,31,0.748153,1.7615774656835301
36,31,0.753636,1.72561737916254
36,28,0.758852,1.6861429495579479
28,27,0.764147,1.6548740105065443
27,27,0.769271,1.6245378777700246
27,20,0.774238,1.5957822839981928
27,19,0.779148,1.5671807364207704
26,19,0.783998,1.5427264562365164
26,19,0.788715,1.51883474927231
19,18,0.793576,1.4957514630081774
18,17,0.79816,1.4771601268331351
18,16,0.802539,1.460151624877824
15,14,0.806842,1.444335725157643
14,14,0.811026,1.4264078656323091
14,14,0.815101,1.4124630203516515
13,13,0.8191,1.3966224433388612
13,13,0.823121,1.3831828538153201
13,13,0.826989,1.370433093849524
13,13,0.830724,1.357587608402845
13,13,0.83439,1.3453958094317977
13,13,0.838008,1.3333436219072548
13,11,0.841513,1.3220390315924966
11,11,0.844941,1.3120425128499473
11,11,0.848282,1.3034775043172202
11,11,0.851575,1.2950244231093144
11,11,0.854757,1.28609296145081
11,11,0.857909,1.2785468467390615
11,11,0.860978,1.26930270029204
11,11,0.863915,1.2615203732961018
11,10,0.866862,1.2522871006023826
11,10,0.869693,1.2454434527692295
11,9,0.872547,1.2373345468525652
11,9,0.875274,1.2299360197553035
9,9,0.87785,1.2243389275480967
9,8,0.88055,1.2187442444537464
9,8,0.883185,1.2136968711210032
9,8,0.885651,1.2080560389684212
9,7,0.888208,1.2004347359381708
9,7,0.89059,1.1955854126679462
9,7,0.893017,1.1900395389921763
9,7,0.895277,1.1851264765142329
9,7,0.897562,1.1803334700013668
7,6,0.89982,1.174995008983829
7,6,0.901988,1.1709892666204138
7,6,0.90407,1.167716042947983
7,6,0.906123,1.1643533559870896
7,6,0.908172,1.1598096441172627
7,6,0.910187,1.1558683041430529
7,6,0.91206,1.1524107345917671
7,6,0.913945,1.149265004938702
7,6,0.915841,1.1461400444396916
6,6,0.917706,1.1428050647677839
6,6,0.919524,1.139892638799145
6,5,0.921263,1.1367336830206891
6,5,0.923049,1.13403334589544
6,5,0.924749,1.130230827497309
5,5,0.926404,1.1268683080602206
5,5,0.928017,1.124237667226984
5,5,0.929657,1.1206800961005359
5,5,0.931225,1.1179062159214832
5,5,0.932719,1.1154114831824735
5,5,0.934128,1.1135991012873452
5,4,0.935547,1.1095837276775324
4,4,0.93694,1.1074849349825564
