s1,s2,frac_Gd,sus
872880,12,0.016653,0.268374236154684
840380,12,0.033258,0.29756232790134285
803123,14,0.049897,0.3370034617299388
768789,14,0.066383,0.37386637132785716
736613,15,0.082802,0.4086740267641229
704898,16,0.099148,0.44452140862206
674970,16,0.115162,0.4788243723709877
643969,16,0.131008,0.517251021873619
612689,16,0.147189,0.5580228210001982
583567,20,0.162895,0.5986274123317863
556244,20,0.178623,0.6363862148562719
529266,20,0.194094,0.6756668891905507
502705,19,0.209649,0.7164335845719181
477874,26,0.224784,0.7565401126911725
451844,26,0.239953,0.8022201258606375
427917,26,0.254608,0.8466779895679052
403734,24,0.269183,0.897867728856882
380625,24,0.28358,0.9477052566930013
359178,23,0.297685,0.9921602130098318
337811,27,0.311633,1.0427460932903523
317132,25,0.325626,1.0934703888346822
297203,35,0.339217,1.1508528518439487
277341,34,0.35267,1.2103857383405683
258382,34,0.365787,1.2756171822400362
240853,34,0.378675,1.3333859091457771
223234,47,0.391388,1.4030088134969405
206642,36,0.403947,1.461304615529156
190447,41,0.416323,1.5369870664768357
175420,41,0.428552,1.6104422449636713
160824,48,0.440352,1.7005903710903998
147030,62,0.452024,1.7920930843686584
133262,103,0.463535,1.9241646705749675
121148,91,0.47459,2.026413657905255
108518,87,0.485571,2.163017637030572
96739,94,0.496338,2.3357152217161508
86308,108,0.507098,2.4870623369351312
75969,104,0.517553,2.6135223143682103
64188,92,0.527812,2.896443789338145
54691,271,0.537467,3.352405125688329
46202,226,0.547214,3.6603693577098233
37679,327,0.556964,4.15546592150525
31703,542,0.56617,5.115637461678538
24481,522,0.575382,5.610141350578638
17051,444,0.584516,6.368449807934843
9586,963,0.59336,10.168104465866614
2768,2174,0.602205,24.61788358325268
1684,922,0.610795,10.675774977197108
1033,843,0.619098,8.503659733999822
757,567,0.627447,6.335367048446798
463,457,0.635482,5.243458484903352
235,205,0.643345,4.030157995822293
215,157,0.651058,3.48657083412143
122,119,0.65861,3.1436245935733327
120,116,0.666047,2.9028725599111254
119,116,0.673271,2.6789418753768413
119,95,0.680456,2.528255889642741
109,94,0.687335,2.4044200662050437
108,92,0.694052,2.286166276622171
91,90,0.700628,2.19258648103363
85,85,0.707172,2.092562869670933
53,43,0.713337,1.9891091630241782
43,33,0.719585,1.9225362409286237
41,33,0.725655,1.8700541289252584
40,33,0.731745,1.8194218187918212
39,33,0.73756,1.7749009297363207
35,33,0.743166,1.7373673267558034
32,31,0.748762,1.6971716062060676
32,30,0.754216,1.663891872538489
32,28,0.759539,1.6362694990039965
31,28,0.764731,1.609510815279531
31,28,0.769865,1.5817150802789668
31,28,0.77494,1.5614014040700257
30,28,0.779857,1.5417206088769573
29,28,0.784659,1.5219489089397746
29,25,0.789342,1.500702560548377
29,25,0.79388,1.4825975160100913
26,19,0.798384,1.46120347591461
24,18,0.802794,1.4449357524618927
22,18,0.807095,1.4308856691117389
22,17,0.811279,1.4173568389315445
21,17,0.815414,1.4009567356137518
21,17,0.819474,1.3861549028948739
20,17,0.823474,1.3735200480382492
17,16,0.827264,1.3623043256761764
17,16,0.831029,1.3481248261536003
17,16,0.834673,1.3384262703611631
17,15,0.838331,1.3284179403596237
16,14,0.841898,1.3179845922252722
16,14,0.845279,1.3086458851739582
16,13,0.848661,1.2980725391339971
15,13,0.851987,1.2881841459871768
15,13,0.855191,1.2797409000821771
15,13,0.858341,1.2697534219498938
14,13,0.861501,1.262009111979148
14,13,0.864541,1.2560627200850443
14,12,0.86744,1.24963789981895
14,12,0.870249,1.243142634738846
14,12,0.87295,1.2372609208972845
14,12,0.875744,1.230169971671388
14,10,0.878387,1.2232162679976648
12,10,0.881046,1.217697597390588
12,10,0.883529,1.2130315700904089
12,10,0.885977,1.2075019952114925
12,10,0.888406,1.2019821854221553
12,10,0.890825,1.196565147698649
12,10,0.893178,1.1917395293104416
12,10,0.895485,1.1862507774003732
12,10,0.897704,1.182099006803785
12,10,0.899874,1.1780356750494376
11,10,0.902065,1.17451370807168
10,8,0.904191,1.1688776628500455
10,8,0.906325,1.1651240992794236
10,8,0.908331,1.1610795361572614
10,7,0.910309,1.1579868660177721
10,7,0.912259,1.1539531120000912
10,7,0.914237,1.1497382321047538
10,7,0.916052,1.1464239767475104
8,7,0.917922,1.1437169521674504
8,7,0.919739,1.1409152639513587
8,6,0.921592,1.1379961228446076
8,6,0.923265,1.1351925457744185
8,6,0.9249,1.1325965379494007
8,6,0.92653,1.1291411460460052
8,6,0.928112,1.125890273759181
8,6,0.929696,1.123435366408739
8,5,0.931173,1.120011042178215
8,5,0.932706,1.11769251344845
8,5,0.934169,1.1151129407118228
8,5,0.935555,1.112902474978664
7,5,0.936942,1.111310222334993
