s1,s2,frac_Gd,sus
871157,12,0.017789,0.2703024095637292
839911,16,0.035537,0.29513210978544535
799737,16,0.053014,0.33950343510886116
766049,16,0.070369,0.37316741804006104
735732,16,0.087728,0.40081466930915344
703300,16,0.104696,0.43707388775209316
674296,16,0.121742,0.46634588014000444
644141,16,0.138488,0.5010435141936502
617160,15,0.15477,0.531464808395348
590385,15,0.170774,0.5623135309312539
563523,15,0.186836,0.5953423909568057
536765,15,0.202369,0.6327738014194534
510480,15,0.218143,0.6690468973226562
485921,20,0.233428,0.7050544502016771
461799,20,0.24855,0.7423714152638232
439466,19,0.263316,0.7774106672603178
417796,19,0.277755,0.8108813491266814
396863,18,0.29208,0.8443510566165668
375810,16,0.306123,0.8815870824368007
355916,25,0.319862,0.9229391682276243
336930,25,0.333506,0.9600266469015475
318772,31,0.347048,0.9983980445729548
300777,31,0.360367,1.0385955696469695
283230,34,0.37336,1.086148346738159
266673,34,0.385988,1.1296505605753633
249981,34,0.398616,1.177089846088356
234556,34,0.411043,1.220562791511095
219787,36,0.422899,1.2651996790856366
205174,35,0.434764,1.3135327544600839
191636,40,0.446516,1.3620881543097902
178388,47,0.457766,1.4229207316398456
166040,44,0.468922,1.4717913376189562
154008,47,0.479638,1.5348968602626634
142403,47,0.490609,1.5956622712219102
131927,71,0.501247,1.6458367167716283
121548,38,0.51176,1.7021874487956743
111770,65,0.521872,1.774934745507479
102321,62,0.531804,1.8455582704679236
93475,57,0.541497,1.9230583005999962
84651,151,0.551049,2.076814618967326
76201,131,0.560497,2.1635711246567144
68033,126,0.569801,2.2741196516030953
60722,133,0.578786,2.366830162340283
53673,151,0.58761,2.6266568054511508
46581,142,0.596252,2.8031618732476695
40226,141,0.604732,2.9606444235303644
34945,181,0.61297,3.0749166731261144
28815,369,0.621105,3.6068409453806463
23238,332,0.629088,4.0394055732896215
16634,696,0.636837,6.008522343961252
12940,283,0.644524,4.9884943005997595
2851,1915,0.652013,31.30377284208893
1471,857,0.659322,12.802344149020483
668,536,0.666481,8.465295830222566
469,399,0.673526,6.4663740451000695
361,282,0.680316,5.121648252649491
341,248,0.687018,4.4083589471599005
229,200,0.693706,3.8773563961422686
219,191,0.700159,3.6004749183734046
190,164,0.70661,3.1973482395446333
178,159,0.712929,2.968621003166464
154,105,0.719044,2.686983015134042
103,71,0.725015,2.514289870356565
69,64,0.730834,2.350129659763863
66,63,0.736703,2.2271693182983476
65,63,0.742255,2.1327203243515878
62,52,0.74778,2.0511696138291966
62,48,0.753122,1.9771547079934217
48,46,0.758376,1.913179154388637
45,43,0.76341,1.8485692548290291
41,40,0.768443,1.8000665063029837
40,40,0.773263,1.7631484936291828
40,30,0.778159,1.714989564598068
36,29,0.782943,1.6728647313839222
27,26,0.78762,1.6385299934080422
27,26,0.792066,1.6090826896996162
26,22,0.796598,1.5766904946854012
26,22,0.800918,1.5509488552455772
22,20,0.805184,1.5214458771353483
22,19,0.809318,1.499375924313779
20,19,0.813409,1.480923517211441
19,19,0.817409,1.4609701463927576
19,18,0.821342,1.4409598226779656
19,18,0.825251,1.4201168533153266
18,14,0.828997,1.406039660122922
18,14,0.832666,1.3916836984713208
18,14,0.836191,1.3765605064434798
18,14,0.839748,1.3624042133639518
18,13,0.84313,1.3484413845859629
18,13,0.846479,1.3366184430794483
17,13,0.849681,1.3242770375002495
12,12,0.85297,1.3136638781201115
12,11,0.856219,1.3030581231177971
12,11,0.859287,1.2942585262200366
12,11,0.862241,1.2852082259598283
12,11,0.865223,1.2738894618517997
12,11,0.868089,1.2652394417448127
12,10,0.870842,1.256553988138559
12,10,0.873553,1.2492269488402254
12,10,0.876319,1.243448872502648
11,10,0.879054,1.2346419063052934
11,10,0.881638,1.2280715094371504
10,9,0.884186,1.2204224014367866
10,9,0.886658,1.213865998482469
10,9,0.889107,1.207821954496677
10,9,0.891506,1.2023522038085055
10,9,0.89396,1.1965484722746134
10,9,0.896149,1.1916592040519591
10,8,0.898412,1.1869118399811
10,8,0.900652,1.182046946088497
10,8,0.902739,1.176596991599922
10,8,0.904771,1.172405464721881
10,8,0.906833,1.168385801839707
9,7,0.90886,1.1643296028088654
7,6,0.910784,1.1593099892395984
7,6,0.912714,1.156279357514378
6,6,0.914571,1.1518922145875523
6,6,0.916406,1.148001052707132
6,6,0.91815,1.1435308491142333
6,6,0.919917,1.1400297191663649
6,6,0.921683,1.1357048916582606
6,5,0.923379,1.1322352879758812
6,5,0.925063,1.1281076103927299
6,5,0.926636,1.12480235537866
6,5,0.92822,1.1225689607132907
5,5,0.929693,1.1199738290639623
5,5,0.931219,1.1171108300257337
5,5,0.932767,1.1137982835809797
5,5,0.93413,1.1121451343555488
5,5,0.935602,1.1093046367899624
