s1,s2,frac_Gd,sus
871639,12,0.016653,0.2718531708542356
839762,12,0.032995,0.3009922389232734
802612,15,0.049466,0.34171528845890836
769796,14,0.065894,0.3753556876842671
739306,14,0.082286,0.407028769311572
708433,14,0.098537,0.440366382203152
677218,15,0.114769,0.4771986069172905
644721,17,0.130954,0.5194558170683715
614357,17,0.146626,0.5595448185672401
585234,23,0.162552,0.5976944240119983
556696,23,0.178277,0.6392093199289784
529789,20,0.193738,0.6783489734106283
501675,20,0.209191,0.7243974208690088
475540,20,0.224488,0.7699249012265446
450404,23,0.23949,0.8158472603910534
425867,23,0.254416,0.8622569690336702
402700,23,0.269024,0.9065523355075953
379701,28,0.283535,0.9555135282253844
357526,22,0.297883,1.00316471471279
335695,22,0.311844,1.0565118955585653
314393,28,0.325629,1.1133634156866177
294365,32,0.339297,1.1700355530397168
274863,31,0.352655,1.2318284685909369
255846,31,0.365971,1.2924755807699648
237308,42,0.378855,1.3609946147839875
220422,40,0.391448,1.4291761427125373
203815,58,0.404131,1.5104964346190186
188259,64,0.416608,1.5815386566836707
173494,64,0.428893,1.6580623245731536
159453,58,0.440754,1.7330065838647035
145734,63,0.452458,1.8268114592122613
132522,63,0.463728,1.9262575707849747
119898,109,0.475165,2.0532186306172417
108336,85,0.486201,2.181781202376805
96392,90,0.49694,2.348280523198028
85509,87,0.50767,2.443663802733939
74931,104,0.518009,2.633866607467774
64155,190,0.52814,3.000726910524308
54572,282,0.538222,3.4046749736886555
44240,273,0.548021,4.175452841835572
36340,269,0.557608,4.554725221070905
29570,213,0.567027,4.568749090589945
20081,1375,0.576219,10.186322652502119
12258,595,0.585191,8.245088703475576
5921,1871,0.593885,17.873272348965195
2040,936,0.602687,13.256206064236508
567,566,0.611113,8.797475873454243
410,363,0.619458,6.324957560532083
307,301,0.627588,5.034711556018603
293,289,0.63557,4.468054221661224
286,227,0.643402,3.796123365806875
259,126,0.651117,3.398703863472855
175,103,0.658663,3.111986101711798
169,93,0.665984,2.893774549722169
148,82,0.673013,2.6672222443094067
142,81,0.679974,2.52007649378488
138,81,0.686928,2.413515101957377
137,80,0.693788,2.2793326192311207
87,80,0.700397,2.189003447896049
76,74,0.706893,2.1090079731975013
71,48,0.713242,2.030426352534193
70,39,0.719545,1.9495854949991978
58,36,0.725496,1.8945370559263253
36,31,0.731399,1.8393565176600235
36,28,0.737216,1.7923998416950804
34,27,0.742859,1.7454042723641894
30,27,0.748478,1.7098464547832795
27,27,0.753953,1.674257357334168
27,27,0.759121,1.640964965812711
27,21,0.764227,1.6087762381612822
27,21,0.769286,1.5827344677826227
27,21,0.774229,1.5585438342391185
26,21,0.779141,1.5335168591725943
21,20,0.784061,1.509481844409764
20,20,0.788718,1.4876989047812876
20,19,0.793346,1.471357921937151
19,19,0.797834,1.4529198777242465
19,15,0.802269,1.4394707961826927
18,12,0.806516,1.424541564160344
15,12,0.81074,1.4099070062348094
15,12,0.814825,1.397024436343999
15,12,0.818853,1.3842238623880052
15,12,0.822684,1.3721435177874528
14,12,0.82649,1.3579159702610801
14,12,0.830251,1.3475955675732993
14,12,0.833908,1.3384630204946657
13,12,0.837537,1.327206810166007
13,12,0.841131,1.3178782518930692
12,12,0.8446,1.3096010296010296
12,11,0.847989,1.3011887297629776
12,11,0.851287,1.2938546058515394
12,11,0.854559,1.2843764825599384
12,11,0.857717,1.2769691389695186
12,11,0.860801,1.2692260720263795
11,11,0.863856,1.2625528851803973
11,10,0.86684,1.254062781616101
11,9,0.869678,1.2473028345175796
9,8,0.872594,1.239619798125677
9,8,0.875313,1.232686647365002
9,8,0.878025,1.2273170731707317
9,8,0.880756,1.2210844990104324
9,8,0.883374,1.2148320271637543
9,8,0.885927,1.2094711281372454
9,7,0.888384,1.2046212012614679
8,7,0.890835,1.2001557275683599
8,7,0.89322,1.1951114440906536
8,7,0.895557,1.1892324042779314
7,7,0.897868,1.1840069713703834
7,6,0.900171,1.178996083302447
7,6,0.90226,1.1749437282586455
7,6,0.904366,1.1707238011585839
6,6,0.906497,1.1673529191576741
6,6,0.908501,1.162974458737254
6,6,0.910502,1.1594672506648194
6,6,0.912486,1.1559521905066619
6,6,0.914448,1.152211520478773
6,6,0.916334,1.1494991991968064
6,6,0.918172,1.1466490687784132
6,6,0.919961,1.1443046514824022
6,5,0.921748,1.1405459285385677
6,5,0.923414,1.137779750868305
6,5,0.925056,1.1346338599487618
6,5,0.926671,1.1319805261219982
6,5,0.928221,1.1291464077237074
6,5,0.929799,1.1266078830785886
6,5,0.931292,1.1239157012283867
6,5,0.932779,1.1208253373201826
6,5,0.934324,1.116968146659358
6,5,0.93574,1.1142545907251789
6,5,0.937192,1.111609985989046
