s1,s2,frac_Gd,sus
869439,12,0.019042,0.27098102059415385
841598,12,0.037703,0.28753804698549407
806614,12,0.056058,0.31878017929067676
772077,12,0.073937,0.35296518703371155
744491,14,0.091767,0.3748949884005536
713520,16,0.109131,0.40531548409474344
683713,15,0.126262,0.4351659193030405
655747,20,0.143149,0.4627152211994851
629534,20,0.159791,0.48851535748843444
603934,20,0.176064,0.5140350706851018
577881,20,0.192064,0.5445567470690748
553739,20,0.207651,0.5721090075206758
529080,20,0.223275,0.6032289420322507
505308,19,0.238311,0.6343363236176445
482861,18,0.253643,0.6617851778706437
460825,19,0.268818,0.6904231778134582
438923,19,0.283146,0.7228012956613201
418105,19,0.297326,0.7541292263553226
398240,18,0.311358,0.7843117323660189
378986,18,0.325351,0.8136393887784611
360466,25,0.338644,0.8449972480781909
342935,25,0.351813,0.876456948380637
326516,25,0.364866,0.9008744611373348
310426,24,0.377547,0.9290484582771711
294863,25,0.38999,0.9599268864444845
279552,25,0.40249,0.989553312915265
265003,24,0.414387,1.019516301721444
251598,24,0.42609,1.0472094927776132
237753,25,0.43762,1.079272022475906
224219,24,0.449028,1.1175322883921506
212071,29,0.46015,1.1451088265258869
199677,29,0.471027,1.1824951368028236
188084,28,0.48182,1.2162723377976765
176622,28,0.492424,1.2539915204816618
165923,32,0.502668,1.2949920777267498
155756,50,0.512869,1.339144911738321
145449,62,0.522737,1.4004521615964363
136038,42,0.532379,1.4319823104608218
126312,47,0.542087,1.482860281319814
118240,47,0.551373,1.5172849605574341
109707,47,0.560638,1.5682489609934405
101931,88,0.569811,1.6262944891663897
94273,87,0.578661,1.679550195922998
87542,83,0.587299,1.7133542201254661
80670,87,0.59583,1.7658312096395081
74800,82,0.604108,1.810766572701646
68734,81,0.612212,1.8594489772762437
63204,80,0.620225,1.9047830952537688
57196,141,0.628058,2.0359410875889252
51785,135,0.63571,2.1185786049575888
47337,135,0.643342,2.1696106634366816
43067,129,0.65078,2.2327272206631923
38538,110,0.658061,2.297529676345781
34382,96,0.665111,2.3787195160187404
29881,144,0.672127,2.570708780533926
25514,109,0.679083,2.7359878099321633
21510,268,0.685648,3.152720517127297
19295,179,0.692119,3.0551934026458274
16360,156,0.698483,3.1479850224033803
12831,360,0.704782,4.242556348190151
9386,366,0.710893,5.164216016907235
3728,2510,0.717013,28.598137016894768
2786,968,0.723063,11.066036679822487
2169,698,0.728788,7.387486541893426
839,640,0.734379,7.926549482156908
599,464,0.739826,6.5112847555866455
411,283,0.745236,5.021302067796078
293,274,0.750511,4.459515249169302
248,208,0.755606,3.742833293779716
222,199,0.760615,3.3452430185684148
211,137,0.765574,3.009064694189211
202,125,0.770523,2.776892673339812
199,117,0.775345,2.5699138679308273
135,92,0.780034,2.395056508733168
129,89,0.78469,2.2606242162463426
81,68,0.789197,2.140719059975427
72,66,0.793689,2.007343282713961
70,56,0.797901,1.9186685733229754
68,56,0.802141,1.8619370359700596
66,55,0.806174,1.7964462971943909
66,54,0.810296,1.744591574241977
66,54,0.814271,1.7102283434466345
66,54,0.818182,1.670879670879671
53,43,0.82198,1.6219919110212335
41,36,0.825609,1.57560883302464
40,34,0.829183,1.5483529156934028
35,34,0.832819,1.517433201141278
34,32,0.836195,1.5019016513537438
32,30,0.839657,1.4784368510006674
32,21,0.843035,1.456662313254547
32,20,0.846259,1.4365263657710046
32,20,0.84948,1.418575604570821
20,19,0.852581,1.4027160678067279
20,19,0.855642,1.3837819864503527
20,18,0.858749,1.3676858924892568
20,18,0.861628,1.3531061197352066
20,18,0.86445,1.3404942825525636
17,17,0.867272,1.3258619130854077
17,17,0.870063,1.316684239285192
17,17,0.872802,1.3057673862796584
17,15,0.875406,1.2954155095750999
17,15,0.877967,1.2851605713208722
15,14,0.88049,1.274445653083424
15,13,0.882969,1.2643487622937513
14,13,0.885404,1.2570944884638207
14,13,0.887839,1.2483929351557137
14,13,0.890169,1.24049676320893
13,13,0.892462,1.233917312949841
13,12,0.894678,1.2260021647898824
13,11,0.896912,1.2184832376222257
13,11,0.899076,1.2106238357575998
13,11,0.90124,1.2049311462130416
13,11,0.903336,1.1970640569395017
13,11,0.905328,1.191344853811053
13,11,0.907268,1.1849523357632747
13,8,0.909115,1.1788083842218189
13,8,0.911038,1.1729839706841123
13,8,0.912955,1.1684071457292204
12,8,0.914805,1.162615176947004
12,8,0.916601,1.158587033417667
12,8,0.918237,1.153785942296638
8,8,0.919966,1.149686383287103
8,8,0.921609,1.145756528172877
8,8,0.923248,1.1417813216593704
8,8,0.924861,1.136600167689216
8,8,0.926464,1.1337032201914707
8,8,0.928018,1.1308660498457948
8,6,0.929479,1.1275081181492037
7,6,0.931042,1.1241480321355029
7,6,0.932452,1.121706046070942
