s1,s2,frac_Gd,sus
870211,12,0.019308,0.26849102470500424
839264,12,0.038465,0.28954016234458446
804905,12,0.057158,0.31915315609614336
771384,17,0.075549,0.3507259984574629
742122,17,0.093729,0.3753656466994972
712623,15,0.111535,0.40205748116132883
684463,15,0.128989,0.4268074685623947
657972,15,0.146031,0.4518021145966657
632958,15,0.163136,0.47398143545426735
607765,15,0.179325,0.4986626862034301
582410,16,0.195471,0.525436621924132
559088,13,0.211352,0.5491524736003895
534118,13,0.227033,0.5772704397471043
511105,13,0.242284,0.6042224263444351
489348,16,0.257163,0.630438440734643
468917,16,0.271861,0.655696233823487
447853,17,0.286574,0.6836434332362431
427426,17,0.300722,0.7110934420931303
408354,15,0.314629,0.736965818512893
388865,14,0.328372,0.7658033911629653
372073,16,0.341755,0.787992312892616
355075,24,0.354941,0.8146758668586904
338963,24,0.367805,0.83814962155664
322789,24,0.380515,0.8657610757322615
308000,24,0.392962,0.8901353786748112
292861,24,0.405041,0.9223929716165316
278458,23,0.417026,0.9477678249801877
264661,23,0.428812,0.9729283528365442
251010,21,0.440311,1.0015865954128096
237974,21,0.451775,1.0292690045145698
226332,21,0.462774,1.0515351081295394
214687,26,0.473561,1.0770668586483905
203132,26,0.484227,1.1052866280320994
191614,26,0.494855,1.1370339209533897
181530,33,0.505128,1.1610557881634038
172059,33,0.515201,1.1855057456801685
162018,32,0.524959,1.2140699434364612
152781,32,0.534531,1.2414145732583695
143319,32,0.544154,1.275296920451205
135133,32,0.55329,1.2994000582033087
127456,32,0.562303,1.3239272830291275
120058,37,0.571138,1.3488161693038787
112802,36,0.579805,1.3813467556729613
105707,46,0.588264,1.4164391746167446
98647,43,0.596513,1.4538708805983835
92680,42,0.604543,1.4868392770895444
86716,50,0.612647,1.519014955350804
80632,56,0.620642,1.563030172027478
75047,54,0.628349,1.5980745376710948
69734,53,0.635989,1.6359203430665556
64915,50,0.643429,1.6522375627855321
59882,79,0.650629,1.706876071568619
55921,74,0.657638,1.7191890455132286
51199,69,0.664677,1.7772893598112864
47101,70,0.671492,1.8262964676659321
42871,66,0.678111,1.8831833333851111
39089,75,0.68479,1.9205006186351956
35806,65,0.691111,1.9403377912453987
32797,57,0.697503,1.958921906663537
29251,85,0.703658,2.055756524556087
25939,163,0.709749,2.272198889926305
23401,95,0.715743,2.247656170296598
20143,392,0.721659,2.8948448126578548
17510,388,0.727308,3.1314670030657297
15705,378,0.732908,3.073731148817636
13657,186,0.738392,2.8560862053148224
11082,283,0.74384,3.3537866958151157
8731,521,0.749052,4.5599685990723176
6437,387,0.754254,4.675774987181887
5067,278,0.759148,4.078774517130852
3734,323,0.764046,4.191952668740517
2203,913,0.768926,7.4569402009745795
1205,781,0.773666,7.699254199545804
1036,511,0.778301,5.313452022787653
999,346,0.782843,4.0820604447473485
834,308,0.787292,3.7235646990240143
581,234,0.791626,3.482992119938188
231,227,0.795841,3.4539354130848996
208,191,0.800073,3.016546039304346
202,188,0.8042,2.81267620020429
188,177,0.80826,2.579774694899343
175,95,0.812182,2.335819782981397
93,87,0.815967,2.1991273304244348
85,82,0.819671,2.1298848216315736
82,77,0.82336,1.9979732789855071
81,77,0.827027,1.9293415735403792
79,68,0.830618,1.857771191744105
67,62,0.834178,1.8103810109635634
66,56,0.837568,1.7561317966903074
60,56,0.840919,1.706155983429825
60,50,0.844189,1.6703249449653748
50,40,0.847419,1.614703010204416
49,40,0.850541,1.5748666858469547
49,40,0.853589,1.5447063403706005
48,40,0.856523,1.51703060420834
39,29,0.859484,1.4928050898118363
34,29,0.862322,1.4686151745376894
33,27,0.865173,1.4428415673418529
32,27,0.867917,1.4189486913531644
30,26,0.870555,1.3992738228591293
30,26,0.873281,1.3827366061916524
30,26,0.875851,1.3687343434099348
29,22,0.878367,1.3559313673098583
29,22,0.880896,1.3403831945190758
29,22,0.883331,1.3315276551611825
22,20,0.885722,1.318031467124031
22,20,0.888139,1.3069881370629621
20,17,0.890511,1.2946780041830686
19,17,0.892795,1.2829252366960495
19,17,0.895048,1.2721529842213584
19,14,0.897247,1.2621723939933627
19,14,0.899369,1.253689221015393
19,14,0.901433,1.246725577525947
15,14,0.903404,1.2394405565447844
15,14,0.905335,1.2335498864416627
15,14,0.907333,1.223434448077525
15,14,0.909287,1.2153936040038362
14,14,0.911154,1.2081354253427279
14,14,0.913029,1.2018833864161618
14,13,0.914764,1.1955511755596226
12,12,0.916552,1.1889559965487488
12,12,0.918233,1.183937285212861
12,12,0.919897,1.1784452517383868
12,12,0.92153,1.1734675672231425
12,12,0.92318,1.1691486592033324
12,12,0.924746,1.1641108778270923
12,10,0.926355,1.1589788851924774
10,10,0.927907,1.154300694935708
10,10,0.929361,1.150851512620507
10,9,0.930713,1.145914818075541
