s1,s2,frac_Gd,sus
883385,12,0.009874,0.2625756721871762
850719,12,0.019972,0.30405763916949313
821326,13,0.030835,0.3405684274607523
785231,13,0.042338,0.3919848547817497
753044,13,0.054651,0.43498538634937994
719601,17,0.067148,0.48236483386432144
684719,17,0.080067,0.5357781490608555
652806,17,0.09355,0.5852611837387611
619426,17,0.107451,0.6421641837030796
586568,18,0.121441,0.701452036801171
556284,20,0.135428,0.7578709465492752
524935,26,0.149613,0.8212543230317491
494353,27,0.163834,0.8917523553935462
465014,26,0.178188,0.9622955128423533
436130,35,0.192446,1.0393756949999629
406937,33,0.206822,1.124281056711104
378959,33,0.221328,1.2128919493702097
351695,48,0.235419,1.307471674027997
324633,61,0.249706,1.414286932855654
299744,61,0.263496,1.5210263623822817
274844,58,0.277433,1.6431099122987902
251004,77,0.291319,1.7702478265961694
227443,69,0.304853,1.9146425144609702
205576,84,0.318208,2.0981149676147566
182940,81,0.331668,2.295685377925941
161803,169,0.344654,2.595442712704434
141535,135,0.357744,2.839071958845071
121886,130,0.370414,3.13560974989914
102271,236,0.383045,3.6414098272969664
83962,171,0.395344,4.204202058691223
66155,225,0.407517,5.191912679351137
47810,610,0.419631,7.638635075271077
26983,1153,0.431468,13.283123905074824
10846,1952,0.442945,24.555455026882445
5343,864,0.454271,13.266537054105608
2194,555,0.465596,10.619190724620324
1756,447,0.47654,7.765227524548198
626,405,0.487416,6.653961106862485
374,361,0.49805,5.610419364478534
293,210,0.5085,4.690264496439471
180,158,0.51862,4.189521791516058
167,152,0.528618,3.794147846120556
132,111,0.538362,3.4664347389079757
124,111,0.547969,3.233833520267415
124,109,0.557565,3.04010984664414
124,99,0.566823,2.8731696281196832
96,66,0.576023,2.7283201683110168
96,66,0.584967,2.5914445357357128
89,63,0.593713,2.4802073411160093
56,55,0.602401,2.3791684586731856
55,52,0.610828,2.2856294903024885
40,38,0.619065,2.2229960491947445
38,35,0.627142,2.1622118876355074
38,35,0.635105,2.1030954110086464
38,35,0.64288,2.05175291218638
35,32,0.650603,2.006084768901851
35,32,0.658104,1.959405784215083
35,31,0.665428,1.9208092727424888
34,31,0.672726,1.8886315442106614
34,31,0.679773,1.85690463327577
28,27,0.686651,1.8232226686538013
28,27,0.693381,1.7957432513966844
27,22,0.69999,1.767931068964368
27,22,0.706465,1.743396869197881
27,21,0.712752,1.7194166713084165
27,20,0.718868,1.696281462088983
27,19,0.724847,1.6776629729641326
27,17,0.730721,1.6587257082802596
27,17,0.736515,1.643827921893087
27,17,0.742189,1.6265093421149601
27,17,0.74773,1.6090498275657035
25,16,0.753097,1.5950150463947381
25,16,0.758369,1.5795655358790883
25,16,0.76342,1.5646757967706484
25,16,0.768534,1.5509448471913803
25,16,0.773346,1.5388962912633353
16,13,0.778094,1.5252043658125514
13,12,0.782826,1.5142834777643732
13,12,0.787426,1.503528183126817
13,12,0.791885,1.4930495158926556
13,12,0.7963,1.483136966126657
13,12,0.800579,1.4743281800813355
13,12,0.804921,1.4659394399192123
12,11,0.809066,1.4561157258529125
12,11,0.813172,1.4466139979018133
12,11,0.817155,1.4386010008477126
11,11,0.821049,1.430145682337623
11,9,0.824789,1.422502011859986
11,8,0.828476,1.4141519554114876
11,8,0.832061,1.4053316978188508
9,8,0.835599,1.3983126623317377
8,8,0.839117,1.3906814268754313
8,8,0.842568,1.3849026881447228
8,8,0.845928,1.3795628018069475
8,8,0.849185,1.3738620163776813
8,8,0.852416,1.3673839982653946
8,8,0.855499,1.3611324489103882
8,8,0.858545,1.3555901169983386
8,8,0.86155,1.3496713615023475
8,8,0.864496,1.34435883811548
8,8,0.867296,1.3389197009886664
8,8,0.870058,1.3328561973803696
8,8,0.872863,1.3290308879397814
8,8,0.875628,1.3230791496478307
8,7,0.878258,1.3179017923148955
8,7,0.880826,1.3138939701612768
8,7,0.883421,1.30909512004735
8,7,0.885894,1.305996178991464
8,7,0.888217,1.3026041526886916
8,7,0.890573,1.2989938497811326
8,7,0.892821,1.2943860271135204
8,7,0.895194,1.291510028051829
8,7,0.897426,1.2882406847739194
8,7,0.899561,1.285168111988371
7,7,0.901691,1.281225523604146
7,7,0.903801,1.2779550722980488
7,7,0.905871,1.274485015245036
7,7,0.907814,1.2720044258347254
7,7,0.909756,1.2687270067816143
7,6,0.911677,1.2642912944533133
6,6,0.913566,1.2608927042598976
6,6,0.915358,1.258973086647291
6,6,0.917177,1.256184876181737
6,6,0.918852,1.2529945285157984
6,6,0.920586,1.2499559271664946
6,6,0.922216,1.2469145325516815
6,6,0.92383,1.2436917421557043
6,6,0.925383,1.242196818419395
6,6,0.926992,1.238795748411133
6,6,0.928506,1.2364673958653873
