s1,s2,frac_Gd,sus
867778,12,0.019819,0.27217524110342883
838445,16,0.039236,0.2910714806133452
810139,16,0.05854,0.30854311388694156
782328,16,0.077534,0.32618871589847215
755482,16,0.09595,0.3445981970023782
729392,16,0.113867,0.36247267622354656
704049,18,0.131624,0.3811816540300515
679405,18,0.148841,0.39890079291883185
655734,15,0.165997,0.415342630662
632953,15,0.182524,0.4322977065993375
610233,15,0.19893,0.4495699501916187
589160,15,0.214862,0.46548250116540024
568534,15,0.230449,0.48187709456553235
548040,15,0.245677,0.49938951881355864
528374,15,0.260726,0.5167366903205036
509306,15,0.275577,0.5323119227302281
491031,28,0.29,0.5492549295774648
473913,28,0.303971,0.563321355863046
456668,24,0.317654,0.5788001981399465
440751,23,0.331294,0.5931321088789393
423206,21,0.344624,0.612179878420937
407146,19,0.357658,0.6288706016421158
391846,19,0.37056,0.6448080833756991
376930,21,0.382891,0.6620240508564937
362624,21,0.395236,0.6776693057126416
349292,21,0.407433,0.6906813913025869
336799,21,0.419401,0.7026467493054587
323776,21,0.43101,0.7171971387897854
311821,21,0.442442,0.7315167211303577
300196,21,0.453473,0.7429514003882699
289298,21,0.464435,0.7523998020781791
277701,28,0.475189,0.7699533736907191
267741,27,0.485591,0.7799630255302687
257643,26,0.49596,0.7902448218395366
247717,22,0.505967,0.8019666702426761
238536,18,0.515789,0.8104132289435804
229418,18,0.525476,0.8216992185853613
220438,15,0.53503,0.8338086328150204
212167,15,0.544388,0.8427850890670132
203998,14,0.553566,0.8525515529731158
196270,14,0.562405,0.8616117643026086
188444,14,0.5711,0.8730566565633014
181360,19,0.579715,0.8822989162116183
174551,19,0.588148,0.8899871798607266
167778,18,0.596199,0.89938113080453
161256,14,0.604223,0.9070335062421515
154442,14,0.612188,0.9194094045568472
147464,14,0.619899,0.9332545823346953
141354,16,0.62752,0.9431808419243987
134191,15,0.635014,0.9604779361400163
128956,14,0.642378,0.9661709850065152
123827,15,0.649449,0.9757267844051222
119059,15,0.656491,0.9812028214690154
114616,15,0.663325,0.9855944159798025
110336,17,0.670092,0.9920341428519466
106023,17,0.676623,1.00003401602464
101655,17,0.68318,1.0049712770658419
97580,17,0.689449,1.0106391542773974
93861,19,0.695738,1.014365908329006
89860,19,0.701757,1.0228739651894596
86385,19,0.707717,1.028742691158911
82953,19,0.713466,1.0342751645528978
79495,20,0.719273,1.0400709586181593
76559,24,0.724731,1.0441568066146205
73768,23,0.730253,1.0440116108798245
67536,23,0.735795,1.0802861414431975
64579,22,0.741067,1.0867907914402568
61669,21,0.746267,1.0932673321956545
59072,21,0.751233,1.1007850719749805
56612,21,0.756223,1.1077870348720347
54515,21,0.761137,1.108099621959031
52066,20,0.765979,1.1122121519008978
50185,19,0.770639,1.1117234403407728
47912,18,0.775333,1.1150680785340081
45771,18,0.779718,1.1193878755413516
44125,17,0.784049,1.118133280234868
42278,17,0.78839,1.1202495156183545
40307,17,0.792632,1.126379190617646
38628,16,0.79672,1.12862062180244
37192,16,0.800752,1.1303400786958966
35906,15,0.804606,1.1278033102347054
34474,15,0.808485,1.1280735190455056
32864,24,0.812402,1.131248733995032
31298,16,0.816266,1.1359247607954979
30039,15,0.819859,1.1400958138347184
28596,15,0.823477,1.1454654634240298
27621,20,0.827104,1.1421374699241162
26249,18,0.830411,1.1466899386163019
25048,17,0.833903,1.1497317832350975
23891,17,0.837136,1.1517032616170548
23054,16,0.840318,1.1483698851467292
22218,14,0.843424,1.1450158389536071
21378,18,0.846487,1.1446001315849472
20516,18,0.84945,1.1433676519428762
19505,18,0.852335,1.1463109064436394
18739,18,0.85534,1.1434328770911102
18058,18,0.858323,1.1410955906745626
17434,18,0.861135,1.139214344867317
16755,14,0.863941,1.1369920402178466
16097,14,0.866589,1.1358583625038414
15156,15,0.869296,1.143040763863386
14160,20,0.871993,1.1520385603912286
13597,20,0.874521,1.149052829557137
12956,20,0.877165,1.1465543208368951
12461,19,0.879644,1.1431835554521586
11974,19,0.882001,1.141187637183366
10993,34,0.884405,1.1578182447337688
10429,34,0.886805,1.1593268253898141
10104,28,0.889031,1.151051194477737
9704,25,0.891311,1.1484970880217868
9286,25,0.89348,1.1472211791212918
8899,25,0.895662,1.1455749583085741
8551,25,0.897761,1.145316366552881
8185,25,0.899846,1.1488807236855243
7878,25,0.901828,1.1457034592348123
7614,19,0.903863,1.1376785212769278
7375,19,0.905776,1.1353052300899984
6969,19,0.907698,1.1365842560291217
6697,19,0.909558,1.1344176378231352
6401,19,0.911317,1.134805994384493
6165,19,0.913086,1.1327404100605196
5927,18,0.91488,1.1282542293233082
5748,18,0.916621,1.122908646061958
5536,18,0.918269,1.1201013079492481
5401,14,0.919857,1.1148072819834545
5207,14,0.921374,1.1110955663520972
5041,14,0.922985,1.1065376874634811
4840,14,0.92451,1.1037753344813883
4687,13,0.926075,1.100683124788637
3746,23,0.927508,1.1258621641008664
