s1,s2,frac_Gd,sus
869686,11,0.019215,0.26965440947812214
839247,11,0.03804,0.2910235352821323
805851,11,0.056513,0.3192561211760204
775619,12,0.074546,0.34470757055456025
739254,12,0.092563,0.3833136625462704
709449,17,0.109943,0.4115399350828093
682439,16,0.127285,0.4359086299651089
653794,16,0.144375,0.4645551497443389
626613,15,0.160901,0.4934602472413863
600513,15,0.1776,0.5205483949416343
575674,15,0.193605,0.5476484849236416
550559,15,0.209654,0.5762045989984134
525472,17,0.225334,0.6077483715562578
501701,17,0.240481,0.6395337048842754
478824,17,0.25569,0.6699278526420444
455266,17,0.270332,0.7056935482986783
434377,20,0.284753,0.7348258713423474
414259,20,0.299022,0.7641937407450733
394283,20,0.313191,0.7973191964578216
375762,20,0.326823,0.8253327133874152
357156,20,0.340146,0.8562591118641396
338596,19,0.353468,0.8915970129862095
322316,28,0.366567,0.9207872024349852
306459,28,0.379259,0.949867980365402
291178,26,0.391745,0.9768353733220442
275712,25,0.403958,1.0102777992154914
260762,26,0.416084,1.0430849642756834
247127,25,0.427858,1.0739274515767065
233363,25,0.439334,1.10712081702832
220115,32,0.450651,1.1459163482594854
207771,32,0.461721,1.1813278987290978
195498,32,0.472956,1.2151395329422212
184432,30,0.483634,1.2458604943005542
173855,30,0.494247,1.2712213274068567
162978,36,0.504655,1.3072040698906822
153168,36,0.514582,1.338524735382701
143512,33,0.524431,1.3760085287308466
134286,33,0.534193,1.4144935563441512
125725,34,0.543634,1.447669195338829
117076,40,0.553012,1.4980760109891094
108803,41,0.562157,1.5447866015900678
101237,41,0.571032,1.5799290389959157
94653,73,0.579748,1.620044639882737
88035,73,0.588428,1.6621320206428036
80871,84,0.596883,1.7284808132626508
74012,92,0.605196,1.8055085561443147
68507,78,0.613267,1.8226011227384267
62524,71,0.621254,1.8732290242009157
57025,64,0.629097,1.9312057330353218
51840,60,0.636806,1.985324647433603
46813,67,0.644232,2.044554316296013
42535,163,0.651398,2.1688774017360775
38825,158,0.658564,2.23841364120948
33929,155,0.665653,2.45330749191708
29888,125,0.672547,2.5536886209623977
25711,144,0.679382,2.7600602586255296
21591,224,0.686256,3.14178757203325
18121,181,0.692724,3.429369687186764
16072,176,0.699015,3.315331328803761
13207,153,0.705164,3.4076062624645567
9244,456,0.711306,5.39457002916583
6369,392,0.717281,5.488057046042183
3260,547,0.723175,7.403959179987357
1856,502,0.728973,7.117685691831441
561,473,0.734656,6.305222654365654
414,288,0.740091,4.729751566894567
349,202,0.745475,4.031328946076024
309,178,0.750804,3.7345984686752596
208,175,0.756036,3.344009771933564
173,171,0.761178,3.0746455519173277
152,144,0.766194,2.803204366012848
141,139,0.771169,2.608431549921121
118,118,0.775963,2.430486928498418
113,109,0.780628,2.2708777783855734
109,108,0.785103,2.1902492822142703
106,103,0.789515,2.101731714849039
100,89,0.793943,2.0119238851385783
94,80,0.798229,1.9364378429011107
91,72,0.802367,1.8702645813199212
85,67,0.806459,1.8067076226742653
59,51,0.810465,1.7475822407470916
57,46,0.814288,1.6971062720771948
47,45,0.818117,1.6592314839759625
45,42,0.821949,1.619075433443227
37,37,0.825704,1.5926068297608666
37,37,0.829353,1.5573904024096528
36,35,0.832891,1.5358179391893914
35,30,0.836301,1.5058002797817946
33,29,0.83965,1.4818272528843155
28,24,0.842987,1.4570194824632354
26,20,0.846226,1.4411278889799315
26,20,0.84937,1.4240191196972714
26,20,0.852452,1.4108900154525985
25,20,0.855609,1.3961257973142371
25,20,0.858532,1.3813936720671813
25,20,0.861559,1.362009809232814
25,19,0.864485,1.3501678780946758
24,15,0.867294,1.3349358732838004
24,15,0.87002,1.323742114171411
24,15,0.872735,1.3122461006561112
20,15,0.875441,1.2995849356529838
20,15,0.878077,1.2893629585886175
20,15,0.880668,1.2804109543123388
20,15,0.883266,1.2705981119468193
20,14,0.88571,1.2615801907428472
20,14,0.888062,1.2526219871714699
19,14,0.890409,1.2428757835953683
14,13,0.892772,1.2352370649457232
14,12,0.89507,1.2270466024969027
14,12,0.897255,1.2199425762810843
12,11,0.899397,1.2117233084500463
11,10,0.901471,1.2053507089283357
11,10,0.90353,1.198331087384679
11,9,0.905565,1.1930322444009107
9,9,0.907475,1.186749527154823
9,9,0.909339,1.1820297592128919
8,8,0.911221,1.175852397526442
8,8,0.913097,1.1708571625835702
8,8,0.914926,1.166513858523168
8,8,0.916706,1.1614762167743176
8,8,0.918495,1.1575363474633458
8,8,0.92019,1.1530384663575992
8,8,0.921845,1.1487044974729703
8,8,0.923516,1.1442654672872759
8,7,0.925142,1.1397846589542868
8,7,0.926668,1.1359570174003164
8,7,0.928176,1.131655157050568
7,7,0.929701,1.1276974067909928
7,7,0.931213,1.1233517961242676
7,6,0.93264,1.1204423990498813
