s1,s2,frac_Gd,sus
871965,12,0.017459,0.2690249058309017
834857,14,0.034807,0.3055927674568713
800767,20,0.052122,0.3381922568094206
768482,20,0.069114,0.36990995675088034
736192,19,0.086036,0.40325001860029497
701235,19,0.102834,0.4449756232402922
671981,19,0.119444,0.4763706112955905
642146,19,0.135893,0.5113637547201909
612944,19,0.152163,0.5466345535757463
584781,18,0.168451,0.5826908576644311
556005,20,0.18448,0.623385079458505
528901,20,0.200133,0.6622400974161955
503180,20,0.215518,0.7001537320167958
478527,25,0.230474,0.7388561270184503
454552,25,0.245285,0.779402820932405
431177,21,0.260214,0.8195518704057659
408595,23,0.274799,0.8589784073656821
386459,23,0.289031,0.9026722684111403
365108,24,0.303307,0.9422356762591271
345100,23,0.317068,0.9834946963972987
325274,24,0.330643,1.0300736378345188
305607,24,0.344079,1.079334249094022
286539,31,0.357396,1.127271227692327
269007,66,0.37033,1.185412994108025
251823,61,0.383106,1.2414142462076143
235784,61,0.395613,1.292822314179491
220248,58,0.40791,1.348170041716631
204686,58,0.419983,1.4034192101265996
190578,56,0.431697,1.4674302264812962
176366,55,0.443553,1.5383513614054887
162952,51,0.455006,1.6112397567679644
150397,45,0.466266,1.6644189802410938
137296,55,0.477208,1.7633858207470658
125038,51,0.488133,1.8515805863632546
113943,60,0.49884,1.9315647697342166
102174,69,0.509327,2.094378537233555
92315,107,0.519455,2.191395186715084
82743,105,0.529595,2.295672877626726
74053,98,0.539562,2.370996746576086
64798,91,0.549263,2.518970042397229
56573,149,0.558635,2.717292943482152
47834,330,0.56799,3.329515520474063
38410,362,0.57718,4.19272030651341
30720,414,0.586007,5.1360167925544635
21230,568,0.594561,6.91698874553262
16614,569,0.603247,6.513798257354072
11199,541,0.611584,7.453289771791069
6293,548,0.619912,8.097927322093831
1486,1074,0.628036,13.370879977632244
914,537,0.636032,7.727541981712678
502,411,0.643674,6.0296470086381575
472,390,0.651311,4.981278445835687
329,286,0.658935,4.219248530338792
193,185,0.666222,3.6609512909778354
182,179,0.673317,3.3806258666658504
141,102,0.680291,2.969400298396354
93,91,0.687202,2.7468046470885366
88,84,0.693812,2.583654486785896
87,84,0.700436,2.4590237812287192
84,83,0.706895,2.3238736971392506
67,64,0.713122,2.2102670821743042
67,62,0.719341,2.117665921990743
62,60,0.725409,2.0472520949339197
56,47,0.731312,1.9688784017150003
54,46,0.737058,1.9141027298795932
46,38,0.74269,1.8586918502973067
44,36,0.748111,1.8133662049553574
44,36,0.753611,1.768305403244463
37,36,0.758999,1.7291380533690732
34,34,0.764101,1.6899732512643122
34,33,0.769175,1.6514372360012997
34,27,0.774057,1.6200324860694955
33,27,0.778854,1.598297052625867
25,25,0.783552,1.568898765523359
25,24,0.788186,1.5453416676895768
25,24,0.792667,1.5221600034726743
24,24,0.797039,1.5044713023684353
24,19,0.801466,1.483151500498655
24,18,0.805732,1.466139559783392
24,18,0.809825,1.4492598922045485
22,18,0.813945,1.4342479374378545
21,18,0.817988,1.4202964639694087
21,17,0.821804,1.4040438618150801
21,16,0.825607,1.3870854908167185
21,16,0.829418,1.373679520699722
20,16,0.833007,1.3616439012413695
20,16,0.836629,1.3511639152603583
18,15,0.840254,1.33752331826775
18,15,0.843717,1.3279179437302842
18,15,0.847156,1.3157336892517861
18,15,0.850438,1.3068961367192202
17,15,0.853712,1.2977209340479055
17,15,0.856927,1.2873847616251843
17,15,0.860024,1.2801265931302508
17,15,0.863018,1.2716634302317094
13,13,0.866055,1.2606816230542386
13,12,0.868884,1.2523033039445988
13,12,0.87165,1.2443552785352552
13,12,0.874364,1.2382199369607438
13,12,0.877075,1.2308806182631686
12,11,0.879734,1.2245189829211913
12,11,0.882343,1.2187205181162193
12,11,0.884991,1.213461555182638
12,10,0.887498,1.209062949992
10,10,0.889923,1.20351208699365
10,9,0.892302,1.197775260450519
10,8,0.894571,1.1918257784859954
10,8,0.896824,1.1873110025587346
10,8,0.899015,1.1827202059711839
10,8,0.901202,1.1772707949553636
10,8,0.903314,1.1728275034648243
9,8,0.905343,1.169379971898539
9,7,0.907443,1.1644716228918397
9,7,0.909483,1.159826330965454
9,7,0.91147,1.155619563989608
9,7,0.913401,1.1510756475247983
9,7,0.915245,1.1473305409710342
9,6,0.917067,1.1437666550106713
9,6,0.91886,1.1397214690658122
8,6,0.92065,1.1364083175803403
8,6,0.922434,1.1335636748059716
6,6,0.924082,1.1296925630285308
6,6,0.92576,1.1265894396551723
6,6,0.927341,1.1239213311496168
6,6,0.928965,1.1209263039346802
6,6,0.9304,1.1182471264367817
6,6,0.93184,1.116431924882629
5,5,0.933309,1.113763476331139
5,5,0.934698,1.1113442161036415
5,5,0.936072,1.1085752721812039
