s1,s2,frac_Gd,sus
871407,12,0.017756,0.2696244517655491
833985,17,0.035397,0.3068640673935287
802634,14,0.052646,0.33376963627112993
764864,14,0.069826,0.37549963770219336
735627,15,0.086916,0.4017998344073492
705435,15,0.103846,0.431993831417368
674795,15,0.120647,0.46550816338830936
645006,16,0.137373,0.49996232438817706
616535,16,0.153588,0.5330796349768198
589453,15,0.169609,0.5651867614172119
561965,21,0.185596,0.6014054449634334
534702,21,0.201298,0.6393373248095034
508331,21,0.216889,0.6794388024175372
482891,28,0.232092,0.7200823536152768
458317,21,0.247179,0.7592216476426668
434673,24,0.26196,0.80057584954745
412530,24,0.276433,0.8374414532448273
391393,24,0.290756,0.8769464387432252
370640,24,0.30476,0.917182555664231
350505,25,0.318595,0.9586927011102061
331016,25,0.332311,0.9946502039123005
312595,25,0.345718,1.0342833823947473
294525,25,0.358796,1.0787035015377322
277118,25,0.371535,1.1255503488658876
261582,24,0.384238,1.1581844933594474
244442,42,0.39673,1.2169841033036617
228886,42,0.408991,1.2724865441981426
214525,50,0.421048,1.3204186184692341
199577,42,0.432948,1.3715902597998066
185981,42,0.444472,1.422489955501793
173014,39,0.455958,1.476948470890115
159733,44,0.467242,1.5482808329485434
148196,59,0.478312,1.6172003189645918
136807,46,0.489191,1.6712587288007847
125378,46,0.499808,1.7474329857334783
114793,83,0.510089,1.8454413148510649
104550,75,0.520413,1.94124319466541
95081,84,0.530247,2.020372408478498
86046,72,0.540104,2.1110424965644405
76975,76,0.54981,2.227728292498723
68182,72,0.5592,2.376905626134301
59672,135,0.568332,2.6251239378411184
52685,127,0.577241,2.738255128808612
45243,207,0.586158,3.0648725842229645
38906,185,0.594878,3.25200310030065
31912,177,0.603627,3.48328720674718
26049,300,0.611917,3.896795273176099
20539,367,0.620096,4.349922612028302
13234,902,0.627998,8.883941484185568
7964,439,0.63589,7.4083161681909315
5398,448,0.643607,7.109384864461423
3904,333,0.651182,5.96664162973241
1244,975,0.658443,9.166619334400993
830,663,0.665608,6.18538721022034
518,395,0.67275,4.82649961802903
317,307,0.679794,3.9498791403034295
215,195,0.686518,3.353643909379167
183,168,0.693213,3.0953723593242217
179,109,0.699742,2.7978371933470547
138,88,0.706174,2.611811071858855
84,76,0.712499,2.454554940678467
84,61,0.718543,2.3210046294815903
81,59,0.724535,2.2228304866316955
80,57,0.73045,2.1163123724726396
76,56,0.736183,2.0294181193782053
76,46,0.741817,1.9630378452492998
75,44,0.747252,1.895196005507462
63,44,0.752712,1.8463370644754296
55,44,0.758097,1.783789370119428
55,41,0.76315,1.7378129617901625
39,37,0.768225,1.7013655484845216
37,34,0.773163,1.6687048409210137
34,29,0.778056,1.6359261795768303
29,28,0.782719,1.610458346565047
29,28,0.78735,1.5854549729602634
29,28,0.791893,1.5612353260582297
28,23,0.796249,1.536655034821915
27,22,0.800549,1.5151691392873439
27,22,0.804892,1.4938956885417307
27,21,0.809175,1.4731193501899646
26,21,0.81331,1.4553966468477155
16,16,0.817329,1.4342451730159687
16,15,0.821219,1.418254736241547
15,15,0.824948,1.402891712176953
15,15,0.828717,1.3867575883187473
15,15,0.832391,1.3756421194565924
15,15,0.835975,1.3609632677945436
15,15,0.839595,1.3477385368286525
15,14,0.843015,1.3365990381246615
14,14,0.846322,1.3267741641614283
14,14,0.849693,1.3156606146087675
14,14,0.852952,1.3063217452804528
14,13,0.856039,1.29799737428887
14,13,0.859096,1.2899137001078749
13,12,0.862057,1.2807173977657438
12,11,0.865003,1.2694578398038474
12,11,0.868045,1.2615740214467053
12,11,0.870825,1.2544919682601123
12,11,0.873586,1.2472036325090576
12,11,0.876259,1.2385143161926928
12,11,0.878893,1.2323069682181873
11,10,0.881415,1.2253151747691529
11,10,0.883904,1.2181384371554576
11,10,0.886351,1.2121708066063053
11,9,0.888807,1.2053096867608573
11,9,0.891298,1.1996743390186013
10,9,0.893583,1.1942170893748179
10,9,0.89602,1.190055779957684
10,9,0.898189,1.185952401999784
10,9,0.900364,1.1802762053876108
10,9,0.902497,1.1748664143667373
10,9,0.904651,1.170846049775037
9,9,0.906769,1.1656208771760466
9,8,0.908757,1.159299891498526
9,8,0.910629,1.1554754898121316
8,7,0.91259,1.151035350646379
7,6,0.914464,1.1462658997381219
7,6,0.916267,1.1427513644560687
7,6,0.918037,1.1394409672657175
7,6,0.91976,1.1367771684945165
7,6,0.921449,1.1324617127725936
7,6,0.923099,1.1295561826244132
7,6,0.924695,1.1261138038642853
5,5,0.926268,1.1228910106873542
5,5,0.92783,1.119675765553554
5,5,0.929297,1.1169823062670607
5,5,0.930749,1.113918932578591
5,5,0.932188,1.1110275467468884
5,5,0.93353,1.1084850308409808
5,4,0.934957,1.1055148132773704
