s1,s2,frac_Gd,sus
870846,12,0.018208,0.2704096183305629
840505,12,0.036494,0.2923624762066868
805282,12,0.054653,0.32548788963206104
768295,17,0.072328,0.36494687777576557
738040,17,0.089797,0.39310461512431844
707858,17,0.107095,0.4219273046964683
678565,14,0.123901,0.4523484218107771
649361,14,0.140725,0.4839754444153502
621441,14,0.157245,0.5135585075140462
594908,15,0.173611,0.5430142463174122
570157,15,0.18954,0.570506872640229
544195,12,0.205276,0.6028872916886869
518622,18,0.22062,0.6396545972439631
493006,18,0.235927,0.6747169445851378
470492,17,0.251022,0.7046401896984958
448402,17,0.265781,0.7372037498348586
425449,20,0.280333,0.7760005669288713
404594,20,0.29465,0.8104742326504573
384975,20,0.308703,0.8390315595178338
363980,20,0.322651,0.8815529365216455
345035,24,0.336352,0.9209686460292204
326987,29,0.349521,0.9585367091020617
308463,29,0.362768,1.000670085620308
291093,29,0.375797,1.0376399985261204
274879,29,0.388433,1.071535906940695
258575,32,0.400917,1.1126939005112815
243640,31,0.4132,1.1562031356509883
228968,31,0.425105,1.1990415641117074
214989,34,0.436781,1.2422805338598306
201210,36,0.448414,1.2906165131094698
188188,42,0.459707,1.342588188260814
175093,38,0.470769,1.3941209037263502
163198,38,0.481702,1.4373429957283261
152368,38,0.492542,1.4806742626976026
141690,42,0.503058,1.5417855604879442
131326,44,0.513469,1.5888093461670478
121581,44,0.523522,1.6466342622324641
111699,45,0.533337,1.7231406818196429
102915,57,0.543001,1.7772599064768195
94253,61,0.552447,1.8577732693111206
85933,76,0.561871,1.9363475140883164
78737,84,0.571015,1.9901907992120937
70587,100,0.579894,2.124013939339119
64123,94,0.588771,2.1919952143452917
57461,133,0.59733,2.373822236570889
50978,151,0.605575,2.5306129175381886
43574,286,0.613844,3.051440350531909
38592,144,0.622001,2.951830560398308
33098,187,0.629902,3.111927111197575
28293,165,0.637713,3.1174566020861914
23707,209,0.645302,3.4475553851445455
18526,360,0.652719,4.135057777419439
13145,851,0.659931,7.987255527554702
8924,494,0.667034,6.552116432308404
6145,435,0.673945,6.162052414469952
3145,715,0.680863,8.586863948711683
2387,626,0.687499,6.993385621166012
1844,376,0.693981,5.115829409285045
1092,410,0.700362,4.764215486687269
513,272,0.706761,4.424595637005992
253,243,0.712926,3.987832405581836
183,168,0.719027,3.479003320603759
176,161,0.725001,3.2079062105680385
174,139,0.730777,2.821976577038366
137,133,0.736471,2.6462894026843347
127,99,0.742067,2.467346171292545
99,83,0.747423,2.3226026122726933
96,68,0.752677,2.218002369371227
92,62,0.75777,2.13192420426867
86,52,0.762859,2.0414141797496006
78,51,0.76798,1.9579432807516592
78,48,0.772906,1.895329687266066
74,47,0.777707,1.8439042165070425
74,47,0.782488,1.8034407297068666
60,47,0.787057,1.7558172844376194
60,47,0.791671,1.713861248313965
55,43,0.796201,1.669772668168146
54,43,0.800453,1.6329536399945876
50,42,0.804649,1.6002426401707694
43,39,0.808716,1.5679042679994144
43,30,0.812645,1.5313709268500975
38,30,0.816615,1.5115249338822696
36,29,0.820476,1.4890599585570732
34,29,0.824335,1.4691543563031908
28,24,0.828063,1.4477686594508454
28,24,0.83171,1.4307445481014915
28,24,0.83511,1.4140093395597064
27,24,0.838512,1.3996272168829882
26,24,0.841794,1.383373576223405
25,23,0.845181,1.3685787920087327
25,23,0.848473,1.3574874444818414
23,23,0.851656,1.344422423556059
23,21,0.854811,1.3332690493081432
22,21,0.857923,1.3219803346072905
22,21,0.860947,1.3105290788404422
20,18,0.863905,1.2979683309452956
20,18,0.866731,1.2894296498060314
20,15,0.869673,1.2790365772249803
20,15,0.872428,1.2698554541748972
19,15,0.875146,1.261561503836481
12,11,0.877769,1.2516873788155214
12,11,0.880384,1.2448836276083468
12,11,0.882924,1.2363251221428815
11,10,0.885431,1.229617086646475
11,9,0.887803,1.2229738763068532
9,9,0.890179,1.2154141739740123
9,9,0.892547,1.2094217937144611
9,9,0.894815,1.2036887388886248
9,9,0.896958,1.199015935249704
9,9,0.899084,1.1928435530540251
9,8,0.901108,1.187285119119848
9,8,0.903257,1.182783250467734
9,8,0.905288,1.1773904045949828
9,8,0.907298,1.1719811870294061
9,8,0.909246,1.166483020032175
8,8,0.91117,1.1625576944725882
8,8,0.912997,1.1573279082330494
7,7,0.914923,1.1537078176240347
7,7,0.916711,1.1494915294936907
7,7,0.918471,1.1455310380355457
7,7,0.920211,1.1405080900876061
7,7,0.921883,1.136756403855755
7,7,0.923516,1.133661942367031
7,7,0.925125,1.1290550918196995
7,7,0.926799,1.1254764279176515
7,7,0.928346,1.1217657074273593
7,7,0.929781,1.1191557840470527
7,7,0.9313,1.1156477438136827
7,6,0.932791,1.1120236873037836
6,6,0.934228,1.109408258833546
