s1,s2,frac_Gd,sus
868480,16,0.019348,0.27243303434857624
839279,15,0.038491,0.29041433829532537
806428,17,0.057098,0.31833212783513026
771986,16,0.075566,0.3504912194921433
739921,16,0.09362,0.3801065778150445
712535,16,0.111284,0.402557172370026
686556,16,0.128877,0.4230206296929366
660364,16,0.146002,0.44581837428190696
634324,15,0.162652,0.4711517791885811
607274,15,0.17907,0.4996382151949618
582946,16,0.195199,0.5244812071555577
558493,16,0.211256,0.5509911961295426
533229,16,0.226613,0.5826500833347341
510375,17,0.242202,0.6097284500618898
489361,18,0.257192,0.6330855348892311
468091,17,0.27197,0.6587681826298367
447062,19,0.286422,0.687212890531939
427582,18,0.300435,0.7115521788540021
408432,18,0.314466,0.739479004688316
389747,19,0.328124,0.768619507170966
371652,19,0.341709,0.7958957360802441
355362,17,0.354837,0.8206406753022104
337918,17,0.367967,0.8485015814047684
321602,17,0.380817,0.8750482490636855
305323,17,0.39326,0.9053713287404819
290217,24,0.405595,0.9343595696536873
276131,23,0.417566,0.9594202948316891
262290,27,0.42933,0.9888446913277376
249193,27,0.440877,1.013494347397621
236723,26,0.452176,1.0380651450100762
224346,25,0.463332,1.0686234319914734
212580,24,0.474238,1.0971161856505416
201329,24,0.484922,1.1211913535425702
190401,24,0.495386,1.1483292179765128
180197,33,0.505572,1.1757121360440752
170278,33,0.515634,1.2009885086897099
161429,25,0.525379,1.2161956592733991
152204,25,0.534869,1.2472894732881705
144187,24,0.54408,1.2656935427267941
135946,24,0.553479,1.2897780843454172
128019,25,0.562412,1.31624039050431
120065,51,0.571331,1.3601543381956709
112800,48,0.580102,1.3907568028425952
105627,48,0.588676,1.4265518180315275
99138,47,0.596939,1.4557126588779365
92762,77,0.605015,1.495406154664101
86600,76,0.613063,1.5381444524560846
81128,76,0.621004,1.5616101489197776
76114,51,0.628719,1.5757525970895359
71044,49,0.636277,1.5976581079557794
66031,48,0.643779,1.6263611634350585
61059,45,0.651155,1.6706961544525505
56945,45,0.658224,1.6903790786948176
52209,71,0.665313,1.7662711727673917
47817,74,0.672156,1.8329357865326192
43542,72,0.678755,1.8752322993353983
39532,72,0.685273,1.9373520543200933
36085,71,0.691619,1.967313161316683
32943,103,0.697848,2.060462945802113
29974,96,0.70386,2.107050719254407
26497,87,0.710083,2.1750363034937585
22719,119,0.716036,2.456821991520052
19310,169,0.721898,2.855829875369469
17121,166,0.727659,3.002647416290606
15221,133,0.733265,2.9350328978199336
13059,135,0.738817,2.973080177500067
10971,230,0.744193,3.1946037442290476
9136,194,0.749517,3.1619670796022086
7540,181,0.754626,3.207079804706285
6138,229,0.75969,3.4347467854021887
4427,329,0.764581,4.262043420454594
3187,470,0.769338,5.113997971057218
2818,403,0.774148,4.543665763420293
2009,382,0.778812,4.780507984158272
1589,365,0.783328,4.0218809998523115
741,382,0.787851,4.493945293166595
725,375,0.792337,4.248604710516558
659,263,0.796647,3.4683924013906853
623,252,0.801023,3.195655779311177
245,177,0.805184,3.000785356438896
241,164,0.809159,2.812163004805047
227,157,0.813148,2.6178847430051593
146,118,0.816922,2.3977867357082774
104,95,0.820687,2.2329278970292172
101,77,0.824391,2.0964073595316868
100,77,0.828016,2.0093497069494837
73,62,0.831573,1.9392377706662234
70,60,0.83498,1.893115985941098
68,58,0.83836,1.8300915614946796
66,58,0.841697,1.778734452284543
65,56,0.844966,1.7283757111343319
65,49,0.848188,1.684221273680605
65,47,0.851275,1.629436880147924
64,47,0.854326,1.5935994068948474
64,45,0.857275,1.5635592923454196
64,45,0.860236,1.5306802896310925
50,34,0.863059,1.5004929130063311
37,34,0.865821,1.4708560952160918
36,33,0.868567,1.4494152914412666
36,33,0.871224,1.4307324346151458
36,33,0.873865,1.4146192571451224
33,27,0.876427,1.3965833960492988
28,26,0.878854,1.3786835718884651
28,26,0.881325,1.3581714767221402
27,25,0.88384,1.3461174242424243
27,25,0.886228,1.3323752768695285
26,25,0.888609,1.3190383424154555
26,25,0.890918,1.3066867127482078
24,24,0.893185,1.2941159949445302
24,23,0.895317,1.2857579549688105
23,22,0.897517,1.2725622786218203
22,22,0.899615,1.2639438163072172
22,22,0.901722,1.2536071145118948
22,20,0.903738,1.2470133593733768
20,20,0.905655,1.2382956171498225
20,18,0.907654,1.231628874017283
20,17,0.909532,1.2240129106424371
20,17,0.911385,1.2180669186932236
20,17,0.913194,1.210861000391678
17,15,0.915008,1.2033014871987953
17,14,0.916805,1.1938457840014425
17,14,0.918495,1.188442426844979
14,12,0.920244,1.1824564923015197
14,12,0.921919,1.1775592013421958
13,12,0.923594,1.1730623249483025
13,10,0.925194,1.1656417934390289
13,10,0.92677,1.1621330055987984
13,10,0.92837,1.157992461259249
13,9,0.92986,1.153250641573995
12,9,0.931303,1.1483325327161302
