s1,s2,frac_Gd,sus
869365,12,0.018083,0.2730515919369967
838624,12,0.036038,0.2960676873154751
804952,12,0.054094,0.326195203328872
767711,13,0.071735,0.36524268393185133
735637,13,0.08916,0.3973134688858636
705483,13,0.106288,0.4271252931593175
675968,18,0.123342,0.4584455968005767
646910,18,0.139791,0.49102834311196464
619603,17,0.156058,0.5212170978574358
591232,19,0.172297,0.5559059227766482
566033,18,0.188165,0.5850942617650138
540670,18,0.203948,0.6153869345218654
515610,16,0.21946,0.6480154764650115
489872,18,0.234904,0.6868053159342096
465917,20,0.250025,0.7211093703123438
442968,35,0.26489,0.758681013725837
421184,33,0.279523,0.7924319582720892
399441,32,0.293784,0.8286657339963978
379560,25,0.307862,0.8617530030138498
359692,25,0.321675,0.9002041794125235
340659,25,0.335225,0.9376977172727614
321947,25,0.348591,0.9781504400461154
303547,31,0.361963,1.0219470030734894
286588,32,0.374911,1.062339922794994
270000,32,0.387646,1.1037929041044885
253798,32,0.400072,1.1518315531197076
238488,32,0.412294,1.1972550901300991
223386,37,0.424232,1.2505800947603896
209711,40,0.436023,1.2917796293111243
195819,39,0.4476,1.3353747284576394
182535,52,0.459164,1.3859413944338024
170434,52,0.470186,1.4331595616574873
158513,52,0.481175,1.4901055269117718
147589,55,0.491895,1.535796734926836
136388,58,0.502357,1.607901648370418
126005,58,0.512601,1.677672707576339
116650,49,0.522649,1.7052839524794123
107456,74,0.5325,1.7790631016042782
98409,74,0.542363,1.8688917198565675
89784,74,0.5519,1.9351975005579112
80852,103,0.561289,2.056308139071051
72995,100,0.57017,2.1580043272921854
65500,79,0.578991,2.2567664824267415
58459,97,0.587951,2.3739506709153524
51298,97,0.596486,2.558786064424035
44502,174,0.604851,2.8228617559452256
38170,205,0.613096,2.986094741848107
32858,181,0.621232,3.138158450555485
27102,225,0.629114,3.6103654492215935
23899,218,0.637041,3.4391267333224964
19461,212,0.644714,3.7454417004891836
14404,449,0.652136,5.423044638134443
9073,365,0.659658,6.379938414888553
2561,1872,0.666898,20.812660986724786
1471,847,0.673855,12.175302396173482
527,515,0.680791,9.55385969693837
495,408,0.687544,6.923378011624036
379,320,0.694124,5.3112928114660845
314,277,0.700626,4.493650083173556
187,186,0.706927,3.7842517052065525
172,164,0.713268,3.2451208794274793
161,160,0.71932,2.9817906512754737
145,142,0.725216,2.7636216082450216
141,135,0.730979,2.5605287319577283
139,135,0.736728,2.4383109483727856
135,130,0.74222,2.3237683295833658
116,84,0.747663,2.1883235514411283
81,66,0.752983,2.1069157183513685
71,57,0.758314,2.0260461921666955
52,48,0.763472,1.940878035581411
51,48,0.76853,1.882468570441094
51,42,0.773303,1.829543399339206
51,42,0.778101,1.7745911428172276
50,40,0.782845,1.7353180907646613
48,40,0.787467,1.6952143902358692
47,38,0.791996,1.6538191573238976
37,31,0.796449,1.6166759190571405
35,30,0.800727,1.5907824943670241
35,29,0.805018,1.5631545475992656
27,27,0.809197,1.5386131245315848
27,22,0.813207,1.5165664666234817
21,21,0.817151,1.4976948192224184
21,21,0.821047,1.4760635474118902
21,21,0.8248,1.457425799086758
21,21,0.828512,1.4371909404739691
21,20,0.832202,1.4164233185139274
20,18,0.835809,1.400667515271848
20,18,0.839327,1.3856777429935334
17,15,0.842737,1.3723634930021684
17,15,0.846158,1.3584001768047738
17,15,0.849378,1.3440997994980812
17,15,0.852691,1.3311474519547346
17,15,0.855798,1.3180330369897781
17,14,0.858858,1.3058550962860098
17,14,0.861829,1.2955106353721113
16,14,0.864818,1.284017102868725
16,14,0.86774,1.2761379101769244
16,13,0.87057,1.2664297303561771
12,11,0.873279,1.257589507658557
12,11,0.875962,1.2494235637465938
12,11,0.878612,1.2406498171153657
11,10,0.881224,1.2328500707213579
11,10,0.883738,1.2263422270389293
11,10,0.886201,1.219870121881563
11,10,0.888692,1.2141175836417868
11,10,0.891071,1.2080896730898107
11,10,0.893354,1.2028861841981884
11,10,0.895612,1.196794650726137
11,8,0.897762,1.1912107044347502
11,8,0.899831,1.1865746887759687
11,8,0.901962,1.1815520512454354
11,7,0.904014,1.1751401246015043
11,7,0.906051,1.1707841488467148
11,7,0.907994,1.1669999782622873
11,7,0.910016,1.1613509068278804
10,7,0.911819,1.157267438563863
10,7,0.913601,1.1540064121112512
10,7,0.915396,1.1502056640347975
7,7,0.917146,1.1454244816182684
7,6,0.918863,1.1415260608600268
7,6,0.920609,1.1375596730107946
7,6,0.922311,1.1339829319466077
7,6,0.923919,1.1313731417830997
7,6,0.925523,1.1278381245216644
7,6,0.927057,1.1250428416708937
7,6,0.928604,1.121953610846546
7,6,0.930146,1.1190912474589858
7,5,0.931626,1.1160236347149501
7,5,0.933126,1.1122259772108742
7,5,0.934571,1.1096302862645004
