s1,s2,frac_Gd,sus
870311,11,0.018899,0.2695583838972746
839984,11,0.037408,0.2905322296466208
805612,12,0.055638,0.3220798803848524
773551,12,0.073435,0.3506132867095131
743777,13,0.091455,0.3759021292286018
716191,13,0.108698,0.3987795382485398
683638,18,0.125803,0.4350815662831147
654204,23,0.142999,0.46615231487477843
626747,23,0.159542,0.4949408536773997
600023,23,0.175926,0.5252647213721098
574805,22,0.192015,0.5515127137261212
549639,21,0.207893,0.58122955610795
525601,21,0.223365,0.610626613531453
501882,21,0.23853,0.6418086070363901
479709,21,0.253347,0.6708792437718726
456477,21,0.268085,0.7061530368963609
434635,21,0.282686,0.7378065951591632
413801,21,0.29687,0.7692503519974969
392968,18,0.311046,0.8038504747777065
374078,18,0.325071,0.8345574127056328
355352,18,0.33851,0.8659571573266414
337674,18,0.351638,0.8965670412516464
320448,24,0.364554,0.930272595940489
303992,24,0.377294,0.9635301410296352
288145,24,0.389768,0.9961768638812779
271857,24,0.402073,1.03450755694257
257110,24,0.414148,1.068365389210927
243032,24,0.426076,1.1042960391968275
228798,24,0.43778,1.1413859343317563
215740,30,0.449276,1.181205104553279
202614,35,0.460654,1.2286880777830929
190155,38,0.471744,1.2796163223891446
178742,37,0.482255,1.3159199992274189
167413,93,0.492744,1.3668660400271264
156393,91,0.5031,1.4302696719661905
146485,90,0.513239,1.465417319793492
137011,90,0.523108,1.5033236036670776
127136,86,0.532894,1.5501920334998909
118339,56,0.54254,1.5834324312508197
109749,57,0.551965,1.6262434854419856
101067,61,0.561181,1.6942703027899886
93142,64,0.570252,1.7915801818740285
86325,62,0.579193,1.8131067211334413
78947,108,0.587929,1.9152087868352783
72058,102,0.596401,1.974219460405006
66786,94,0.604587,2.018150642492786
60970,92,0.612745,2.092308685491472
55359,105,0.620714,2.1457923572185633
49333,108,0.628512,2.2512624903092426
43890,107,0.636204,2.3496080220783075
39351,82,0.643736,2.388793142164238
34528,154,0.651017,2.6066398649790963
30898,225,0.658275,2.7851722876582046
26997,116,0.665363,2.7693351303053757
22334,230,0.672378,3.2183491951089978
18599,221,0.67929,3.5177356490287175
15059,203,0.685911,3.647322892555932
12831,221,0.692554,3.612800296637458
9257,322,0.698911,4.516113175838373
6217,589,0.705331,5.8818946003821235
4374,442,0.711406,5.27630512068858
3132,238,0.717545,4.587013860614965
1749,469,0.723355,4.8365161127076215
1433,428,0.729164,4.1691097195350695
920,363,0.734668,3.7976195860280706
599,316,0.740168,3.4654661473567536
546,290,0.745484,3.228755756023197
523,200,0.750825,2.8617317146583727
510,187,0.756087,2.714332569399745
478,142,0.761164,2.5036259190406804
463,137,0.76618,2.403288854674536
441,129,0.771005,2.3161029716806043
373,128,0.775934,2.220403809591817
368,125,0.780594,2.1310173832985426
196,110,0.785149,2.1057430498345364
126,64,0.789648,1.9548946527724955
85,61,0.794078,1.8849127339478056
84,58,0.798422,1.8285527190467215
83,52,0.802693,1.7805957213884962
58,49,0.80681,1.7366012733578342
58,40,0.810832,1.683392539964476
57,40,0.814721,1.649372028130549
49,37,0.818575,1.6068788755684167
37,33,0.822445,1.5728985384810341
37,30,0.826196,1.5475765805159836
30,26,0.829905,1.5143948969693406
30,25,0.833419,1.4949784189073183
30,23,0.836882,1.470297575987935
23,22,0.840369,1.4535146682035445
21,20,0.843633,1.4345737911451906
20,20,0.846856,1.4176200177610614
20,20,0.850025,1.3993465577596267
20,19,0.853097,1.3800875407581874
19,19,0.856267,1.364029137358853
19,18,0.859222,1.3513830285982185
18,15,0.862193,1.3356578403129014
18,15,0.865082,1.324137624334781
18,15,0.867893,1.313291498557987
18,14,0.870705,1.3017904791368575
14,14,0.873461,1.291530674337556
14,14,0.876156,1.2801589095959434
14,14,0.878795,1.2691638133740357
14,14,0.881326,1.2615905758632893
14,14,0.883818,1.2524315298411113
14,14,0.886328,1.2441586318530509
14,14,0.888761,1.2361941405442336
14,12,0.891043,1.2285121653496334
14,12,0.893266,1.2214289729608185
14,12,0.89547,1.2139864153831437
14,12,0.897643,1.2072940785681487
10,10,0.899843,1.1995666803119103
10,10,0.901861,1.19498874045996
9,9,0.903952,1.1881038647342994
9,8,0.905997,1.182792038551961
9,8,0.908036,1.1780588056195902
9,8,0.909929,1.1718533157176005
9,8,0.911849,1.1663849530918537
9,8,0.913695,1.1605121371878802
9,8,0.915473,1.1557017284417996
9,8,0.917259,1.1502882488729893
9,8,0.918995,1.145756434787976
8,8,0.920753,1.1420116849849207
8,8,0.922477,1.1383331398423693
8,8,0.924061,1.135977560937068
8,8,0.925686,1.1332723309201496
8,8,0.927223,1.1300960468279813
8,7,0.928782,1.1265410429947484
8,7,0.930287,1.1229612841220433
7,7,0.931718,1.1211593099206234
7,7,0.933163,1.1183925071442464
