s1,s2,frac_Gd,sus
872084,12,0.01803,0.26705092823609683
833068,15,0.035871,0.30579829047772655
800072,15,0.053605,0.33553114714257787
770089,16,0.071214,0.3618411560897774
738056,16,0.08846,0.39425148649538144
706586,16,0.105447,0.42767169748466555
676146,16,0.122241,0.46061504353700733
647297,16,0.139036,0.4921239447874708
618751,16,0.155497,0.525390673567767
589946,14,0.171605,0.5628269122821842
562542,14,0.187627,0.59821904469991
536807,15,0.203325,0.6315599209213293
512172,15,0.218907,0.6639503874698659
487185,14,0.234311,0.6996600447440149
463677,14,0.249206,0.7354600596168855
440445,19,0.264103,0.7733690992081772
418319,18,0.278591,0.8100786100533817
397815,20,0.292835,0.8423663501445914
376997,20,0.306942,0.8771545815790309
356960,29,0.320815,0.9171860391498634
337817,29,0.334278,0.9584706529151809
318746,29,0.347569,0.9966096031611006
300539,25,0.360937,1.038176204849913
282466,26,0.373952,1.0816423021876918
265609,38,0.386674,1.1279303339496451
249259,38,0.399134,1.1850945135853919
233526,38,0.411412,1.2370622574704206
219586,38,0.423482,1.2726471679982239
205900,38,0.435185,1.309460619848977
192476,38,0.446684,1.3567328615113246
179545,37,0.457975,1.4076361791430285
166618,54,0.469138,1.4758600163507654
154478,51,0.480325,1.5329792658873334
143205,51,0.490993,1.5979269440302393
132272,65,0.501638,1.667928132562274
121028,45,0.512005,1.7430772856279264
110585,61,0.521947,1.8426408787310193
101678,57,0.531842,1.8809974410348642
92836,60,0.541597,1.9359450090858916
83757,113,0.551067,2.09806808588364
74832,87,0.560397,2.2091045784491916
66922,85,0.569592,2.3192784520733816
59786,101,0.578491,2.429677658128296
51856,119,0.587349,2.6604733782300296
45466,102,0.595905,2.8043034434971976
38210,253,0.604462,3.27658530912327
31826,269,0.612761,3.7538135363431886
26120,503,0.620803,4.596521069523229
21037,470,0.628862,4.744054772079388
16757,278,0.636706,4.4888244782462685
11585,1046,0.644335,10.174281978828391
5904,721,0.651876,9.79781916788271
2518,754,0.659152,10.77535441017697
2040,675,0.666364,8.425817357839081
1360,629,0.673388,6.827795671928771
416,390,0.680312,5.774386276619704
323,299,0.686959,4.7244865688520035
310,264,0.693789,4.019035893550526
282,235,0.700336,3.583466816167441
182,174,0.706687,3.1755394408021465
177,126,0.712769,2.9264807767963763
134,126,0.718894,2.736241844713382
131,82,0.724809,2.5801570545548365
85,82,0.730734,2.4138027081027684
82,82,0.73646,2.325089170524399
80,64,0.742125,2.188955889481338
80,53,0.747538,2.085002891524269
77,50,0.752873,2.0039089213238537
66,50,0.758144,1.9366069065890448
44,42,0.763342,1.8594511911703808
43,38,0.768391,1.8058538312414456
42,38,0.773414,1.7600557845586224
42,37,0.778367,1.7136392143769203
42,31,0.783132,1.6746407953225004
35,31,0.787855,1.6370878408635603
29,23,0.792379,1.5995780773621167
29,23,0.796668,1.5718971927684773
29,23,0.801021,1.5459922906437362
29,23,0.805258,1.5188967967875446
29,23,0.809454,1.4937862773293589
29,22,0.813516,1.4721638317496408
29,22,0.81748,1.449764409379794
28,18,0.821365,1.4283147199596944
27,18,0.825125,1.4140271622587564
18,17,0.828764,1.4011306033777944
18,17,0.832346,1.387261860736994
17,16,0.835954,1.3729868451531888
16,16,0.839538,1.3587640687514801
14,14,0.842954,1.346637290984807
14,14,0.846285,1.3345542074618613
14,14,0.849525,1.3235354710084732
14,12,0.85264,1.3125271444082518
14,12,0.855785,1.3001213466005617
14,11,0.858814,1.2924935900160073
14,11,0.861772,1.2823161732789305
14,11,0.864691,1.2716744636350872
14,11,0.867541,1.265244339757963
11,10,0.870461,1.2572893105551224
11,10,0.873143,1.2504631198909009
11,9,0.875903,1.243946267838868
11,9,0.878605,1.236838420033774
11,9,0.881201,1.2294211230734264
11,9,0.883717,1.2238418341460058
11,9,0.886151,1.2169452520443746
11,9,0.888545,1.2101386209681038
11,9,0.891015,1.2038537413405515
10,9,0.893388,1.1986830750759765
7,7,0.895709,1.1923751809839775
7,7,0.897998,1.18596694182467
7,7,0.900225,1.1814181909295915
7,7,0.902289,1.177288125185496
7,6,0.904444,1.1719724559420654
6,6,0.906458,1.166577580124436
6,6,0.908502,1.1611182758093073
6,6,0.910535,1.1576258872184653
6,6,0.912444,1.1530905934487643
6,6,0.914279,1.1498582611028803
6,6,0.91612,1.1458750596089653
6,6,0.917887,1.141853299721116
6,6,0.919594,1.1390194761584955
6,5,0.921321,1.1353855539597606
6,5,0.922988,1.1326027112657768
6,5,0.924595,1.1296730986008885
6,5,0.926152,1.1264760047665474
6,5,0.92773,1.1233153452331535
6,5,0.92928,1.1199095022624435
6,5,0.930812,1.117419205642597
6,5,0.932255,1.114192929367481
6,5,0.933767,1.1110926577385896
6,5,0.935211,1.1077034681813271
