s1,s2,frac_Gd,sus
868566,11,0.019358,0.27159758607116563
836065,11,0.038286,0.29739090831577786
807751,13,0.056716,0.3162218377498187
772229,13,0.075138,0.3505614891735199
738997,12,0.093182,0.38268869828344826
710333,13,0.110722,0.407675664977656
682348,13,0.128129,0.4331730267436352
654445,16,0.145401,0.4594248296569502
626023,17,0.162056,0.4901843082592631
600275,17,0.178566,0.5167925846750926
575048,17,0.194798,0.5442758463093733
550912,17,0.210565,0.5711185848106557
526424,16,0.226174,0.6005122598620362
503669,20,0.241307,0.6290133163216215
480997,20,0.25626,0.657419259418614
460238,21,0.270949,0.6849054455723947
439068,21,0.285442,0.713761514110821
418503,21,0.299709,0.7456186071218964
399447,21,0.313752,0.7733370443338269
380360,21,0.327767,0.8019049942505054
362924,21,0.340949,0.8304653205897571
345856,19,0.354146,0.8584602712068052
329207,25,0.367052,0.8883399584168051
313244,25,0.379662,0.9148851110201213
297600,24,0.392111,0.943937133259526
281966,24,0.404376,0.9780297637435698
267358,23,0.416358,1.0105201476247425
252937,23,0.428068,1.0444615793485938
239489,23,0.439795,1.0735355807249132
226792,32,0.451236,1.1041941526776538
214902,29,0.462425,1.129228479747012
203290,28,0.473295,1.1578644592323977
192681,27,0.483682,1.1851668932712012
181032,33,0.494192,1.2209692215227912
170484,35,0.504473,1.2549043745345865
160742,35,0.514451,1.2837241967340063
151208,46,0.524357,1.3306597595255265
142579,46,0.533918,1.3687870374740925
133000,45,0.543648,1.4092367295421078
124644,43,0.552879,1.4389192187349733
116730,42,0.561982,1.4668620924254254
108823,42,0.57104,1.4968225475568817
101586,42,0.579857,1.528477208950286
94859,41,0.588523,1.5574236227055218
88565,40,0.596772,1.5862266509270189
82126,49,0.604909,1.634699347745203
75737,49,0.612977,1.6959457189882772
69784,54,0.62078,1.7414693317862981
64538,50,0.628624,1.76001141700056
59505,64,0.636196,1.8063325307033458
54780,62,0.643627,1.849273093079442
50485,62,0.650856,1.9013959856105218
45863,68,0.658062,1.9573694646397886
42036,68,0.665078,1.9889108508846836
38317,68,0.672102,2.032561955242179
34715,73,0.678749,2.108289157076554
31360,81,0.685528,2.1417041898801803
27524,87,0.691929,2.2982526755196044
24018,108,0.698335,2.4710954204166873
20441,231,0.704525,2.874043489296895
17989,213,0.71067,2.9793557529464625
15413,194,0.716584,3.155936856070229
12009,353,0.722466,4.083661821614649
10408,305,0.728115,3.8339113963624327
8811,333,0.733698,3.9641947863703613
7499,290,0.739004,3.8391661174883907
4802,672,0.744407,6.573618995825394
3188,418,0.749938,5.343050923371004
663,620,0.755,7.3042
546,507,0.760118,6.062147222384339
523,500,0.765018,5.584593713561039
315,294,0.769997,4.100894336160833
288,231,0.774729,3.556591838274789
207,195,0.779418,3.1723123373620696
194,183,0.783962,2.993714068821226
185,153,0.788466,2.8043766013974114
151,133,0.792899,2.5624405483314905
132,104,0.797209,2.3795681267906366
130,96,0.801434,2.2082733197022653
130,88,0.805474,2.0664589823468327
128,87,0.80943,1.9977960854279266
80,71,0.81341,1.9155474569912643
80,68,0.817267,1.8411616949319498
67,67,0.82108,1.7842667113793875
53,50,0.824833,1.725941530082721
50,50,0.828463,1.6790371756530662
48,47,0.832019,1.6460492555705706
45,44,0.835508,1.6149052841475573
44,41,0.838835,1.5839481276952192
40,37,0.84213,1.5526952555900424
39,37,0.845382,1.5240204892056552
37,29,0.848626,1.4970008059508237
36,29,0.851696,1.4700480094940123
32,29,0.854757,1.4463829582148537
31,28,0.857773,1.4271973675884326
28,19,0.860715,1.4077826040133539
28,19,0.86359,1.3921853236566235
18,18,0.866477,1.3725500475573498
18,18,0.869302,1.3577254433885753
18,18,0.87201,1.345948902257989
18,18,0.874641,1.3301398383841607
18,17,0.877254,1.3205481237677805
17,14,0.879906,1.304020184189052
17,14,0.882364,1.2939661328164846
17,14,0.884819,1.2845347757008534
17,14,0.887176,1.2740463022052047
17,14,0.889479,1.266076130328173
16,13,0.891737,1.2560801012349556
13,12,0.893996,1.2483208180823364
12,11,0.896154,1.2411648017256323
12,11,0.898308,1.2320929866656178
12,11,0.900546,1.224887887867758
12,11,0.902545,1.2195064388692216
12,10,0.904566,1.210931114697068
12,10,0.906537,1.205150701347057
12,9,0.90842,1.1982092159860231
12,8,0.910362,1.1918829068029184
12,8,0.91224,1.1853008204193254
12,8,0.914141,1.180598422995842
12,8,0.915916,1.173897531040388
12,8,0.917676,1.169816821340071
11,8,0.919395,1.1646423919111717
8,8,0.921056,1.1602908390758007
8,8,0.922716,1.1551679519693598
8,8,0.924304,1.149994715704925
8,8,0.925897,1.1456081400213216
8,8,0.927407,1.141335941481961
8,8,0.928982,1.136979357346025
8,7,0.930524,1.1329955668144396
8,7,0.931912,1.1304488309246856
