s1,s2,frac_Gd,sus
873330,12,0.016705,0.26806299228613995
838350,12,0.033314,0.30229671268643593
802806,12,0.050015,0.3394632546829687
771004,12,0.066569,0.37110938033984303
737893,15,0.083226,0.40661820688632094
707550,15,0.099665,0.43825798175123704
676199,15,0.115943,0.47543088285031393
646308,20,0.132209,0.5111311364141827
615389,26,0.148241,0.5513766217909056
585513,25,0.164052,0.5930691861216247
557441,25,0.179731,0.6314660190742305
529983,25,0.195195,0.6718149116866818
503158,25,0.210563,0.7141203161240226
477080,25,0.225661,0.7585579442595556
451611,25,0.240671,0.8035541906077602
427450,24,0.255676,0.8464432155889102
404209,24,0.270269,0.8926083721261671
380605,23,0.28469,0.9441430987963261
359191,23,0.298805,0.9887292407960696
337494,26,0.312713,1.0407253447249838
317265,39,0.32654,1.0889748463160396
297742,35,0.340225,1.142515251411466
278696,35,0.353818,1.1932922922644085
260665,49,0.36699,1.2578553261401875
243087,49,0.379944,1.3123766240468602
226141,51,0.392518,1.3781165532476682
210413,78,0.404836,1.4504859164868842
195097,76,0.417093,1.509204727340725
178870,51,0.429083,1.591178752778425
163820,49,0.441006,1.6814813754709352
150018,54,0.452656,1.7674076997281418
136864,63,0.464078,1.8516575173252825
124014,78,0.475381,1.9629273815854935
112049,76,0.486435,2.0671502146758445
100047,86,0.497365,2.2209595432072975
88500,112,0.507856,2.4380059494782014
77528,120,0.518318,2.6253295742834486
67609,104,0.528529,2.756797342784604
57298,166,0.538409,3.211546585613671
48352,289,0.548072,3.5469720840487864
39330,200,0.557726,3.9896444285669066
31201,247,0.566967,4.809564167165089
23204,317,0.576326,5.606947794766731
15524,873,0.585275,8.253524624751341
6374,1867,0.594091,20.62092488710524
2908,1015,0.60276,13.460517571241567
1404,801,0.611235,10.316785204429411
641,528,0.619749,7.259478607551328
579,453,0.627862,5.8679065292982715
187,179,0.63578,4.450774257317006
162,154,0.643597,3.934453413691804
159,146,0.651353,3.5428786136120487
154,145,0.658923,3.2553968751924054
140,131,0.666294,2.9742228188884825
112,108,0.673535,2.728528326160538
104,68,0.68061,2.533886471085507
72,58,0.687558,2.4017577662414142
70,58,0.694259,2.296862376979208
68,57,0.700836,2.1999237876215054
67,57,0.707319,2.114506920503893
52,51,0.713643,2.0468750545647567
51,46,0.719873,1.9853352229524466
44,40,0.725991,1.9256995208186591
41,40,0.731884,1.8820846200898118
36,35,0.73753,1.8246275764849316
33,33,0.743271,1.7836161867182905
33,29,0.748739,1.7329310955540256
29,28,0.754129,1.6973209528573927
29,28,0.759574,1.6606398642409723
29,28,0.764888,1.6287173772499914
29,28,0.769967,1.6002747431890207
29,28,0.774917,1.5716868888365625
22,22,0.779886,1.5472164423889438
22,21,0.78465,1.5246528906431391
22,21,0.789278,1.504389669801919
22,21,0.793813,1.4867717169365673
22,17,0.798278,1.4687044546455021
17,15,0.802634,1.45182554239332
15,15,0.806984,1.433337132672939
13,13,0.811154,1.4168105228598964
13,13,0.815166,1.405504398541394
13,13,0.819108,1.3905811202264335
13,13,0.823013,1.3748919412160214
13,13,0.826815,1.3614574010451252
13,12,0.830604,1.3502621077239132
13,12,0.834292,1.339265454896565
13,12,0.837818,1.330030459607108
12,12,0.84134,1.3190092020673136
12,11,0.844697,1.3097428897059298
12,11,0.848082,1.3005568793691333
11,10,0.851417,1.290430264565933
11,10,0.854674,1.2823376408901366
11,10,0.857865,1.2740985682625672
11,10,0.861026,1.2660281779325628
11,10,0.863938,1.2587276388705149
11,10,0.866952,1.2514205399555047
11,10,0.869886,1.244500976067141
11,10,0.872645,1.2388049153939775
11,10,0.875442,1.2324940991345397
11,10,0.878242,1.2254882636048556
11,10,0.880843,1.2198863684047097
11,10,0.883412,1.2142158712732014
11,9,0.885905,1.208887330733161
11,9,0.888412,1.2041706993583539
11,9,0.890901,1.199332716156885
11,9,0.893263,1.195330578899538
11,9,0.895624,1.1888460948877138
11,8,0.897818,1.1838973596132392
11,8,0.900034,1.179571054158414
8,8,0.902312,1.1746580951601016
8,8,0.904403,1.1701308618471291
8,8,0.906506,1.1660213489635698
8,8,0.908511,1.1615931969963602
8,8,0.910497,1.1585421717707787
8,8,0.912453,1.1545912481295761
8,8,0.914396,1.1500163543759638
8,8,0.916237,1.146914508792665
7,6,0.918077,1.1435616371470771
7,6,0.919893,1.1397755502016054
7,6,0.921646,1.137031932000919
7,6,0.923317,1.1333933205534472
7,6,0.925002,1.1307101522707272
7,6,0.926615,1.1273966069360224
7,6,0.928235,1.124921619173692
7,6,0.929766,1.1225190078879175
6,6,0.931217,1.11982611982612
6,6,0.932758,1.1159691859254632
6,6,0.934223,1.1138999954391353
6,5,0.935604,1.1110627989316106
6,5,0.936996,1.1095803441051362
