s1,s2,frac_Gd,sus
872781,13,0.016968,0.2689037589824136
840452,12,0.033759,0.2973078145100446
802396,12,0.050348,0.33799328596159434
772178,14,0.066947,0.36569090930525916
741629,14,0.083487,0.3974848147271233
708080,14,0.099937,0.43718384157553414
676849,17,0.116259,0.47308430863793804
646160,17,0.132535,0.5098153816004104
614845,17,0.148451,0.5507422356200289
584715,15,0.164194,0.5933135201230908
557275,21,0.179983,0.6314308118002432
530227,21,0.195269,0.6711112160461074
503123,20,0.21098,0.7127056348381536
476520,19,0.226666,0.7564958995725004
452894,18,0.241561,0.794807492758152
430156,23,0.256151,0.836859362585686
406033,23,0.270825,0.8836726437412143
382923,23,0.28546,0.9320359951857139
361550,23,0.299381,0.9768090788288641
340310,30,0.313369,1.0300306860599069
320370,28,0.327064,1.0742448018830915
300677,28,0.340529,1.126815280732587
282387,28,0.353895,1.1695034088886482
264095,31,0.367052,1.2272398364478598
246628,43,0.379714,1.2868128572948607
230063,50,0.392219,1.3472253986222011
213534,49,0.404651,1.4101930128378481
197434,36,0.416842,1.4796641733458171
181638,53,0.428717,1.5733270550672784
168239,52,0.44048,1.6364044180726336
153869,56,0.452043,1.7271318734864232
140518,73,0.463293,1.8298009901119232
128202,68,0.474545,1.91620785795168
116491,134,0.485318,2.056565024617142
105413,97,0.496082,2.1530824459535083
94631,75,0.506643,2.245688213605969
84506,89,0.516966,2.406195009046982
74798,89,0.527114,2.5971967873863893
65672,197,0.537168,2.80895011580876
57003,184,0.546897,2.9203867553293623
48460,178,0.556434,3.244387531956913
40517,226,0.565888,3.5682059007813653
30858,361,0.574963,5.272418636495176
22514,1124,0.584006,8.551426222493594
15978,734,0.592815,7.990242764345445
8560,1646,0.601493,15.442561862150477
1527,953,0.609995,16.396035948257072
730,624,0.618529,10.415651517415478
559,434,0.626637,6.859506699914025
289,243,0.634642,5.605764756759124
281,229,0.642601,4.654791983189656
211,181,0.650264,3.979450213875609
169,162,0.657686,3.499725398318503
163,110,0.665015,3.1423735391136915
113,98,0.672257,2.9042756061914368
96,94,0.679286,2.6830509425843587
96,88,0.686351,2.484296139952622
86,84,0.693218,2.3692850297605466
79,62,0.699784,2.253927172435846
59,47,0.706118,2.1411689045263063
56,46,0.712509,2.070363941827744
45,39,0.718683,1.9989051497065589
39,37,0.724595,1.9424556562153918
38,36,0.730455,1.8866052050677995
37,36,0.736347,1.8389094757123947
34,33,0.742086,1.796529075583334
33,33,0.747678,1.7497443742519478
33,33,0.753197,1.7087231516634724
33,33,0.758512,1.6722363015967667
33,33,0.763812,1.6438218707131607
33,33,0.768932,1.6180648120899475
33,24,0.773834,1.586175640900931
30,24,0.778702,1.5633037804227783
30,21,0.783559,1.5345844826072694
29,19,0.788274,1.5112220511415697
28,19,0.792888,1.4923809339874077
28,18,0.797295,1.4725093115611356
28,18,0.801627,1.4534084779682719
28,16,0.805869,1.438384389922269
28,16,0.810199,1.423243291658105
14,13,0.814332,1.409117349247043
14,13,0.818357,1.3933319753582576
13,13,0.822263,1.3811192942381159
13,11,0.826127,1.3663190949716173
13,11,0.82995,1.352372831520141
13,11,0.833614,1.3418857355787146
13,11,0.837158,1.3303754559634493
13,10,0.840691,1.3202769460608001
13,10,0.844191,1.310155382551714
10,10,0.847579,1.3013495515709776
10,10,0.850811,1.2921260950874394
10,10,0.853976,1.2849120692488907
10,10,0.857095,1.2762814457156852
10,10,0.86021,1.268660133056728
10,10,0.863272,1.2612193552161957
10,10,0.866208,1.254275292992107
10,10,0.86912,1.247661980440098
10,10,0.871982,1.2417160086862784
10,10,0.874826,1.2351127230894594
9,9,0.877549,1.2290793868567835
9,8,0.880213,1.223054254635311
9,8,0.882719,1.2171622001858784
9,8,0.88524,1.2115632624607877
8,8,0.887786,1.2061953053986134
8,8,0.890221,1.2011495823427067
8,8,0.892511,1.1962061234172798
8,8,0.894855,1.1910124114318323
8,8,0.897108,1.1854954709792793
8,7,0.899356,1.1807956758475417
8,7,0.901617,1.1764125916062735
8,7,0.903681,1.1716587589156864
8,7,0.905864,1.167374861901929
8,6,0.90789,1.162892194115731
8,6,0.909833,1.1596371177925404
7,6,0.911752,1.1570007252289003
6,6,0.913741,1.152563790445055
6,6,0.9156,1.1495734597156397
6,6,0.917459,1.1449461479749459
6,5,0.919249,1.1406546048965338
6,5,0.920998,1.1372623477886636
6,5,0.922688,1.1341318294701987
6,5,0.92437,1.1316673277799816
6,5,0.925984,1.1294855166450497
6,5,0.927538,1.1263834837570037
6,5,0.929039,1.1242654415805866
5,5,0.930542,1.1222465374758848
5,5,0.932051,1.118927430867268
5,5,0.933521,1.1165932098858287
5,5,0.935034,1.1136132746359635
5,5,0.936413,1.1108874455470459
