s1,s2,frac_Gd,sus
872199,12,0.017106,0.2691714467684206
837802,12,0.034299,0.3007173027676268
800154,12,0.051133,0.34107098255076845
766924,12,0.067944,0.37584866145381823
733381,16,0.084913,0.41249848375072534
701441,16,0.101763,0.44786398244561293
670492,16,0.118295,0.48361413397905195
642399,16,0.134853,0.515202618745716
614114,17,0.150922,0.5483477371925783
585347,17,0.166947,0.5860371428948699
557410,18,0.182696,0.624665974961581
530849,17,0.19839,0.6622759197115804
503556,17,0.213945,0.7050435402102906
478135,17,0.228931,0.7468566366952892
454363,20,0.24407,0.7848676464752027
429766,24,0.258644,0.8323126810870891
407907,24,0.27327,0.8674679729748325
385267,24,0.287634,0.9107214549824107
363591,26,0.301733,0.9607385140641044
344651,25,0.315618,0.995954013986341
325724,42,0.329321,1.036178261135357
306621,42,0.342682,1.0875329749071225
286865,42,0.356089,1.1413347496781387
268228,42,0.369415,1.19531070355305
251318,43,0.382124,1.2534553858703041
235521,43,0.394587,1.3061893286070831
218744,43,0.407106,1.368838274632565
203495,43,0.419284,1.424839336267642
188373,41,0.431301,1.4851687799697204
173878,41,0.443185,1.5514470694934583
159898,53,0.45461,1.6279323053227965
146804,45,0.465819,1.700305701625479
134658,88,0.476995,1.7829523618321048
122769,124,0.487881,1.9178433137610595
111333,114,0.498507,1.9885063201280975
100022,102,0.508979,2.1195814435635136
89435,101,0.519156,2.278009084027252
79510,98,0.529337,2.4524659894659235
68936,126,0.539187,2.706010898130044
60404,149,0.548814,2.9466295496757433
51721,187,0.558295,3.242843073997351
43684,186,0.567622,3.4221722659339746
35510,491,0.576825,4.281502924322089
28305,425,0.585768,4.491398539948628
22379,202,0.594484,4.394877144181734
16542,240,0.603155,4.900978971638801
10745,558,0.611559,7.227733426698006
5889,1326,0.619661,11.965488682464853
1256,1182,0.627776,11.460351831155434
1107,672,0.635622,8.098181009830451
747,520,0.643575,6.596798765518693
491,435,0.651124,4.959352320022013
405,227,0.658554,4.176224058855573
374,188,0.6659,3.6588386710565697
369,184,0.673096,3.3691450701123267
311,175,0.680094,3.035175957937644
298,154,0.686967,2.8405599409646904
168,127,0.693848,2.6356385063628522
157,103,0.700329,2.4625739561051954
124,103,0.706817,2.356531586074227
91,85,0.713213,2.2223740964548604
91,71,0.719309,2.1017845246195996
71,54,0.72533,2.0232242327156222
71,54,0.731229,1.950433640534135
70,54,0.737115,1.895205127717443
54,41,0.742657,1.839735294917678
52,41,0.748286,1.8003607268566706
47,41,0.75366,1.7591661930664935
47,41,0.759064,1.7241383603944616
41,32,0.764223,1.688120554591839
40,32,0.769439,1.655444762991139
40,32,0.774511,1.6195335470909888
38,32,0.779341,1.5962503228964149
38,32,0.783996,1.569146867650599
33,25,0.788745,1.539343447492367
32,25,0.793316,1.5182307290356292
32,23,0.79785,1.4971357902547613
32,22,0.802227,1.475646321793167
32,20,0.806619,1.4548326878028348
32,19,0.810842,1.4401717083073409
31,19,0.814871,1.4263243468068212
31,17,0.818777,1.4122158887116978
31,17,0.82266,1.3970057516634713
25,17,0.82651,1.3826445328260994
25,17,0.830247,1.3701436793458732
25,17,0.83382,1.3590865326754122
24,16,0.837394,1.3466415753416232
24,16,0.840838,1.3361983387994623
23,16,0.844277,1.3249680522466174
22,16,0.847691,1.3134680156786533
22,16,0.850989,1.3042594170900135
22,14,0.854148,1.2942709047527632
22,14,0.857266,1.286701136379559
22,13,0.860291,1.2777916955958457
22,13,0.863387,1.2701060660405672
22,13,0.866305,1.264093645985265
20,13,0.869255,1.2570193888867642
20,13,0.872096,1.25
20,13,0.87491,1.2411703573427133
19,13,0.87765,1.2338291785860238
17,13,0.880385,1.2269531413284287
17,13,0.882915,1.2216765597642738
17,11,0.885467,1.215020998314896
17,9,0.887969,1.2088975372887862
17,9,0.890411,1.2037157013933881
17,9,0.892796,1.19908772060744
17,9,0.895078,1.1940203198566555
17,9,0.897372,1.188593756089956
16,9,0.899632,1.1833452893352463
16,9,0.90183,1.1786289090353468
10,9,0.903947,1.17492426056448
10,9,0.906059,1.1705538582727457
10,8,0.90811,1.1666993143976494
10,8,0.910134,1.1628869650368325
10,8,0.912089,1.1587969651124432
10,8,0.913995,1.1554793325969421
10,8,0.915928,1.1520839280616615
10,8,0.9177,1.1490886998784933
10,8,0.919452,1.1453046630580523
10,8,0.921159,1.1414746134625384
10,7,0.922917,1.1386557347275015
10,6,0.924578,1.1351595025324177
10,6,0.926216,1.1313292854819472
9,6,0.927757,1.1275556109242417
9,6,0.929343,1.1241065994876658
9,6,0.930863,1.1216859279401767
9,6,0.932353,1.1189853208568008
8,6,0.933781,1.1172775185369759
8,6,0.935203,1.1142954149111841
8,5,0.936572,1.1108658636564293
