s1,s2,frac_Gd,sus
872946,12,0.017415,0.26717790318394846
842997,12,0.034551,0.2905466782812971
803269,14,0.051601,0.334251723167148
769256,15,0.068563,0.3698747204588179
737703,15,0.08557,0.4022779217654714
705132,15,0.102386,0.4397747806963795
674920,15,0.118942,0.47270213765722574
644063,15,0.135413,0.5097508984058284
615943,15,0.151586,0.5419936493268617
587211,16,0.167687,0.5794190406734006
558744,15,0.183501,0.6176014912449372
531828,15,0.199144,0.6549966535806687
507016,16,0.214542,0.6898548362865997
481906,19,0.22962,0.7297074171188245
457563,19,0.244649,0.7682415195055015
434916,22,0.25947,0.8039890348804235
412543,27,0.274194,0.8420142572533156
389839,27,0.288614,0.8849386971348888
369188,27,0.302668,0.9264597064239128
348419,31,0.316495,0.9764990746227167
328179,31,0.330003,1.0254642931237006
308675,31,0.343678,1.0722739752743318
289516,31,0.357082,1.1213374022814728
271669,29,0.370301,1.1696286638536826
254459,38,0.383151,1.2213134819056204
238081,38,0.395802,1.271482196233685
222056,36,0.408041,1.3295025500076862
206805,35,0.420029,1.3893315355422944
191530,34,0.432029,1.4557345357421418
176930,75,0.443734,1.5362830012979403
163507,53,0.455284,1.6025690451538048
150178,49,0.466549,1.6916961445381113
137320,78,0.477699,1.7776358842889446
125446,56,0.488606,1.8590910335279647
113653,67,0.499316,1.9486482491951012
102611,78,0.509968,2.059341022627094
93225,84,0.520143,2.158609752488762
84117,90,0.530279,2.2597499366645306
75374,84,0.540081,2.364105418562834
65106,120,0.549851,2.572075024047593
57422,194,0.559148,2.779676626169327
49222,189,0.568537,3.0289897395605183
41590,208,0.577553,3.383181795586192
34702,181,0.586499,3.5050290083941755
28114,301,0.595294,3.9788439014988657
22098,204,0.603928,4.075531721505181
16560,810,0.612227,6.129954896292419
10839,1579,0.620572,12.630109006188261
4292,1686,0.628638,24.85741675238716
1708,1538,0.636653,19.866510525750865
1372,872,0.644269,9.588512106057667
593,494,0.651822,6.46896415052071
576,403,0.659334,4.994375722848773
382,215,0.666702,4.143175176568716
344,214,0.673907,3.6226383271030045
273,156,0.680853,3.2283806521759564
172,143,0.687693,2.911382069566164
162,137,0.694371,2.7247447068177433
129,104,0.700922,2.5150997398671917
110,84,0.707319,2.355004253778004
110,82,0.71359,2.259390384413952
107,82,0.719672,2.1700757683856056
82,70,0.725759,2.065099675103285
79,57,0.731742,1.9893050719829417
77,56,0.737556,1.929634512505525
72,46,0.743185,1.8667562252983665
72,46,0.748656,1.8205805589152715
69,43,0.754009,1.7703818432381673
66,43,0.759129,1.7292949338027408
64,34,0.764371,1.688242958209728
63,34,0.769458,1.655242862471914
30,26,0.774441,1.6229589597400236
29,26,0.779446,1.5929205546034078
29,26,0.784179,1.568596197775008
27,24,0.788805,1.5440327659272237
27,24,0.793446,1.5203917619605527
27,23,0.797895,1.4973701788674203
27,23,0.802179,1.4790037458106065
27,22,0.80643,1.4585989564498631
27,20,0.810543,1.4427653768401274
27,20,0.814594,1.4252019891481398
20,16,0.818648,1.4089395209316689
20,15,0.822505,1.3946477365559593
16,15,0.826366,1.3811695866017024
16,15,0.829954,1.3684650035872645
16,13,0.833577,1.3570059426882102
16,13,0.837148,1.3442020976101
13,11,0.840652,1.331180811808118
12,11,0.8441,1.3182937780628607
11,11,0.847448,1.3085177513241386
11,11,0.850729,1.297639863067843
11,11,0.853951,1.2882936548692563
11,10,0.857049,1.279165588208547
11,10,0.860173,1.269440093830233
10,10,0.863199,1.2621033471977543
10,9,0.866107,1.2549199734116048
10,9,0.869005,1.2485438375510516
10,9,0.871889,1.2414000359063624
9,9,0.874694,1.2349368745311478
9,9,0.877325,1.229068677399633
9,9,0.880038,1.222045314349544
8,8,0.882591,1.2159800356020407
8,8,0.885102,1.211126390363627
8,8,0.887649,1.2036652989292485
8,8,0.890182,1.1983281429273889
8,7,0.892489,1.194119671475477
8,7,0.894786,1.1896705761590662
8,7,0.897057,1.1845098743965108
8,7,0.899267,1.18004030456752
8,7,0.901481,1.175397639034095
8,7,0.903643,1.1709268657181107
7,7,0.905733,1.166898278294631
7,7,0.907772,1.162477772476905
7,7,0.909739,1.1576871517045013
6,6,0.911652,1.1535065875854575
6,5,0.913625,1.149534008683068
6,5,0.915466,1.1448884472519933
5,5,0.917311,1.1413368162633482
5,5,0.919056,1.1382560782763391
5,5,0.920763,1.1349495816348423
5,5,0.92251,1.1313330752355142
5,5,0.92419,1.1286505738029284
5,5,0.925842,1.1247741309096793
5,5,0.927413,1.1210547343188175
5,5,0.928986,1.1182724533190638
5,5,0.930519,1.114981073962666
5,5,0.932048,1.1128296444549093
5,5,0.933489,1.109801386236863
5,5,0.934902,1.1076069925343328
5,5,0.936306,1.105049141206393
