s1,s2,frac_Gd,sus
873779,13,0.015974,0.26853863617424745
843236,13,0.03169,0.29603536057667484
805504,17,0.047611,0.33854758927287065
772866,17,0.063559,0.3729749124611161
741794,17,0.079363,0.4059504451808911
708522,16,0.09513,0.44616132704145345
677797,16,0.111114,0.48221594220181213
645778,16,0.127273,0.5231131843062035
613512,19,0.143131,0.5692527095740423
583955,19,0.158972,0.6107703905220754
554005,22,0.174424,0.6585959378664108
526202,22,0.189709,0.7045925476156097
498942,22,0.204994,0.7506484227791992
472002,21,0.220157,0.7975797692612487
446736,21,0.235176,0.8441837599238518
421637,25,0.249923,0.8950467751977463
397414,25,0.26458,0.9462864757553506
373618,24,0.278955,1.0027432407131316
350785,34,0.293089,1.062416626704069
328877,32,0.307289,1.1156542916165615
308124,35,0.321195,1.1730629562245416
288201,36,0.334794,1.227957955881336
267595,44,0.348099,1.3067935161934097
249255,43,0.361192,1.365895542948742
231298,43,0.374072,1.4342096854590305
213878,43,0.386743,1.5124572569086043
196544,51,0.399234,1.6106337575695029
180197,52,0.411589,1.6988023677327582
164542,81,0.423801,1.79957445257628
149802,96,0.435785,1.9309926180622634
135736,102,0.447448,2.0410278127669432
122463,89,0.459048,2.146140507845428
109993,77,0.470163,2.2950794300888764
96284,154,0.481234,2.5408604264735932
84660,115,0.492238,2.66948688558813
73542,130,0.502762,2.88886609631605
63057,128,0.513338,3.137814335205954
51655,264,0.5238,3.8082885342293156
41716,203,0.534059,4.178114825696816
31321,341,0.544193,5.146142994732419
22796,469,0.553902,6.2870669673479815
13358,822,0.563468,10.359368843521208
8305,652,0.572792,8.726280874889984
4745,862,0.582037,9.708907247770735
1068,856,0.590883,10.519501756221326
707,613,0.599801,7.877975707085725
554,458,0.60838,6.019329962718962
298,260,0.616658,4.6647641009855425
198,183,0.624831,3.9660979451926996
167,162,0.633019,3.5594322321864076
159,127,0.640927,3.223717739846772
121,115,0.648633,2.993286222098262
114,110,0.656212,2.7801668470103666
108,99,0.663583,2.598522072309069
103,99,0.670852,2.4621416505644875
99,92,0.677949,2.331171149911039
91,61,0.684901,2.2211178074192555
91,56,0.691584,2.138588789167877
76,56,0.698105,2.063767203829146
43,42,0.704605,1.9955449482895784
43,40,0.710995,1.9348384976038477
43,39,0.717196,1.8850122346218583
41,36,0.723434,1.8426451552251542
41,36,0.7294,1.8006467110125646
36,32,0.735309,1.7616806011537982
36,30,0.740952,1.7283437818473797
36,29,0.746496,1.6921942060085837
36,26,0.752008,1.6584405948578986
34,24,0.757417,1.6265319498893163
34,24,0.762779,1.602644791144123
32,24,0.767796,1.578241546226594
28,24,0.772889,1.5529366697341829
26,23,0.7779,1.5309860423232777
26,23,0.782781,1.5125334339997882
26,22,0.787608,1.4922125127123431
22,20,0.792141,1.4750431783083724
22,19,0.796603,1.4563685796742332
22,19,0.800979,1.4407072620477237
20,19,0.805245,1.425775974942877
20,18,0.809458,1.4098309034228673
17,17,0.813592,1.3970805973992533
16,12,0.817597,1.3828445804071205
16,12,0.821571,1.3716884587146707
16,11,0.825516,1.3603998074322001
16,11,0.829473,1.3474757663009376
16,11,0.833272,1.3351926491051294
16,11,0.836784,1.325862660523478
16,11,0.840292,1.317754902697423
16,11,0.843741,1.3097037610633628
14,11,0.847149,1.301208366317525
14,11,0.850564,1.29469471880939
14,10,0.853916,1.287012951452589
10,10,0.857146,1.2779621151665337
10,10,0.860291,1.2706912224695617
9,9,0.863214,1.263572295410349
9,9,0.866328,1.2570096953737506
9,9,0.86928,1.2503289473684212
9,9,0.872151,1.2439831363561702
9,8,0.874964,1.2371237083719888
8,8,0.87768,1.2318999345977764
8,8,0.880299,1.22504406813644
8,8,0.882861,1.219038919574181
8,7,0.885445,1.2132600061106018
8,7,0.887932,1.2080879466038477
8,7,0.890342,1.202794141786281
8,7,0.892711,1.1982682288025799
8,7,0.895055,1.194044499499738
7,7,0.897346,1.1891694429832251
7,7,0.899644,1.1852903662959864
7,7,0.901844,1.1809670320713965
7,6,0.903996,1.1757322611557852
7,6,0.906066,1.1720463304021973
7,6,0.9081,1.1681066376496192
7,6,0.910108,1.1637854314065768
7,6,0.91205,1.1604434337691871
7,6,0.913979,1.1565780448960137
7,6,0.915913,1.152639528107793
7,6,0.917755,1.1494680527691652
7,6,0.919571,1.1450347511469743
6,5,0.921356,1.1417272773511011
5,5,0.923049,1.138672661823758
5,5,0.924682,1.1353328553599404
5,5,0.92634,1.1327857724680968
5,5,0.927963,1.1298360564709802
5,5,0.929515,1.127218557139817
5,5,0.931018,1.1246267142153026
5,5,0.932536,1.1217686469820942
5,5,0.933949,1.118953535904074
5,5,0.935413,1.1165404802824097
5,5,0.936801,1.1143847212772353
