s1,s2,frac_Gd,sus
870041,12,0.018591,0.2708269437105223
840018,15,0.036894,0.29225651174429396
803386,14,0.054924,0.328352428799377
766530,14,0.072746,0.36699976489721264
737079,14,0.090507,0.392332871171081
707189,14,0.107688,0.4212237423681403
679152,16,0.124879,0.4476649514752817
649562,17,0.141645,0.48147095316040567
620579,17,0.158624,0.5137548491994067
593731,17,0.17501,0.5446866022618456
567202,18,0.191142,0.5765758637486431
542824,16,0.207068,0.603749123506177
518510,16,0.222517,0.6347727217186743
494380,17,0.237725,0.6683165524253059
470331,17,0.252997,0.702757552513176
448553,17,0.267705,0.7347639953843738
427165,17,0.282215,0.7649867300096825
406081,19,0.296456,0.7991497333500108
385860,24,0.310733,0.8320621761958719
366251,25,0.324543,0.8682625244834238
347214,25,0.338398,0.9007892962838685
329811,25,0.351788,0.9340292990564816
312133,25,0.364715,0.9704620760760918
294821,26,0.377573,1.010293576596131
278475,24,0.390179,1.0474188327394431
262816,24,0.402702,1.08379401906586
248026,24,0.414854,1.1206570667833327
234090,28,0.426832,1.1513552745442872
219711,28,0.438517,1.1933789624975288
207451,28,0.449963,1.226128424087834
195013,28,0.461172,1.2647913619930664
183433,33,0.472279,1.300566018786442
172443,33,0.482881,1.334234479877939
161107,34,0.493659,1.378442591060175
149724,40,0.504121,1.4304114511806307
140156,39,0.514359,1.4606489155569649
130458,36,0.524404,1.507720838695027
120699,42,0.534394,1.5728813632126735
111147,41,0.54406,1.6320502697723385
102603,51,0.553497,1.688163349406387
94016,85,0.562838,1.7881746354898185
85927,86,0.571972,1.8911449718242732
78308,86,0.580723,1.970289331396666
71201,70,0.589415,2.0240193869722467
63988,73,0.597879,2.126586276270078
57703,133,0.606221,2.2225817019190965
51163,126,0.614541,2.33681922072127
45618,107,0.622637,2.445001232235275
40307,307,0.630514,2.783415339146815
35043,140,0.638239,2.7597889214149673
28740,279,0.645895,3.532395758320272
24711,270,0.653205,3.5745901757522454
20313,235,0.660431,3.6808130306358944
16293,503,0.667646,4.6010609169740695
13490,255,0.674685,4.1443370271890325
9437,410,0.681493,5.399831086914888
3290,860,0.688209,12.5923487207777
2064,766,0.694757,10.157877494324195
699,531,0.701206,8.218066627843932
604,412,0.707488,6.2053317470736244
581,393,0.713508,5.262670510869413
359,242,0.71948,4.15933623271068
224,198,0.725467,3.7102825525528806
219,193,0.731263,3.4465964865277203
161,150,0.737017,3.0712251362255354
139,131,0.742618,2.8254384533494963
130,128,0.748062,2.626003223015186
125,112,0.753273,2.470471411722268
125,106,0.758397,2.3287790300617126
124,105,0.763571,2.2469536308997626
104,79,0.768425,2.1213818417359387
78,78,0.773412,2.0360831111974154
78,55,0.77819,1.9541499481538254
53,44,0.78281,1.8829365992909435
53,44,0.787495,1.8278628738147338
52,42,0.791923,1.7889387101890166
42,41,0.796334,1.7413412155195271
41,39,0.800557,1.694278565805769
35,33,0.804672,1.6557431602228048
33,31,0.808787,1.6213960347884298
32,30,0.812835,1.5907621617289558
30,27,0.816867,1.5564043618572294
30,26,0.820869,1.5268993083274252
30,26,0.824695,1.5008642080944639
30,25,0.828359,1.471379215921604
30,25,0.832036,1.4491438641613679
28,24,0.835578,1.4344187517485494
24,24,0.839046,1.419846664264324
24,22,0.842473,1.4040196283811663
23,22,0.845986,1.386412923500461
23,22,0.849243,1.3714520718772594
22,18,0.852382,1.3592380333021719
22,18,0.855566,1.34556960272512
22,18,0.858728,1.3343620816580781
18,17,0.861631,1.3234105905224436
17,17,0.864594,1.3089892619234007
17,15,0.867462,1.2993933815207714
17,15,0.870224,1.2903233263469363
17,13,0.872951,1.2781052979559069
16,13,0.875562,1.269435381475112
16,13,0.87821,1.2606289514738485
16,13,0.880788,1.2514008656846627
15,12,0.883369,1.24490058389279
15,12,0.885774,1.236679915255721
15,12,0.888177,1.2308380208007297
14,12,0.890516,1.2226444046618683
14,12,0.89279,1.217367782856077
13,11,0.894959,1.2109938024200073
13,11,0.897203,1.2056382968374564
10,10,0.899366,1.1992368384442633
10,10,0.901455,1.1933126997818255
9,8,0.903541,1.187364579769643
8,8,0.905552,1.1814755209215653
8,8,0.907563,1.1756655884548395
8,7,0.909541,1.169225837119579
8,7,0.911463,1.1647220935879914
8,7,0.913335,1.1595338371891768
8,7,0.915051,1.1554108935949805
8,7,0.916849,1.150377024930548
7,6,0.918584,1.146298024958239
7,6,0.920336,1.1430884715806386
7,6,0.921967,1.1396460471851653
7,6,0.923579,1.1366770913754072
7,6,0.925243,1.1330042671589282
7,6,0.926834,1.129855397315693
7,6,0.928372,1.126612497905847
7,6,0.929917,1.122840061070445
7,6,0.931399,1.1196921327677438
6,6,0.932808,1.1166507917609239
6,6,0.93422,1.1148981453329279
