s1,s2,frac_Gd,sus
865881,12,0.019863,0.27580634135840193
837787,13,0.0392,0.29229704412989177
806921,13,0.058285,0.31552008834944756
776022,12,0.077023,0.33981453492340546
748657,12,0.095179,0.3598302868744205
721219,12,0.113409,0.3808317476716998
689145,13,0.130944,0.41473852087782603
661858,14,0.14837,0.44020525345513895
636888,15,0.165434,0.46021764605795107
613548,15,0.182017,0.47853684000767743
591182,15,0.198288,0.4974903706069012
569042,15,0.214121,0.5171521315622379
547402,15,0.229742,0.5369863084836509
524224,15,0.245298,0.5627863713094705
503369,16,0.260257,0.5841542265354319
483826,16,0.274865,0.6041206120239679
463582,15,0.289416,0.6284352025939227
444896,15,0.303708,0.6482797447048078
424290,16,0.317667,0.6773041901827993
407269,16,0.3312,0.696242523923445
389621,16,0.344668,0.7181779617049068
374304,17,0.357686,0.7354845138047746
358860,17,0.370531,0.7542786062538426
344179,17,0.383012,0.7730928316271953
329728,19,0.39529,0.7940533478857634
315134,19,0.407702,0.8150525580028972
300665,18,0.419474,0.8381553970020292
287108,18,0.431249,0.858887281077308
274501,18,0.442665,0.8768370907981734
263197,18,0.453642,0.8916077004454954
251708,18,0.464681,0.9099153962403725
240859,18,0.475287,0.9292127315313323
228085,19,0.485813,0.9598803548125487
217508,19,0.49611,0.9805632181626942
207200,20,0.506171,1.003555886754322
197496,24,0.515954,1.0255843452894973
187275,28,0.525799,1.0515583054443158
178179,28,0.535341,1.07051838014544
169784,27,0.544554,1.0904651704043948
160686,28,0.553794,1.1148124408905304
152562,28,0.562701,1.1401603936894436
145021,33,0.571561,1.159063483949874
137782,32,0.580055,1.1785090904761337
131001,31,0.588444,1.1959660410733897
124458,29,0.59674,1.2131627238010216
117790,29,0.604773,1.2385565763472637
111609,28,0.612982,1.2529778976688424
105334,44,0.620809,1.2787407928985657
99920,44,0.628349,1.2959012622056714
94695,41,0.63582,1.307773628425504
89659,40,0.643145,1.319174454610416
84412,40,0.650376,1.3540260394023294
79835,40,0.657558,1.3623942156627984
75778,40,0.664355,1.37107062521414
71889,40,0.671126,1.3814986894676988
67840,39,0.677829,1.3926982875553666
64231,36,0.684299,1.405399412735468
60547,44,0.690831,1.4240625677218608
57106,35,0.69714,1.44868916330978
53392,35,0.703384,1.4678169754834534
50613,35,0.709245,1.4667675534384619
47376,49,0.715102,1.4901122507002507
44474,48,0.720948,1.4990467726445251
41953,47,0.726571,1.5048806088600697
39412,46,0.732019,1.514655889783231
36762,45,0.737356,1.5345486666362071
34162,43,0.742515,1.5712798803813814
31584,46,0.747802,1.6013925566420035
29598,52,0.75293,1.6143522078763104
27643,51,0.757885,1.6329265018689465
25743,51,0.762716,1.6544014767114512
24153,73,0.76747,1.6850685932997893
22302,64,0.772102,1.7366014620575871
20580,76,0.776619,1.7628849364986279
18611,76,0.781206,1.767274239695787
17051,78,0.785655,1.813002402668595
15244,119,0.79001,1.929006143149674
13565,117,0.794177,2.0588078105945398
11878,122,0.798343,2.1705916481947067
10769,109,0.802509,2.0834873487905776
9781,107,0.806653,2.068850305409445
9036,100,0.810493,2.0423678281013364
7914,192,0.814377,2.3792902819154955
7149,183,0.818217,2.3287106055021645
6293,137,0.821859,2.25150863641722
5387,186,0.825441,2.48767465441484
4422,295,0.828934,3.0590415395227573
4037,284,0.832296,2.997907026666031
3423,278,0.835692,2.983537015848285
2550,162,0.839009,2.9250144418010944
2304,161,0.842292,2.661830725137596
1733,417,0.845523,3.5810509007813462
1432,270,0.84864,2.979334038054968
1228,230,0.851763,2.842009754649649
947,218,0.854755,2.750621363902372
869,215,0.857718,2.646568083102571
849,200,0.860691,2.4966943987825627
523,199,0.863413,2.5512969755540427
418,195,0.866158,2.45441640142855
375,168,0.868774,2.333325712892262
356,142,0.871511,2.1722559907852035
332,137,0.874106,2.1187506950291515
306,137,0.876615,2.064813388985695
296,129,0.879154,1.9788491137480761
266,126,0.881633,1.9080909375079202
139,123,0.883978,1.8694471738118632
139,57,0.886328,1.7230892392145822
134,54,0.888687,1.6843405532148088
121,54,0.890903,1.6370019340586817
118,52,0.893117,1.6053722294471524
97,51,0.895264,1.5897972043996333
89,50,0.897394,1.5472681909439994
88,47,0.899444,1.5128286725804527
76,46,0.901443,1.488570066053147
74,45,0.90331,1.467928431068363
69,45,0.905282,1.457642686712135
69,37,0.907216,1.414565011208829
37,36,0.909082,1.4017796255966914
36,35,0.91093,1.3870663523071742
35,32,0.912779,1.3687987984545007
29,28,0.914608,1.3531829679595277
29,28,0.916317,1.3312142251114325
25,24,0.917951,1.305146924398835
24,21,0.919637,1.2883914239139902
24,21,0.92124,1.2774504824784154
24,21,0.922827,1.2672437251370299
24,21,0.924423,1.256559535308361
24,21,0.925898,1.2488191951634233
21,18,0.927339,1.2401425799259576
20,18,0.928784,1.2323915973938442
