s1,s2,frac_Gd,sus
872252,12,0.017103,0.2690261543172886
838684,13,0.034096,0.29961776739717405
802570,12,0.050861,0.3372962232086133
768153,13,0.067642,0.373555007840336
735478,13,0.084206,0.40925797723068724
703475,15,0.100906,0.44487339477296034
672521,16,0.117297,0.4805602790519575
640615,15,0.133525,0.5210606191753946
611141,15,0.149824,0.5579185956790124
583233,16,0.165812,0.5929538665145028
555994,16,0.181674,0.629920105190352
529199,17,0.197304,0.669614648634103
502776,17,0.212759,0.7098144024510918
476459,25,0.227902,0.7552111260487658
452276,20,0.242791,0.7943341930695488
428546,19,0.2576,0.8359644396551724
405053,19,0.272367,0.8811035233421244
382866,24,0.286629,0.9282056601684117
361238,23,0.300734,0.9751625275646177
340289,27,0.314747,1.021567216779788
319886,28,0.328612,1.0701293439858919
300716,31,0.342062,1.1214643325054945
282220,28,0.355258,1.1706636142829225
264044,30,0.368408,1.2252910106524466
247577,34,0.381267,1.2719121171814014
230830,51,0.393797,1.332545368465679
214424,41,0.406207,1.398549662929674
198914,48,0.418225,1.4710137080486443
184222,47,0.430556,1.5234439207367185
170135,44,0.44229,1.5916569543311039
156745,41,0.453948,1.6491231604316072
143282,57,0.465267,1.7537069902175477
131173,63,0.47626,1.8427788597395653
117854,67,0.487175,1.9818281090040462
106751,78,0.497926,2.080655441229779
96452,78,0.508347,2.1809060455239773
86336,84,0.518555,2.3390189949007674
76622,108,0.528747,2.470293027312293
66192,125,0.53863,2.74675856687691
57296,219,0.548215,3.0896975331186294
49932,185,0.557834,3.1820899843045374
41777,229,0.567221,3.5352685781888677
33949,188,0.576328,3.854734322777998
25987,284,0.585342,4.725236218763414
17837,1073,0.594235,9.113624881396868
12646,486,0.60289,6.769549998740903
3257,1176,0.611353,15.843096691856621
2576,853,0.6195,10.132378449408673
1339,625,0.627583,8.291281010265374
392,359,0.635461,6.6767259470180145
347,322,0.643237,5.463957865585837
240,211,0.651142,4.408131675352149
218,165,0.658764,3.720193648970214
204,149,0.665974,3.401950746349087
164,120,0.673138,3.1020614204159553
122,119,0.680207,2.898209154046524
119,106,0.687107,2.6965000814975086
117,100,0.693843,2.5296432875942734
98,73,0.700465,2.362351645049827
97,64,0.706803,2.2491771743912796
97,54,0.713069,2.1483004624805266
62,52,0.71933,2.062144155057541
51,50,0.725447,1.9959279264841396
50,43,0.731449,1.9221190760786593
46,42,0.737329,1.8650745609526747
41,34,0.743161,1.8022496583462793
41,30,0.748727,1.7552781237936428
30,30,0.754042,1.7157644801144911
30,29,0.759369,1.6793056588718827
28,23,0.764618,1.636624720666831
27,23,0.769727,1.6081694336722065
27,22,0.774687,1.5806012080971803
27,22,0.779552,1.5575691319494847
27,22,0.784218,1.537352513184603
27,22,0.788801,1.517071577043452
27,22,0.793319,1.4976025856271258
27,22,0.797919,1.4773679861045819
27,16,0.802242,1.4561787639438102
24,15,0.806522,1.4399673347874178
15,14,0.810621,1.4258708726944382
15,14,0.814729,1.4126117956938755
14,14,0.818718,1.3984179344888075
13,13,0.822585,1.383941605839416
13,13,0.826358,1.3726920906232363
13,12,0.830225,1.360506552790458
13,12,0.83382,1.3488927668792876
13,12,0.837545,1.338992336339294
13,12,0.841117,1.3298464908139953
12,12,0.84451,1.319210238600553
12,12,0.847882,1.3074323880145677
12,12,0.851213,1.2959263914186052
12,11,0.8545,1.2864192439862543
12,11,0.857748,1.278379214351995
12,11,0.86092,1.2691113028472822
12,11,0.863922,1.2622025602963007
12,10,0.866868,1.2545744073551062
12,10,0.869879,1.247354385533465
12,9,0.872723,1.2396348122598742
9,8,0.875459,1.2306629945158623
9,8,0.878135,1.2247322857260083
9,8,0.880778,1.218122494170539
9,8,0.883318,1.2120721276632214
7,7,0.885778,1.2070791966521335
7,7,0.888237,1.2019899251093833
7,6,0.890654,1.1963400581639931
7,6,0.893049,1.1915924114781535
7,6,0.895431,1.1867761956220295
7,6,0.897677,1.182862113112399
7,6,0.899974,1.1775638334033152
6,6,0.902161,1.1733664489620703
6,6,0.904206,1.1693007912812912
6,6,0.906325,1.1652095009340806
6,6,0.908374,1.1600637373671228
6,6,0.910383,1.1560418224220852
6,6,0.912373,1.1515971104796467
6,6,0.914236,1.1483606175085117
6,6,0.916172,1.1445101875268406
6,6,0.917996,1.1414565143163748
6,6,0.919684,1.138054683998207
6,5,0.921388,1.1341016638681118
6,5,0.923081,1.1307609303293074
6,5,0.92466,1.1291213166976373
6,5,0.926323,1.1259551827571699
6,5,0.928005,1.1227029654837142
6,5,0.929559,1.119844976647123
6,5,0.931048,1.1172409792319296
6,5,0.932592,1.1143781153572276
6,5,0.933986,1.1116126882176507
5,5,0.935457,1.1089971027067227
5,5,0.936809,1.1075311357630042
