s1,s2,frac_Gd,sus
882490,12,0.009907,0.2639863123969162
850492,12,0.02015,0.3044772159003929
821033,12,0.031054,0.34032133885686094
788144,14,0.042719,0.38406591168110515
752378,14,0.054986,0.43435758623681764
718590,15,0.067499,0.4831362111139827
686055,15,0.080685,0.5319612972702501
654670,20,0.093917,0.580524080023574
621258,20,0.107605,0.637734411331305
589079,16,0.121691,0.6943456118518654
556077,19,0.13574,0.7582336333973573
524606,29,0.150089,0.8251487508692087
494407,29,0.16432,0.8974021156423512
465107,29,0.178613,0.9656860895047036
435793,28,0.192843,1.04184439954061
406324,28,0.207128,1.1242773108395807
378225,28,0.221399,1.206687379029824
350519,31,0.235787,1.3060939816517123
324229,38,0.249936,1.407126591864161
298642,61,0.264006,1.522534151093623
274263,60,0.27771,1.641079067964391
250516,56,0.291359,1.7688632184702833
227807,59,0.304939,1.9136219698702703
204943,74,0.318571,2.090791557154157
182743,74,0.331833,2.307099871738652
161235,74,0.344876,2.5359092324506505
140371,120,0.35785,2.8387308261309663
119760,194,0.37068,3.2153530795143963
99655,169,0.383256,3.8364751015007847
79509,277,0.39572,4.917579598861455
63104,268,0.407758,5.433856430310582
45512,725,0.419846,7.956628757192056
30166,624,0.431522,9.982898194829
13832,1982,0.442997,23.284113371023135
1596,1254,0.454311,24.573027860191427
593,542,0.465439,12.798370999754939
453,442,0.476472,8.806216668449443
317,298,0.487201,6.532571241363575
306,283,0.49799,5.519694826796279
218,193,0.50853,4.52124849939976
185,142,0.51884,4.042116967328955
140,134,0.52875,3.7200679045092837
110,105,0.538632,3.4181434343084045
105,82,0.54834,3.153325510339636
70,69,0.557981,2.972915191428423
69,68,0.567101,2.8321987345778115
67,60,0.576302,2.683687437750473
67,60,0.585293,2.582686089214795
64,40,0.593966,2.484294418694001
53,37,0.602405,2.403465838353098
53,36,0.610841,2.3188054240040703
47,35,0.619095,2.250104356729368
47,32,0.626984,2.181447980783666
32,31,0.63484,2.1257969109431483
32,31,0.642516,2.0763167022859763
32,26,0.650096,2.018084960446294
32,26,0.65742,1.9764726487243856
32,26,0.664673,1.9391787717660671
31,26,0.67178,1.9005758332825544
31,26,0.678748,1.8649813853298969
31,23,0.685602,1.8362998492356821
23,20,0.692205,1.809340632563882
23,20,0.698731,1.7806544981395365
23,19,0.705101,1.7550822484986386
21,19,0.711374,1.7311295586676183
21,19,0.717461,1.7113177295877737
21,19,0.723402,1.691006442562853
20,19,0.729277,1.672133509158808
20,19,0.73508,1.652513966480447
19,18,0.740586,1.6345802462473114
19,18,0.746021,1.6188031293925875
19,18,0.751402,1.6031866708501274
18,15,0.756597,1.5871168391515307
18,15,0.761708,1.574438084367079
18,15,0.766722,1.5607558363840568
18,14,0.771585,1.5478624433596744
16,14,0.776342,1.5358091371647784
15,14,0.781117,1.523608503172928
15,14,0.785784,1.5130008962915935
14,12,0.790363,1.5027929230050039
14,12,0.794843,1.4923741329810827
14,11,0.799051,1.4824209127689114
13,11,0.803299,1.4716854515228697
13,11,0.807391,1.4633376425816031
11,11,0.81144,1.4537600763682648
11,11,0.815549,1.4443619172571578
11,11,0.819445,1.4356179557475561
11,11,0.823318,1.4266139165279994
11,11,0.827112,1.418554208504928
11,10,0.830916,1.4105355917768683
10,9,0.834614,1.403214298670988
10,9,0.838177,1.395815180783943
9,9,0.8417,1.389532533164877
9,9,0.84508,1.3821391686031501
9,9,0.84836,1.3770838828805065
9,9,0.851425,1.370917045263335
9,9,0.854579,1.3653598861237373
9,8,0.857595,1.3607949159088515
9,8,0.860549,1.3544399107930385
9,8,0.863526,1.3489382593021382
8,8,0.866491,1.343946850025092
8,8,0.869282,1.3386220719411253
8,8,0.87199,1.3329583626279198
8,8,0.874726,1.3282404968309465
8,8,0.877398,1.3226211644181987
8,8,0.880034,1.3179734258039777
8,7,0.882602,1.3127140155709638
8,7,0.885064,1.3076842764669032
8,7,0.887499,1.3031261944338273
8,7,0.889787,1.2995109469844754
8,7,0.892073,1.2944212291641572
7,7,0.894507,1.290588001099599
7,7,0.896717,1.2868526282156791
7,7,0.898962,1.2829529483956532
7,7,0.901082,1.278766250834024
7,7,0.903116,1.2755356921679535
7,7,0.905174,1.2719401851812795
7,7,0.907168,1.2684096001378835
7,7,0.909086,1.265998636073652
7,7,0.910862,1.2631537615831632
7,6,0.912724,1.2604954397543426
7,6,0.914509,1.257980372202922
7,6,0.916259,1.2555856748784944
7,6,0.917982,1.2525421248994124
7,6,0.919737,1.2500654099647408
7,6,0.921447,1.2477690221888407
7,6,0.923056,1.2450223539197338
7,6,0.924614,1.2428700289178363
6,6,0.926201,1.2394883399504057
6,6,0.927687,1.2384356892951476
