s1,s2,frac_Gd,sus
872877,13,0.017162,0.2676626259871922
836624,12,0.034281,0.30271642165060436
805384,13,0.051116,0.33087711458934915
773007,13,0.068047,0.36273288459825764
736822,13,0.084783,0.40453466227135204
705789,15,0.101346,0.4379405199331445
674013,15,0.118008,0.4750077098204972
644023,13,0.13436,0.5081893165750196
615065,18,0.150474,0.5445354232831014
585063,18,0.166564,0.5872832467040061
557065,18,0.182447,0.6249136141632408
529762,18,0.197938,0.6661305485112123
503226,19,0.213318,0.7094683747689664
478345,19,0.228347,0.7471596689185424
453797,19,0.243332,0.7860686589098521
430001,24,0.25821,0.8279823130535596
407331,24,0.272737,0.8704388921201821
384714,24,0.287313,0.9157582501154083
363035,24,0.301673,0.9591323262597609
341352,24,0.315458,1.0098430775613476
322173,41,0.329069,1.0569223958946599
302319,41,0.342518,1.110720901864994
283963,40,0.355703,1.1645374726252025
265089,40,0.368749,1.2247521192045636
247514,39,0.38163,1.281200575707101
230700,37,0.394142,1.3468304454179032
213991,37,0.406532,1.4140021028935006
198670,55,0.418912,1.474399746682086
184565,75,0.430994,1.5351068354288004
170734,68,0.442832,1.5939716566636992
157451,68,0.454191,1.6688292058210838
145146,57,0.465207,1.7380612685655945
132561,69,0.47629,1.839229726375284
120279,68,0.487236,1.9240137763181502
108959,65,0.497767,2.0275728596089864
98053,67,0.508264,2.1431723526445086
88096,106,0.518724,2.250845668597645
78558,104,0.528772,2.4332594837318666
68678,109,0.53866,2.6221962110374126
59548,165,0.548406,2.92174829603582
51799,123,0.557965,3.042921940570317
43117,241,0.56744,3.672094044756797
35206,212,0.576516,4.069499674131726
28865,198,0.585296,4.181664512519773
20070,1503,0.594098,11.248020458140143
11948,1065,0.602531,13.681653160372255
7073,1364,0.611005,15.068054859316957
2817,1813,0.619227,18.71065437938089
1986,687,0.627248,10.260881229342834
924,638,0.635057,9.19560314898491
501,479,0.642887,6.851764007471025
411,354,0.650513,5.528732113068584
346,321,0.658168,4.769927917807578
312,268,0.665431,4.122877493132956
263,221,0.672576,3.5868079310007817
216,200,0.679607,3.2831210419703303
200,160,0.686575,2.8769594001754806
185,132,0.693257,2.6545609842767397
130,82,0.699937,2.4586870090614306
89,77,0.706338,2.3492825084621094
69,58,0.712561,2.2120728224075368
62,50,0.718658,2.1150130446218482
49,49,0.724589,2.02973011245012
46,45,0.730503,1.9645302174050174
45,45,0.736482,1.9067653822509278
45,38,0.742116,1.8493237269469995
42,36,0.747675,1.801672446249876
34,30,0.753086,1.7571705128101283
34,30,0.758562,1.7136407690587232
32,28,0.763675,1.6762297683275151
32,28,0.768716,1.6431054461181924
27,26,0.773832,1.6149897421385873
27,26,0.778739,1.5902305422103309
26,26,0.783541,1.561334941028093
26,26,0.788235,1.5364625882464051
24,21,0.792838,1.5111265579594713
24,21,0.797239,1.489334733997169
24,21,0.801586,1.4670234963258642
24,19,0.805911,1.4486086280005563
24,18,0.810102,1.4313262909561975
21,18,0.81424,1.4168981481481482
18,18,0.818267,1.3988378555353183
16,15,0.822171,1.3859437999426416
15,15,0.826069,1.3726362753045749
14,14,0.829676,1.3588572367957539
14,14,0.833296,1.3479820520203474
13,12,0.836841,1.3350412787526278
13,12,0.840405,1.3250164478837057
13,11,0.843799,1.3136791697876453
13,10,0.847197,1.3045424500827862
11,10,0.850609,1.2948437322194777
10,10,0.853802,1.2853527408035679
10,10,0.857019,1.2760226883292185
10,10,0.86014,1.268954668954669
10,10,0.863177,1.2607894871476286
10,10,0.866134,1.2531636113725666
10,10,0.869035,1.2448745848127363
10,10,0.871994,1.2372857522303642
10,10,0.874709,1.2302000941807472
10,9,0.87741,1.222367240394812
9,9,0.880001,1.2170101417511812
9,9,0.882586,1.2111588055938816
9,9,0.885151,1.2067497322571377
9,9,0.887574,1.2008876950171667
9,9,0.889998,1.1957509863457028
8,8,0.892453,1.1904655638929955
8,8,0.894845,1.1857828919214493
8,8,0.897065,1.1814154563559527
8,8,0.899329,1.175999046398665
8,8,0.901401,1.1718273004797208
8,8,0.903577,1.1665370295468924
8,8,0.905706,1.1626402528262667
8,8,0.907755,1.1584259309447666
8,8,0.909774,1.1549442511027863
8,8,0.911752,1.1510062550992657
8,8,0.913619,1.1474629837580024
8,8,0.915497,1.144420908133439
8,8,0.917298,1.1411332253149864
8,7,0.919106,1.137488565282963
8,7,0.920821,1.1349095088344132
8,7,0.922569,1.1309811315881235
8,7,0.924309,1.1270692684731343
8,7,0.925899,1.123830987436067
8,7,0.927532,1.1204393663410057
8,7,0.92911,1.1182395260262379
8,7,0.930697,1.1145404960824208
8,7,0.932151,1.1119250099485622
8,7,0.933606,1.1089556285206494
8,7,0.935006,1.1068714035141705
8,7,0.936367,1.104756965725331
