s1,s2,frac_Gd,sus
871057,12,0.018254,0.26930692867605266
841416,14,0.036366,0.2907016564380252
803283,14,0.05424,0.3287800287599391
773712,14,0.071694,0.3538897734152316
740783,13,0.089309,0.3864164683740149
709212,14,0.106465,0.418986385536101
679081,15,0.123707,0.4503037226133268
649557,15,0.14051,0.48316210776157953
620658,15,0.156974,0.5163873949320662
590028,16,0.173036,0.5563797214872716
563801,16,0.189161,0.588069888103557
537919,15,0.204823,0.6217156683354775
513336,15,0.220636,0.6535380130465354
490641,14,0.23594,0.6808090987618773
466973,17,0.251081,0.7150279269186655
444856,19,0.265871,0.7499022651332395
423030,18,0.280325,0.7851502414284226
402146,19,0.294685,0.8207269092533124
381416,19,0.308713,0.8563924968934755
362254,20,0.32244,0.892753409292166
344101,22,0.33599,0.9269423653258234
326316,27,0.349385,0.9595521160747907
308664,29,0.362666,0.9988263610602918
291496,36,0.37566,1.0402985552743698
274916,28,0.388251,1.081785176600207
259427,28,0.400732,1.1157996088561377
244739,36,0.413093,1.1555016382493308
230789,28,0.424851,1.1917642210974895
216276,30,0.436634,1.2389281568287756
202643,35,0.448275,1.2817907472019574
190201,34,0.459568,1.316574518163247
178173,35,0.470532,1.3627849086252617
167289,35,0.481256,1.3957848187159756
155332,36,0.491995,1.448637316561845
144033,58,0.502576,1.5081680819582488
133172,58,0.513006,1.5676455972763526
123346,54,0.523067,1.6356490324636794
114069,54,0.532919,1.6917579606106863
103869,54,0.542578,1.7691518991215989
95678,53,0.552014,1.8236730612117342
87726,55,0.561309,1.8733846830684924
80355,55,0.570417,1.9221663799545141
72948,64,0.579509,1.9913125370103046
65874,107,0.58827,2.145148519660943
59111,122,0.596759,2.2708702736080904
53051,122,0.605181,2.3590354060974774
47172,144,0.613372,2.486415882967607
41595,130,0.621419,2.624040826137603
36157,170,0.629328,2.7818583545560496
30022,238,0.637099,3.3269817388213316
26035,180,0.644741,3.3039275570780755
21335,365,0.652138,3.91094456997315
16670,352,0.659379,4.5444203381470905
12972,946,0.66637,7.177579953841081
10301,669,0.673457,5.713232254251355
3743,3072,0.680255,36.88669408434846
2971,1427,0.686824,12.922647329297265
1351,723,0.693414,9.204448344020927
991,633,0.699953,7.132855852583095
587,368,0.706324,5.565129598605266
293,290,0.712488,4.5850364506524945
279,190,0.718647,3.677152900448902
179,178,0.724549,3.2519976329728335
169,144,0.730365,2.893882470747492
145,142,0.736112,2.6847791487297643
119,94,0.741756,2.4989118817862175
96,90,0.747217,2.3508503340810103
89,75,0.75251,2.2408380136571173
75,69,0.75776,2.1303294253632763
75,68,0.762749,2.026250679659938
67,47,0.767713,1.9432598466552153
45,44,0.772627,1.8693248538744707
44,41,0.777286,1.817011952549009
39,38,0.782053,1.7749361083199127
39,37,0.786783,1.7265321245491683
39,37,0.791262,1.69175234025429
39,28,0.795664,1.6552687730013311
36,25,0.800061,1.619769029554014
35,24,0.804319,1.5918561331963756
34,24,0.808439,1.5651254691716998
22,22,0.812458,1.5378101971824978
22,21,0.816504,1.5095914897327463
22,21,0.820383,1.4852881408775338
21,19,0.824266,1.4653681131710425
19,19,0.82804,1.447656431728309
19,18,0.831687,1.4326641435896217
19,17,0.835236,1.4173545191910855
17,17,0.838754,1.4010952209667216
17,17,0.842152,1.3859345699660433
17,17,0.845502,1.3701212960685576
17,17,0.848747,1.3580028164730618
17,17,0.85189,1.343886300722436
17,17,0.855112,1.332180718900116
17,13,0.858259,1.3198157202220953
17,13,0.861261,1.3067702664715761
16,13,0.86414,1.296643603709701
16,11,0.867031,1.28388571772368
16,11,0.869853,1.275795830868172
16,10,0.872549,1.2644938054624915
16,10,0.875208,1.2582697608821078
16,10,0.877901,1.2506326833143597
15,10,0.880611,1.2422920034509042
12,10,0.883153,1.235761294684502
12,10,0.885642,1.2291925357211564
12,10,0.888086,1.223296459781618
12,9,0.890472,1.21663866773793
12,9,0.892816,1.210740409016271
11,9,0.895188,1.2052722970652214
11,9,0.897388,1.2007659922816045
11,9,0.899603,1.194218950765461
11,9,0.901776,1.1885588043655317
9,8,0.903908,1.1822940515339466
9,8,0.905866,1.177247328276712
9,8,0.907882,1.1727241147224212
9,8,0.909864,1.1686673471199076
9,8,0.911799,1.1650888311923902
9,8,0.913695,1.1606743525867562
8,8,0.915498,1.1564460012780762
8,8,0.917285,1.1524028289911141
7,7,0.919018,1.1490825121631967
7,7,0.920751,1.145301518000227
7,7,0.9225,1.1415354838709677
7,7,0.924126,1.1380841922134064
7,7,0.925755,1.1345949222169842
7,7,0.927354,1.1306472482999752
7,6,0.928896,1.1265892214221422
7,6,0.930354,1.1230077822129052
7,6,0.931827,1.1202675546037288
7,6,0.93331,1.117213975108712
7,6,0.934794,1.1138085452258994
