s1,s2,frac_Gd,sus
870088,12,0.017016,0.2722465472479715
831986,12,0.034033,0.3106534695284622
798451,13,0.050839,0.34378782946201963
766423,18,0.067625,0.37580372704115833
734296,18,0.084129,0.4107882005216892
703364,18,0.100498,0.4456955070694673
671957,18,0.116999,0.48290092536701545
641902,17,0.133484,0.5183701166510486
611975,17,0.149547,0.5568185425884793
583975,17,0.165477,0.5941286219792624
556188,17,0.181549,0.6334172723840523
529688,16,0.196847,0.6720076996537397
503340,18,0.212388,0.7120282575684475
478354,29,0.227544,0.7497928684611163
454166,27,0.242574,0.7880215360972557
430416,27,0.257277,0.8303324388769433
407778,22,0.271771,0.871933141910031
385425,22,0.286195,0.9159952648132192
363330,22,0.300436,0.9609013614193984
341737,54,0.314524,1.01292386604345
321868,54,0.328202,1.0603187267601273
301886,40,0.341922,1.1104853831916581
282760,40,0.355135,1.1648655144875284
264981,36,0.368312,1.214930472005167
247141,36,0.381566,1.2683309779216538
229625,42,0.394197,1.340524890104539
213325,51,0.406456,1.4061249039666814
197881,62,0.418391,1.4793409317943842
182655,63,0.430392,1.5558787797924187
168529,61,0.442194,1.6187402071688006
154711,60,0.453659,1.7070620729544368
141619,68,0.465123,1.8104536183085083
128603,68,0.476149,1.9202330433653845
116771,68,0.487092,1.9979781949199467
105539,76,0.498031,2.115935446212814
94070,117,0.508611,2.3046893601606873
84403,108,0.518929,2.3860303364783992
74185,96,0.529023,2.5642313743558605
63309,131,0.539013,2.8873265406616673
54273,167,0.548814,3.215421134521018
45617,305,0.558407,3.6551485191114894
36941,286,0.567926,3.957500335590663
28325,286,0.577041,4.837003113776985
22891,285,0.585988,5.11620677661517
18021,238,0.594859,5.2185782233839575
12775,418,0.603577,6.087795107751064
7524,573,0.611988,8.204869952475697
4364,531,0.62041,7.886893753786981
2818,452,0.628471,7.207816886434168
1194,782,0.636297,7.461161992064954
574,360,0.644201,5.7428969727289845
468,332,0.65183,4.72971249676882
424,283,0.659254,3.969202866651406
393,254,0.666549,3.588023427730011
219,178,0.673668,3.300041062476251
206,176,0.680714,3.0493288149182862
189,167,0.687735,2.745674347109026
177,162,0.694535,2.609542828147251
138,103,0.70115,2.4213551949138363
110,94,0.707633,2.273214829307001
110,83,0.71398,2.1677714845115728
74,66,0.720083,2.0764119363954316
74,64,0.726173,2.002370109594744
63,45,0.732048,1.9429636651340538
60,44,0.737814,1.8779644984858077
58,42,0.743571,1.83011671846788
58,42,0.749131,1.7889615695841257
42,34,0.754638,1.749667837725483
34,31,0.76002,1.7101508459038253
34,27,0.765305,1.6713308762436354
31,26,0.770366,1.637070294468589
31,25,0.775267,1.6060836637253986
31,25,0.780129,1.5758785833511468
31,24,0.785008,1.5471133809630127
31,24,0.789743,1.5250859662222898
30,24,0.794314,1.5026302227667416
30,21,0.798909,1.4806082818226574
28,21,0.803341,1.4642655561148994
28,18,0.80761,1.4479650709496334
28,18,0.811722,1.4295775395957042
28,18,0.815751,1.4151013031278326
28,18,0.819726,1.402121215483098
28,17,0.823621,1.38827751603082
28,16,0.827533,1.3779273716131202
17,16,0.831286,1.3665670898680606
17,16,0.834897,1.3543424407793923
15,14,0.838531,1.3390186351559743
15,14,0.841922,1.3275787902174876
14,12,0.845364,1.315916086810316
14,12,0.848614,1.3066201630269643
14,12,0.851904,1.2982659896283493
13,12,0.855202,1.2898451636072321
13,12,0.858291,1.2806949452751766
13,12,0.861401,1.2709326907120542
13,12,0.864449,1.2633326201946131
13,12,0.86742,1.2577990647156434
13,11,0.870227,1.2507070037681183
13,11,0.873007,1.2433283724299764
13,11,0.875819,1.2358251262270397
12,11,0.878474,1.2285107713575696
12,11,0.881069,1.222431493891416
12,11,0.883683,1.2149642786523036
11,10,0.886263,1.2078918909413823
10,10,0.888699,1.2019748250240339
10,8,0.891176,1.1959310446225098
9,7,0.89359,1.1904802180246217
9,7,0.895846,1.1855425619755362
9,7,0.898124,1.1809160155483136
9,7,0.900343,1.1772981325948002
8,7,0.90247,1.1731569773403054
8,7,0.904609,1.167604910316487
7,6,0.906734,1.16358587266528
7,6,0.908799,1.1591539566452123
7,6,0.910788,1.1553490561807829
7,6,0.912752,1.1518315606088392
7,6,0.91463,1.1482370856272694
6,6,0.916546,1.1446785055240012
6,6,0.918299,1.141932167292934
6,5,0.920057,1.1390991081145316
6,5,0.921758,1.1356304797934613
6,5,0.923399,1.133392514458036
6,5,0.92505,1.1305937291527686
5,4,0.926673,1.1272791741104913
5,4,0.928308,1.124630363220443
5,4,0.929863,1.1212341560089538
5,4,0.931379,1.1184331327144752
5,4,0.932847,1.1158995130522835
5,4,0.934264,1.1136211512717538
5,4,0.935707,1.1106963433033146
5,4,0.937095,1.1079564422541928
