s1,s2,frac_Gd,sus
872607,15,0.016225,0.2703849965693375
837102,15,0.032261,0.30610629518909543
803915,15,0.04857,0.338800542341528
770246,15,0.064732,0.3752999140353353
737216,15,0.080708,0.41204100546942646
704956,15,0.096899,0.4485489441380311
672334,15,0.113,0.48963246899661783
641005,15,0.128831,0.5308705888294923
610320,24,0.144712,0.5726071218116003
581168,19,0.160365,0.6139036605191541
551695,19,0.176088,0.6600110205944324
524645,19,0.191236,0.7014518450376129
497384,20,0.206839,0.7453379578673183
471621,21,0.221919,0.7883832146010505
446045,21,0.23698,0.83436738224424
421288,24,0.251742,0.8824362719810547
398632,28,0.266081,0.927149998841834
374548,25,0.28062,0.9858572659790376
352577,27,0.294795,1.0364362135832843
330321,32,0.308989,1.0963906508000596
309809,32,0.322757,1.1485744407841794
289913,41,0.336513,1.204888716734465
271004,41,0.349924,1.2614771195983239
252255,41,0.363169,1.328971108504454
234623,41,0.376174,1.3924411614777197
216616,40,0.389052,1.4743644303606853
200527,56,0.401544,1.5391357092250726
184658,55,0.413803,1.6321936140921909
169182,55,0.426055,1.708803108311772
153827,53,0.438024,1.830435819323245
139922,67,0.449722,1.945224050389076
126331,66,0.461252,2.0434581659699895
113927,100,0.472453,2.1810189423880715
101911,107,0.483418,2.3415817817887574
90542,104,0.494255,2.489541171934473
78774,114,0.504771,2.6838836174779748
68089,94,0.515212,2.877259750653894
56796,157,0.525363,3.284023369438118
48391,157,0.53542,3.4709565629170434
40555,178,0.545339,3.6320203404294626
31998,258,0.555051,4.31054570299068
23711,511,0.564415,5.887273436872253
13736,1038,0.573665,11.146349701525795
5130,1552,0.582637,17.14759813399846
2544,1013,0.591652,11.684675815725802
830,610,0.60039,8.839663672080277
700,455,0.609068,6.680021077834509
676,332,0.617582,5.01662055656376
341,268,0.62579,4.274575772961706
287,237,0.633899,3.8382686744914656
128,126,0.64176,3.3838990620812863
125,100,0.649472,3.085245686507212
98,90,0.656941,2.8585491125433236
85,79,0.664289,2.666436309802181
74,71,0.671443,2.492532498166224
62,55,0.678518,2.3333996926733067
55,54,0.685561,2.2399956748367726
53,49,0.692419,2.1422324525897243
48,46,0.699182,2.0688256686767414
47,42,0.705694,2.0128335813744878
40,40,0.712159,1.9497465614697003
40,40,0.718443,1.8858525982305536
40,40,0.724602,1.8316690753019267
31,30,0.730612,1.77839027722096
29,28,0.73653,1.738448400197366
29,26,0.742241,1.7028619757215073
25,23,0.74783,1.6724709521354642
23,22,0.753393,1.6409996472119608
23,22,0.758693,1.6125599340259504
23,22,0.763982,1.5918150310569532
23,22,0.769163,1.5661614039343779
23,22,0.774252,1.5453381646791997
22,20,0.779378,1.5221419441397503
15,15,0.784298,1.4968753187267618
15,15,0.788987,1.4782691113817632
15,15,0.793629,1.4611549103313934
15,15,0.798108,1.4432320250430923
15,14,0.802495,1.427680311890838
15,14,0.806835,1.414738694898144
15,14,0.811093,1.401430333444499
14,13,0.815181,1.3890184450732879
13,12,0.819196,1.3770547111789562
13,12,0.823168,1.365358079985523
13,12,0.827043,1.3533537237579283
13,12,0.830837,1.3437808504223736
13,12,0.834525,1.3323100166188246
13,11,0.838126,1.321564920864376
13,10,0.84166,1.3122331691297209
13,10,0.845086,1.3039944743535123
13,10,0.848418,1.2961763270045257
13,9,0.851763,1.286709795799969
13,9,0.854964,1.2779241016023608
9,9,0.85817,1.2695409997884792
9,9,0.861161,1.2617780306686162
9,9,0.864107,1.2560764719301214
9,8,0.867116,1.249458174046537
8,8,0.870086,1.2420986190864727
8,8,0.872968,1.237184331507022
8,8,0.875798,1.2305437915653532
8,8,0.878534,1.224523735036965
8,8,0.881147,1.2190605201383222
8,8,0.883685,1.2144177449168208
8,8,0.886288,1.2086499226115097
8,7,0.88879,1.2041902706591134
8,7,0.891162,1.1990481265734394
8,7,0.893564,1.1955353451839603
8,7,0.895902,1.1910123153182577
7,7,0.898103,1.1862370825441377
7,7,0.900315,1.1821437528213874
7,7,0.902538,1.1780694014077282
7,7,0.904646,1.1743083667177046
7,7,0.906795,1.1706668097205086
7,6,0.908873,1.166679469312059
7,6,0.91092,1.1638414907947912
7,6,0.912907,1.1598176661729416
7,6,0.914876,1.1574056670269255
7,6,0.916776,1.1536696145342689
7,6,0.918577,1.1509278705034205
7,6,0.920323,1.147984989394681
7,6,0.922063,1.1441548943377344
7,6,0.923724,1.1405815721852222
7,6,0.925494,1.137290956433039
7,6,0.927125,1.1333379073756433
7,5,0.928688,1.1305109939421136
6,5,0.930246,1.127304527338934
5,5,0.931787,1.1242724993769515
5,5,0.933237,1.1229872833755223
5,5,0.934697,1.1212654855060258
5,5,0.93608,1.1192584480600751
5,4,0.937504,1.115287378392217
