s1,s2,frac_Gd,sus
869205,13,0.019147,0.271461676724239
838997,12,0.038055,0.29210193930006395
809842,12,0.05654,0.3126428253450067
772432,15,0.074505,0.3520202702337668
742154,15,0.092337,0.3787429916169327
712452,15,0.109694,0.40597727073612894
682684,14,0.127071,0.4352438743586248
655051,14,0.143982,0.462465742542797
627442,14,0.160703,0.49119560775267873
602115,21,0.177058,0.5173961226915141
576545,21,0.193168,0.5458720030935809
551000,21,0.208868,0.576968192412897
526165,22,0.224402,0.6079244660249253
503120,30,0.239776,0.637883044997264
480589,30,0.25478,0.667149298193822
457294,30,0.269587,0.6999779576759998
436293,30,0.284179,0.7284390930134769
415946,29,0.298463,0.7585073916272413
395656,19,0.312584,0.7898361399792847
376531,19,0.326414,0.8191277728456352
358762,20,0.339793,0.8480597751917202
340876,20,0.353195,0.8784919720781379
323863,20,0.366308,0.9096516919891683
307260,24,0.379058,0.9414599109095535
292092,24,0.391654,0.9664006996018712
276475,26,0.40406,1.0007567875960668
261729,26,0.416068,1.0326219491310633
247684,27,0.427783,1.0680965437937007
233248,27,0.439547,1.1051078324141363
220149,29,0.450893,1.140098377911773
207434,27,0.462036,1.1756660296971544
195290,27,0.473159,1.2102266148610301
183679,29,0.484102,1.248198287258334
172365,29,0.494769,1.2877555019387172
161758,29,0.505195,1.3289214943260477
152241,37,0.515266,1.3524551609748852
143092,45,0.525203,1.3829594542509747
133583,45,0.534845,1.435444099278735
124341,61,0.544556,1.4830209641580523
116082,70,0.553934,1.5227208529679463
108590,68,0.563068,1.5447850008697006
100683,47,0.572185,1.5954326052148708
93358,47,0.580995,1.6353766661495686
86158,81,0.589533,1.705074951214105
79459,78,0.5979,1.7606341706043274
73420,78,0.606255,1.8247063454774028
67502,70,0.614373,1.899210895502649
62205,68,0.622431,1.9186214969978996
56641,86,0.630178,1.9756288160250066
51290,85,0.637797,2.0671142977832875
45977,102,0.645204,2.1651907011353004
41586,96,0.652523,2.2397021961165775
36844,220,0.659644,2.474561929274054
32483,204,0.66675,2.561485371342836
28890,133,0.6736,2.5807781862745096
24709,166,0.680337,2.7779818120958635
21016,368,0.686906,3.456457166218452
17031,612,0.693354,5.16925379753853
14222,377,0.699765,4.599846786683765
11487,355,0.70597,4.3851749821446795
9437,266,0.712112,4.042672844995276
7451,299,0.718168,4.390257316415453
4297,1530,0.724052,12.686524272689057
2227,829,0.72972,8.852734201568744
1700,652,0.7352,7.000566465256798
609,607,0.74062,6.452266944251677
571,365,0.745957,4.9680565888451955
495,262,0.751324,4.030203960173076
399,253,0.756541,3.5238130444961984
230,220,0.761603,3.2409342399442944
172,130,0.76662,2.755077555917388
144,118,0.771402,2.5878266651501765
122,112,0.776246,2.459942615551007
111,110,0.781016,2.3577475979980274
110,99,0.785509,2.2226806719163044
109,97,0.789906,2.1454444201167098
99,86,0.794221,2.049917630078871
99,78,0.798444,1.9596191629125403
96,68,0.802599,1.8655173985947386
96,64,0.80675,1.8090245795601552
93,62,0.810793,1.7578842220425248
88,56,0.814673,1.7140567753214588
75,45,0.818374,1.6654719038023191
75,39,0.822082,1.630059915241853
75,39,0.825664,1.6000424467694567
70,39,0.829334,1.568959253747085
66,33,0.832866,1.5344454150561824
65,31,0.836344,1.5064220071369214
47,31,0.839805,1.4848902899591123
46,31,0.843204,1.4634557004005204
46,31,0.846438,1.446620908818588
45,31,0.849587,1.4239327717683976
45,30,0.852855,1.407618335655306
33,27,0.855899,1.3923428706254641
27,27,0.858934,1.3785674790523585
27,27,0.861812,1.364308044113816
26,26,0.864697,1.3526603253438578
26,25,0.867536,1.3399565164874985
25,25,0.870229,1.3292029806351189
25,25,0.872907,1.3165477248943687
25,17,0.875625,1.3057929648241207
25,17,0.878192,1.2947179167213976
25,17,0.880626,1.2856652202322114
25,16,0.882998,1.2760209227192698
24,16,0.885473,1.2673256088084033
23,15,0.88788,1.257714948269711
23,15,0.890179,1.249433168519682
23,15,0.892491,1.2403984782669357
23,15,0.894679,1.2305807958526789
23,14,0.896948,1.223275627838373
14,13,0.899142,1.2164032600289516
14,13,0.901258,1.207895323165421
14,13,0.903307,1.2020001447881439
13,13,0.905298,1.1962471753500454
13,12,0.907319,1.1895642040979273
13,12,0.909289,1.1842444686972915
13,11,0.911124,1.177584499752464
12,11,0.912975,1.1730307382935938
12,11,0.914842,1.1684398412362902
11,10,0.916559,1.1637923802447239
10,10,0.918284,1.158500171325077
10,8,0.91997,1.1534924403348745
10,8,0.921646,1.1492967812747275
10,8,0.92329,1.1464737322383
9,7,0.92485,1.142847638057219
9,7,0.926482,1.1389999727957778
8,7,0.928026,1.13577125072943
8,7,0.929512,1.133043922369765
8,7,0.930922,1.1288398621847766
8,7,0.932378,1.1243678092928338
