s1,s2,frac_Gd,sus
867589,11,0.020086,0.2725208538708499
838578,11,0.039568,0.2898299931697403
810132,12,0.058768,0.3077285940129532
779567,11,0.077551,0.3306415856052747
752333,11,0.095979,0.34900074223939487
724013,11,0.113991,0.37158087558929986
699497,11,0.131413,0.3879381109779446
674586,15,0.149046,0.4063815435381936
650591,11,0.166051,0.42535214983170433
627199,13,0.182785,0.4429336221190262
605115,12,0.199157,0.45975303523911676
583225,12,0.215166,0.477579972325358
561580,14,0.23109,0.496107476817833
541881,14,0.246311,0.5125960442569814
520141,14,0.261311,0.5360848746901605
500829,14,0.276239,0.5520109538922379
481866,14,0.290745,0.5706424346673622
465064,14,0.304655,0.5844480078234545
448203,14,0.318396,0.6000096830417662
431313,15,0.331982,0.616275309946738
415501,15,0.345286,0.6315872274000556
400777,15,0.35816,0.6449473389006606
386097,15,0.371009,0.6585340648753321
371608,15,0.383469,0.6739012312438466
357523,15,0.395762,0.6886706893641247
343778,15,0.40791,0.7039639244033846
330658,17,0.419942,0.7185178033920746
317694,17,0.4315,0.7341987686895338
305615,16,0.442892,0.7489122396375568
294260,16,0.454111,0.7603029187252354
283434,14,0.464888,0.7705190689052012
272711,14,0.475608,0.7831259820897344
262269,14,0.485941,0.7952433475534909
252241,14,0.496085,0.8069853050613695
241163,14,0.506306,0.8230989236247555
230200,18,0.51606,0.843257428606852
220153,16,0.525737,0.8595652623122614
211039,16,0.535131,0.8731836280758666
202454,15,0.544404,0.8868954073345684
194483,15,0.553309,0.8950213906257346
183068,21,0.562316,0.9251149230952012
175755,21,0.571125,0.9348085106382978
168729,21,0.579555,0.9487043489635981
162122,21,0.587874,0.9593716484764369
155143,21,0.596282,0.9706849830822505
148653,21,0.604542,0.9815682069903757
141770,21,0.612475,0.9989316818269789
135558,24,0.620316,1.0129844818322604
130133,24,0.627918,1.02007890733763
124997,24,0.635372,1.0288705200917099
119755,23,0.642604,1.0397626162575966
114766,23,0.649698,1.0472164018475487
109990,23,0.656646,1.0592158530263227
105835,21,0.663497,1.0601213064965245
101332,20,0.670199,1.068319986901192
97373,20,0.676744,1.0728926918603212
93230,20,0.683048,1.0809270804412026
89407,20,0.689401,1.0880202447528806
85597,20,0.695572,1.0959208745581879
82069,20,0.701574,1.09966624891933
78531,19,0.707524,1.1055300263953283
74980,22,0.713571,1.1153793784847206
71528,22,0.719349,1.122379752789051
68671,22,0.724866,1.1288499422099776
65856,22,0.730362,1.1317395916005903
62769,22,0.735795,1.1410836282432202
60114,21,0.740939,1.148204476937864
57158,24,0.746252,1.161230827435093
54830,24,0.751332,1.1656908005855195
52422,24,0.756321,1.172554877523299
50171,24,0.761225,1.1759187519631453
47876,22,0.76582,1.178341446750363
45640,21,0.77043,1.1839351831685325
44064,21,0.774933,1.1800263921410068
42100,21,0.779414,1.1835474599475941
40534,21,0.783772,1.1819375844016502
38873,20,0.788127,1.181169851750813
37068,30,0.7923,1.190515166104959
35652,30,0.796456,1.189521675902999
34044,30,0.800494,1.193086924704019
32463,30,0.804423,1.197512999994887
31149,30,0.808354,1.1969516713106456
30016,30,0.812149,1.1956444203118428
28635,29,0.815855,1.2030953867875858
27377,28,0.819597,1.1976408374583571
25994,28,0.823172,1.2018571719410953
24868,28,0.826717,1.2004582099802057
23920,27,0.830141,1.1956210739495698
22769,26,0.833516,1.1941147497657432
21481,25,0.836773,1.1991153424372194
20654,25,0.840017,1.192382940687448
19816,23,0.843148,1.1940555428046822
18749,23,0.846304,1.1984892254840724
17898,21,0.849348,1.199240634044022
17235,18,0.852389,1.1923501636056932
16510,16,0.85534,1.1909581086686023
15805,27,0.858218,1.1962378863325387
15061,26,0.861077,1.194301879458405
14423,25,0.863893,1.1896669532059336
13789,25,0.86658,1.1906535751761356
13202,25,0.869246,1.18792541719565
12680,25,0.871866,1.1885057830084131
12239,25,0.874425,1.1815568385427035
11760,25,0.876959,1.1780544696483286
11260,23,0.879426,1.1773682551793918
10900,23,0.881851,1.1732727318893938
10449,29,0.884211,1.176847541649034
10054,29,0.886551,1.1737520824335164
9720,28,0.888836,1.1687056960886617
9379,26,0.891047,1.1637127935898965
8993,26,0.893198,1.160942678976049
8648,26,0.895324,1.1586227979670602
8155,26,0.897483,1.1629095662182858
7843,22,0.899548,1.1569207183530443
7526,19,0.901571,1.1560718893821942
7234,18,0.90354,1.1535766120671782
6929,18,0.905442,1.155597622623152
6633,18,0.907374,1.1529700084209618
6370,17,0.909244,1.148111419630658
5920,17,0.911061,1.1541955722461463
5546,16,0.912877,1.1564913972200224
5384,15,0.91462,1.151440618411806
5163,15,0.916356,1.1444574625795036
5005,15,0.918054,1.1406413979938008
4808,15,0.919655,1.1343456344514282
4627,15,0.921269,1.1322350789396807
4402,15,0.922872,1.1322736230681465
4272,15,0.924345,1.126838939924658
3927,17,0.92585,1.1342009440323668
3768,17,0.927344,1.1332305659546356
