s1,s2,frac_Gd,sus
873464,12,0.016209,0.26857025526763306
837822,12,0.032267,0.3046470462410603
804550,12,0.048426,0.3384876005439409
769280,16,0.064513,0.3778833912176225
736488,16,0.080705,0.41428594738359287
703723,16,0.096741,0.4516246170810366
672464,16,0.113025,0.4883463457256405
640468,15,0.128873,0.5305919802738291
610813,16,0.144804,0.5695945724722754
581556,16,0.160563,0.6091690025576666
552975,16,0.176158,0.6504754552450591
525154,23,0.191609,0.6948630056494939
498486,23,0.206969,0.736577763038267
471595,25,0.222231,0.7820908264536128
446258,23,0.237021,0.8306034635291404
422062,27,0.251965,0.8768988082108458
397644,27,0.26666,0.9283851964982136
374011,27,0.28099,0.9822158245365155
351811,27,0.295159,1.032085250432367
329920,43,0.309245,1.0863837395313822
309296,43,0.323238,1.1438112659989774
289518,41,0.336825,1.1964881064575714
270102,41,0.350052,1.2628271800205555
251720,41,0.363357,1.3155174878228457
233681,43,0.376581,1.3896432415438091
216548,42,0.38921,1.4619852977291705
199534,52,0.401695,1.529285230776945
183751,42,0.414064,1.5949950165205757
167934,49,0.426279,1.688630885046913
152954,119,0.438188,1.8423244786512214
137536,118,0.44987,1.9918528347845055
123979,89,0.461417,2.1049123347747702
111611,75,0.472708,2.1988480765875456
99254,96,0.483835,2.3747154495171117
87755,93,0.494624,2.531313319192047
75966,160,0.505416,2.832978826650276
64237,179,0.515915,3.262534472251774
54788,164,0.52608,3.405287812288994
43777,285,0.536128,4.188843042908388
35447,401,0.5459,4.765741026205681
25934,402,0.555651,6.09302372684534
17993,491,0.565171,7.1365433308266
12539,435,0.574553,7.433273709768784
1811,1423,0.583653,23.130749110717744
1122,1068,0.592539,14.93965557439853
786,715,0.601223,8.83703172449765
377,339,0.609702,6.045875203049977
270,269,0.618159,4.691531291820417
264,255,0.626422,4.130323520121634
233,206,0.634314,3.578351372488966
208,132,0.642058,3.182342390666644
180,98,0.649877,2.9399525309676884
168,96,0.657302,2.7084430022935644
159,95,0.664688,2.5664724197165625
109,92,0.671784,2.4472633875252883
104,87,0.678825,2.3376694948236945
95,77,0.68572,2.2325537737049763
76,54,0.692456,2.1421390110033034
71,53,0.699249,2.0670787462053326
71,44,0.705764,1.9905416060577223
64,44,0.712124,1.9306645916992038
63,39,0.718431,1.8796316355848832
46,36,0.724552,1.8364773024309489
39,35,0.730685,1.7868518277853072
39,32,0.736409,1.7480869984180036
33,32,0.742105,1.7132709048256074
32,28,0.747684,1.6759856687645651
29,26,0.753043,1.6457035030389906
29,23,0.758464,1.6136683558558558
29,23,0.763701,1.5873787024066965
28,21,0.768946,1.5630112441247501
25,21,0.773902,1.5416191209121708
21,18,0.778938,1.5199853434783002
21,18,0.783782,1.4993340054944546
18,16,0.788508,1.479337279897112
17,14,0.79311,1.460172072115617
17,14,0.797529,1.4446216989099674
17,13,0.801942,1.4280311827848409
13,13,0.806178,1.4133638080300481
13,13,0.810356,1.3994906245386092
13,12,0.814574,1.3849136582787742
13,12,0.818749,1.3720420852850468
13,12,0.822751,1.3612037303454463
13,10,0.826732,1.347813791352125
10,9,0.830526,1.3372080673141602
10,9,0.834174,1.328175316295394
10,9,0.837764,1.3199783032126038
10,9,0.841297,1.3095845699199133
9,9,0.844589,1.3015809691720663
9,9,0.848044,1.295105162020585
9,9,0.851323,1.287287206494616
9,8,0.854691,1.2783103593032779
9,8,0.857929,1.2707871416404475
9,8,0.860965,1.2623152443629302
9,8,0.86396,1.2557409585416055
9,8,0.866904,1.2489406142934423
8,8,0.86991,1.242555154124068
8,8,0.872777,1.2355077305204247
8,8,0.875468,1.2295795458195484
8,8,0.878153,1.2239365761980188
8,7,0.880846,1.2170636319384998
8,7,0.883388,1.2124481185469762
8,7,0.885877,1.2076706711180043
8,7,0.888432,1.203230316936756
8,7,0.890887,1.1982898463061231
8,7,0.893232,1.1940843698486439
7,6,0.89555,1.1894590713259934
7,6,0.897813,1.1847886717488525
7,6,0.899996,1.1807827686892525
7,6,0.902242,1.1774893103377728
7,6,0.904366,1.173693456302152
7,6,0.906387,1.1696879706878318
7,6,0.90841,1.166906867561961
7,6,0.910415,1.1622034938884858
7,6,0.912318,1.1587212882917817
6,6,0.91421,1.1554493530714536
6,6,0.916087,1.1519907523268147
6,6,0.917906,1.1486588544838843
6,6,0.919709,1.1448979337659264
6,6,0.921521,1.1416429872959646
6,6,0.923248,1.139149468417761
6,5,0.924897,1.1349080595981518
6,5,0.92651,1.132426180432712
6,5,0.928118,1.1302134053031356
6,5,0.929646,1.1274412258009494
6,5,0.931132,1.1251089039902422
6,5,0.932587,1.1222316170471571
6,5,0.934053,1.1198538220085827
6,5,0.935564,1.1172636414426718
5,5,0.936928,1.115027270421106
