s1,s2,frac_Gd,sus
873721,12,0.016162,0.2680695399039273
841962,12,0.032151,0.2968117960549631
805181,12,0.048092,0.33698319585506165
773623,12,0.064352,0.36786163172475117
737907,14,0.08065,0.4117811497253494
705202,14,0.096621,0.4501045519101064
672098,14,0.112702,0.4911720752216279
639776,17,0.128929,0.5323412213240941
608747,17,0.144758,0.5756511022611144
580328,18,0.160586,0.6133874345674483
552350,18,0.176416,0.6536746707075417
523698,18,0.191884,0.6978998064634285
497071,18,0.207261,0.7401048768888625
470974,21,0.22233,0.7861946584026643
445966,21,0.237402,0.8298264616482078
419966,21,0.25228,0.8801021772856149
396447,21,0.26676,0.9279812885276308
373370,34,0.28134,0.9847911390643698
351169,33,0.295499,1.0400127182218337
329683,38,0.309534,1.096579701245246
308503,49,0.323654,1.1579650060767714
287875,49,0.337202,1.2159104282149313
268277,49,0.350517,1.2845632603162824
250162,49,0.363584,1.3478133799275944
231807,46,0.376687,1.4189051086693203
214764,44,0.389298,1.490209627608883
198359,44,0.40201,1.5561882305724175
182162,53,0.414323,1.644512248218728
166748,52,0.42644,1.7309505544319688
152314,73,0.438464,1.842653008889902
138742,62,0.450169,1.937717225838485
124710,70,0.461728,2.0774106771297784
111822,104,0.472968,2.216920414699677
100640,82,0.484097,2.3247645390703293
88979,88,0.495059,2.465975232749965
77089,137,0.505948,2.7389040020078856
65572,162,0.516297,3.0555960992592563
56042,190,0.526674,3.3225134473914384
46794,242,0.536743,3.6230537261174685
37669,350,0.54649,4.338001367114287
29249,605,0.556319,5.675163011262597
22241,524,0.565698,5.54401084959314
12910,554,0.574964,7.984900102579546
5559,1268,0.584163,14.592761105914096
1585,954,0.59302,12.595279866332499
749,620,0.601803,9.36200423408514
546,375,0.610219,6.789050774665774
352,341,0.618653,5.521892134984673
214,182,0.627154,4.214442423949834
199,158,0.635304,3.708850659179152
131,128,0.643202,3.3046513713641894
112,106,0.65095,2.9836126629422717
105,101,0.658486,2.7606745257881085
103,93,0.66578,2.607369397402908
66,62,0.673027,2.4483397711737664
59,58,0.680151,2.3126100128498135
58,50,0.687169,2.2008720363391094
55,48,0.694001,2.1232291608796108
55,43,0.700654,2.0509744576510127
55,41,0.70709,1.9918848793144652
55,40,0.71337,1.9378187907755644
47,40,0.719719,1.8748898426935825
46,39,0.72594,1.825395898708312
40,39,0.731971,1.7827735058519787
39,38,0.737923,1.7500429263155486
38,37,0.74371,1.7149713215498068
37,27,0.749259,1.6752266282737964
35,26,0.754672,1.6394418900410879
23,21,0.760098,1.6071437503647323
23,20,0.765417,1.5794239139238564
23,20,0.770536,1.555272286720357
23,19,0.775543,1.535242830475325
21,18,0.780366,1.514260087236038
20,18,0.785132,1.4953832120185415
18,18,0.789873,1.4752364046505209
18,18,0.794385,1.4587116698684435
18,18,0.798905,1.4414132623884235
17,16,0.803324,1.4264323049075638
17,16,0.807583,1.4107485305352438
17,16,0.811858,1.3955150896663158
17,13,0.815918,1.3837474603709217
16,13,0.819971,1.3716845619316889
16,13,0.823841,1.3602427352562174
16,13,0.827751,1.3495288797032203
16,12,0.83153,1.3380898676322195
16,12,0.83526,1.3283962607745539
16,12,0.838864,1.3196554463310495
10,10,0.842418,1.309565813354317
10,10,0.845908,1.2991329854891882
10,9,0.849317,1.2909950027541262
10,9,0.852687,1.2835730723018335
9,9,0.855845,1.2754743158405883
9,9,0.858955,1.2686163990215888
9,9,0.862014,1.2607583378023857
9,9,0.865052,1.2551427216409283
9,8,0.868022,1.2469578263043841
9,8,0.870809,1.2403031170901997
9,8,0.873671,1.2343167443738177
9,8,0.876445,1.2294929383675286
9,8,0.879153,1.2226534378180676
9,8,0.881811,1.2164076183062722
9,8,0.884444,1.2112136107168818
9,7,0.886997,1.2066228330221322
9,7,0.889374,1.2026557952018513
7,7,0.891784,1.1969302136467805
7,7,0.894075,1.1927873495397687
7,7,0.896376,1.1886339072029646
7,7,0.898649,1.1843001055736992
7,7,0.900838,1.1801799076259052
7,7,0.90305,1.176389891696751
7,7,0.905188,1.1720140910433279
7,7,0.907169,1.167864183300837
7,7,0.909184,1.1638147463002113
7,7,0.91123,1.1604258195336263
7,7,0.913133,1.1565036204772814
7,7,0.915024,1.1524783468273394
7,7,0.916917,1.148778931911462
7,7,0.918769,1.1453016705444965
7,6,0.920524,1.1412627711510392
7,6,0.922214,1.1375440310595737
7,6,0.923879,1.134299339209942
7,6,0.925427,1.1315355423544715
7,6,0.927039,1.128328833212264
7,5,0.928635,1.1257899530582218
7,5,0.930166,1.1237362889137097
7,5,0.931642,1.1214634717224026
7,5,0.933146,1.1189008885033056
7,5,0.934603,1.1171154640121106
7,5,0.936073,1.114145822578879
7,5,0.937505,1.1120569645571645
