s1,s2,frac_Gd,sus
882301,13,0.010064,0.2641433385592604
851494,13,0.020225,0.30179071725651296
819222,13,0.031198,0.34305668237679116
785364,14,0.042683,0.38908846286026466
753083,16,0.054907,0.4336927688597842
719467,16,0.067543,0.4825530828767439
685456,18,0.080832,0.5340917003202896
653323,18,0.094121,0.5842943704402023
620448,30,0.108161,0.6410742297656864
588385,30,0.122043,0.6983827226162557
556547,31,0.13622,0.759720067609808
526026,31,0.150311,0.8206120121597431
494759,31,0.164582,0.8925938871319508
464652,31,0.178814,0.9644075763590709
435944,35,0.192995,1.039642877057763
408014,37,0.207267,1.1215365072477115
380326,40,0.22148,1.2056671633355598
352418,39,0.235737,1.308100745424023
325525,39,0.249679,1.4178065121461347
300542,40,0.263572,1.5185109745962946
274898,58,0.277451,1.6568578739988569
251127,64,0.291034,1.796510693037466
227829,65,0.304442,1.942298126108822
205244,65,0.317875,2.11094594099322
183611,77,0.331146,2.308164412562383
164147,83,0.344375,2.47537540514776
142383,126,0.357163,2.849443949243743
123243,146,0.369983,3.1401787570811583
103828,205,0.382405,3.7896760822221682
85176,231,0.394711,4.3372521225398115
68495,216,0.406992,4.754787456492998
48965,926,0.418981,8.596063123581157
33352,640,0.430819,9.492303854134274
19368,1496,0.442246,14.919595377173449
3665,1977,0.453761,30.81793866787249
2020,679,0.465008,12.388491790531447
484,460,0.476183,9.374310112119309
412,395,0.487143,6.973645675110216
348,264,0.497641,5.654997720753485
328,225,0.508121,4.880986990702998
287,164,0.518536,4.3242880049183325
274,134,0.528618,3.8451065165831535
180,125,0.538418,3.5561958655233523
171,109,0.548122,3.273129030402011
113,103,0.557593,3.067211865996695
101,101,0.566875,2.8949564213564214
94,88,0.575817,2.7570341102778753
90,74,0.584614,2.613665361856201
69,67,0.593236,2.504634136747598
67,64,0.601774,2.4270062728199564
65,64,0.610194,2.339135364771194
65,57,0.618544,2.261893901262531
61,57,0.626593,2.1986786535871046
61,53,0.63444,2.133950651055914
53,47,0.642258,2.077309904903534
50,47,0.650008,2.0308978490936935
47,39,0.657521,1.9854998408661553
47,36,0.664787,1.9486237108942672
45,30,0.672017,1.9080135250912396
44,27,0.679018,1.8755319612937797
37,25,0.685748,1.8486533100823543
23,22,0.692406,1.811540537201636
22,21,0.699065,1.7830262349012245
21,20,0.705402,1.7587865498068553
20,18,0.711695,1.7353739962886527
20,18,0.717841,1.7133920945282624
20,18,0.723798,1.6935793368621517
19,18,0.729639,1.67350320497409
19,17,0.735462,1.6560834360280943
19,17,0.741018,1.6381022619332617
19,17,0.746361,1.6225343894274935
19,17,0.751748,1.605920596812916
19,17,0.757105,1.589970975112703
19,17,0.762257,1.5757772047967764
19,17,0.767309,1.562475557713878
17,17,0.772264,1.5487362560157376
17,17,0.777165,1.5354051203805505
17,15,0.781809,1.5229500758509746
15,14,0.786567,1.5112002361396786
14,14,0.791267,1.4992502383427633
14,14,0.795665,1.4899699023662123
14,13,0.800074,1.4796274621609995
14,12,0.804474,1.4703619978928633
14,12,0.808617,1.4605320221754283
14,11,0.812761,1.4512414614476685
13,11,0.816702,1.4434145489858046
12,10,0.820668,1.4346017442508867
12,10,0.824453,1.4273613334320723
9,9,0.828104,1.4193873039512264
9,9,0.831673,1.412476905071676
9,9,0.835091,1.4064120211753148
9,9,0.838524,1.400313359260819
9,9,0.841874,1.3937809088954378
9,8,0.845209,1.386695608917831
8,8,0.848549,1.3803738502882121
8,8,0.851798,1.3745023683890905
8,8,0.854917,1.3681341025481966
8,8,0.85797,1.3619235372808562
8,8,0.860986,1.3563238234997914
8,7,0.863854,1.3511524392931118
8,7,0.866673,1.3465014588192938
8,7,0.869422,1.34123665548561
8,7,0.872176,1.3358524220803605
8,7,0.87488,1.3311860613810742
8,7,0.877465,1.326649528706084
8,7,0.880078,1.321875885992562
8,7,0.882616,1.3178286648947046
8,7,0.885081,1.3138384427292267
7,6,0.887437,1.3099331041283548
7,6,0.889819,1.3065047512729056
7,6,0.892081,1.3021062092865945
7,6,0.894368,1.2972868070281733
7,6,0.896632,1.2921116786626423
7,6,0.898886,1.289940067646419
7,6,0.901039,1.285152736936773
7,6,0.90315,1.2808156943727413
7,6,0.905142,1.2780682704674355
7,6,0.907093,1.2745218336616186
6,6,0.909001,1.2713216628754163
6,6,0.910926,1.268473404135887
6,5,0.912687,1.2652067847857706
6,5,0.914565,1.2619301223152104
6,5,0.916418,1.2586442056902203
6,5,0.918191,1.2545441210624748
6,5,0.919871,1.2525926942804728
6,5,0.92153,1.250184783993883
5,5,0.92318,1.246771674043218
5,5,0.924748,1.2443390208898102
5,5,0.926318,1.242162264867946
5,5,0.927891,1.240094856397953
