s1,s2,frac_Gd,sus
871957,12,0.017217,0.26986832291563856
839335,14,0.034373,0.29903886283212877
799194,15,0.051301,0.34402587121942785
768434,14,0.068408,0.3725107128442494
737220,14,0.085251,0.40371402428425723
705170,14,0.102269,0.43790066289345025
673868,15,0.118788,0.4745532289619297
643140,16,0.135156,0.5129526249820777
615300,16,0.15115,0.5455027389998233
587090,17,0.167233,0.581318664164166
560372,21,0.182944,0.6166749892296244
533052,21,0.198865,0.6552790728154431
507393,21,0.21437,0.6900131104973078
482382,21,0.22968,0.7274535258074566
458626,21,0.244614,0.766008371878748
434331,21,0.259294,0.8090186929767006
411296,21,0.273848,0.8504913571814166
389532,23,0.288226,0.8863122283196633
368285,23,0.302311,0.9272870863665617
346960,21,0.31628,0.9715146551219798
326427,23,0.330046,1.020044659782612
307155,24,0.343774,1.0662500419062946
289000,27,0.357085,1.1099492156816997
271407,27,0.370154,1.1561445178662721
254303,29,0.38303,1.204873818824254
237974,29,0.395627,1.2576587637104901
221986,35,0.407958,1.3179470375412554
206830,50,0.420182,1.3802848480040288
192947,50,0.431982,1.4241890221788747
178102,61,0.44362,1.5076818002084906
165395,61,0.455005,1.5720768080441105
152642,59,0.466345,1.6274165893695365
139792,66,0.477523,1.7166171908045713
127742,59,0.488544,1.8025401989613965
116846,70,0.499185,1.8969020496590558
105299,90,0.509618,2.0582505067478007
94985,86,0.519877,2.1609712511169015
85395,73,0.529865,2.244908377380965
75710,94,0.539822,2.37099557127894
67016,92,0.549569,2.4744677875190653
58175,121,0.559107,2.7053729589719047
49423,185,0.568409,3.0848279968766725
42750,161,0.5775,3.2532402366863904
35600,282,0.586332,3.828683872090662
29617,382,0.595023,4.332675682816555
24226,212,0.603569,4.01673178939084
18938,440,0.611929,4.871580200530316
13679,499,0.620165,5.910740189819264
9169,1111,0.628216,9.599963957566759
4132,1118,0.636013,11.778868476071947
861,808,0.643695,10.861621363719285
423,370,0.651339,6.4955013609207795
416,295,0.658718,4.989334333483747
285,284,0.665794,4.338369149566435
230,177,0.672944,3.7152536568661025
200,155,0.680011,3.2891286887986775
195,121,0.686883,2.955368121181539
121,102,0.693687,2.73936137219119
90,90,0.700185,2.5647982922802397
69,66,0.706664,2.433976736575122
64,57,0.712955,2.327931160619415
64,55,0.719287,2.2111729773825934
57,46,0.72525,2.102889899909008
55,43,0.731184,2.0330523480745195
48,38,0.737058,1.9483916605182892
48,38,0.74259,1.887393652150266
46,37,0.748092,1.8440224208838147
43,37,0.753481,1.7950583930650377
42,37,0.758774,1.7544294561946059
37,36,0.763935,1.7194416791985259
36,35,0.769071,1.6805295134002225
33,32,0.773941,1.6492685537846314
32,31,0.778876,1.6270961089705325
31,31,0.783637,1.5964467122382293
29,26,0.788319,1.5692858593827506
25,23,0.792871,1.5460703233250777
23,22,0.797406,1.5228338450299614
22,21,0.801768,1.4980023406917147
22,21,0.806182,1.477664613193821
21,21,0.810425,1.4597810892786496
21,20,0.814443,1.4397408882445826
21,19,0.818469,1.4221703180173084
21,19,0.822472,1.4090002703798838
19,19,0.826319,1.3920808839193695
19,19,0.830035,1.3802253405112817
19,19,0.833661,1.3678331599925453
18,18,0.8373,1.352821143208359
18,17,0.840968,1.3425725640122743
18,17,0.844335,1.3321363183759998
17,16,0.84768,1.3208048844537814
17,16,0.850928,1.3089044220242567
17,16,0.854086,1.3001151363131709
17,16,0.857183,1.2903505885153728
17,16,0.860355,1.2806043897024597
16,16,0.863449,1.2718105323285804
16,14,0.866427,1.2633915536822562
16,14,0.869289,1.2562752943516613
16,14,0.872115,1.248269930015248
13,12,0.87493,1.2402894379147678
13,12,0.877785,1.2337110829276274
13,12,0.880357,1.2263818192455889
13,10,0.882995,1.2211102089654289
13,9,0.885586,1.2157166081073993
13,9,0.888022,1.209835860615478
13,9,0.890453,1.204907482633025
13,9,0.892879,1.1992419786969875
12,9,0.895199,1.1939294472380988
12,9,0.897511,1.1889178350847407
12,9,0.899688,1.1843049684982854
12,8,0.901824,1.1794328552803128
12,8,0.90396,1.1747605164514785
12,8,0.906069,1.1689538065175502
12,8,0.908106,1.1652338563997648
8,7,0.910115,1.1613839906547254
8,7,0.912047,1.1583573044694326
8,7,0.913914,1.1548683874265269
8,7,0.915809,1.1501110570013422
7,6,0.917702,1.145289071423364
6,6,0.919457,1.1422842456824305
6,6,0.921214,1.1390856243495038
6,6,0.922939,1.1348801598733471
6,6,0.924602,1.13138279529961
6,5,0.926223,1.1271127858275614
6,5,0.927774,1.124221194583668
6,5,0.92935,1.1209341825902335
6,5,0.930899,1.1176828121155988
6,5,0.932442,1.1148050563959857
6,5,0.933934,1.1130990221899313
6,5,0.935337,1.11020212486275
6,5,0.93671,1.1085163532943594
