s1,s2,frac_Gd,sus
872544,12,0.016873,0.26894694174811595
835046,15,0.033747,0.3072207796508782
798572,12,0.050508,0.3465726936087929
766340,13,0.0671,0.3791617536713474
732797,14,0.083932,0.4161252221450809
700463,14,0.100551,0.45320412830521795
670062,14,0.116935,0.48890512023463734
640534,14,0.13308,0.5238661006782632
610253,16,0.149278,0.5631016947957147
581304,17,0.165202,0.6030057570813538
553228,17,0.181187,0.643371563470536
527118,17,0.196777,0.6807661135201557
501555,16,0.212145,0.7171674990956458
476574,22,0.227417,0.7571756044334396
452003,22,0.242345,0.7984240848407257
427855,26,0.257123,0.8432970734051533
404173,26,0.271694,0.8918709992777761
381552,34,0.285994,0.9395187155290011
360011,33,0.300193,0.983511168079199
339528,31,0.314044,1.0288240062044796
320309,31,0.327588,1.0714517289994825
301353,31,0.340995,1.1210172912193384
282632,33,0.354149,1.1785055686218648
263807,50,0.367224,1.2371565925382757
246874,44,0.379973,1.2911550626021124
229722,39,0.392639,1.3584029926188872
213493,39,0.404994,1.4272645990124468
198001,43,0.417216,1.4934057901383704
182990,49,0.429321,1.567940996602293
168624,49,0.441271,1.644151279063732
155113,49,0.452824,1.729719505241458
142114,60,0.464265,1.8188339384210477
128905,62,0.475292,1.9185165844622152
116738,67,0.486415,2.002692835655247
104812,77,0.497063,2.1543513402275036
94054,77,0.507612,2.2536901792895034
83879,118,0.517968,2.4040789823082287
74378,105,0.528044,2.5458517319411134
64985,207,0.537885,2.7994416974129814
54883,191,0.547587,3.160430845267488
45627,218,0.557189,3.5637913240637653
37070,469,0.56682,4.422997368299552
29218,434,0.57592,4.916836445953594
22140,410,0.58497,5.381808543960678
16582,465,0.593732,6.438533184991188
10287,864,0.602312,9.873767878336787
3461,831,0.610804,12.6869006875713
956,602,0.61914,9.534327574436801
834,445,0.627035,6.594095960746987
566,272,0.635035,5.1994218623703645
439,252,0.642912,4.40768942109508
322,234,0.650456,3.791185086856018
245,204,0.657946,3.4392142761084505
164,134,0.665283,3.073907211166448
159,121,0.672529,2.834449462700514
156,87,0.679719,2.6268214474164875
112,87,0.686515,2.47784423497137
76,65,0.693268,2.371105720955101
57,55,0.699805,2.260037642199237
55,54,0.706319,2.1724592329772783
54,54,0.712549,2.0939951504778205
50,45,0.718759,2.0125124003968127
45,44,0.724968,1.9391379912155677
43,35,0.730871,1.882420697880942
41,33,0.736722,1.8238401993330244
39,33,0.74237,1.7825059193416917
32,30,0.747944,1.7421128638080428
28,28,0.753369,1.7081023877776922
28,28,0.758752,1.6741112879692266
28,27,0.763962,1.64264228641151
28,27,0.768955,1.6128156852561188
28,26,0.774014,1.5870540652960803
26,25,0.778997,1.561838527078818
26,23,0.78376,1.5381613022567517
26,23,0.788436,1.5180465485621373
26,21,0.792935,1.4926568951778427
26,19,0.797461,1.4744271473642114
18,16,0.801927,1.4547212391391053
16,16,0.806267,1.4397082582729839
15,14,0.81047,1.4241175539492428
15,14,0.814545,1.4092798792159824
14,13,0.818655,1.392732085251868
13,12,0.822613,1.3782069711985658
13,12,0.826399,1.3650382198259228
13,12,0.830102,1.3539947497910512
13,12,0.833745,1.3434783916273194
11,11,0.837434,1.3324495897051043
11,11,0.840942,1.3234480503967105
11,10,0.84428,1.3140572823015668
11,10,0.847656,1.3030969385075881
9,9,0.850827,1.2922847968466142
9,9,0.854007,1.2830341180741542
9,9,0.857229,1.2753290234011108
9,9,0.860418,1.267749423278073
9,8,0.863423,1.259260343981783
9,8,0.866435,1.2510163590761052
9,8,0.869319,1.2437003083845395
9,8,0.872134,1.2372092659502918
8,8,0.874976,1.2311236242641412
8,8,0.877733,1.224230577343028
8,7,0.880279,1.2176393448100167
8,7,0.882926,1.2123101628030135
8,7,0.88545,1.2065648188563947
8,7,0.887881,1.2025883213371507
8,7,0.890248,1.1975727093811501
8,7,0.892591,1.1937454030854024
8,7,0.894876,1.1883489973745291
7,7,0.897149,1.1827011890987933
7,7,0.899278,1.1787593574392883
7,7,0.901418,1.174504473433284
7,7,0.90346,1.169929562875492
7,7,0.905547,1.1663155220056536
7,7,0.907646,1.1625159711544708
7,7,0.90967,1.1583416362227388
7,7,0.911702,1.1541711024032255
7,6,0.913612,1.1505648932722137
6,6,0.915522,1.1474466725064514
6,6,0.91733,1.1437280754808274
6,6,0.919078,1.1403573811818788
6,5,0.920812,1.1373440420265697
6,5,0.922563,1.1345868254193732
6,5,0.924276,1.1313718239923933
6,5,0.92597,1.1282182898824802
6,5,0.927562,1.1256522819514618
5,5,0.929106,1.123071063841792
5,5,0.930776,1.120290650641396
5,5,0.932301,1.11809627911786
5,5,0.933787,1.1155815323274885
5,5,0.935208,1.1130849487591061
5,5,0.936619,1.1103643047601015
