s1,s2,frac_Gd,sus
872176,12,0.017186,0.26936734722948596
839719,12,0.034123,0.29783502454246247
801919,12,0.050922,0.33865815033116353
769579,16,0.06759,0.3706448879784644
734251,15,0.084137,0.41200703598682337
702180,15,0.100835,0.44726051392124916
672172,14,0.117231,0.48094461858085186
643259,14,0.133514,0.5145899645233737
612239,20,0.149547,0.5555815547713983
583644,24,0.165577,0.5940116703398636
556695,22,0.181116,0.6325352552986748
530220,22,0.196832,0.6714112116020559
505063,22,0.212253,0.7062572120236573
479756,22,0.227466,0.7456111964004173
455483,22,0.242572,0.7852271106956701
431650,29,0.257382,0.8285390335273317
408845,28,0.271993,0.8701729516337068
386092,26,0.286435,0.9162963430100972
364143,25,0.300559,0.9658798955165625
342397,25,0.314647,1.0149426645830688
321133,35,0.328593,1.0670398134067711
301719,34,0.342124,1.115679854562258
282843,34,0.3554,1.1701846106112317
265107,34,0.368566,1.2183300234070387
247745,39,0.381501,1.2742817692510415
231183,37,0.394029,1.328040450780648
214891,37,0.406538,1.3927917878482532
199018,39,0.418775,1.4707161598348315
184233,47,0.430759,1.5399663762799938
169651,56,0.442832,1.6114511242569567
156361,56,0.454482,1.6982409379708827
143621,55,0.46601,1.7650723796325773
130457,88,0.477245,1.877296247764249
117269,59,0.488083,1.9927292900997622
105361,100,0.498774,2.1034323837949347
94427,83,0.509479,2.2206184852432416
84570,95,0.519802,2.323608178293121
74856,94,0.529888,2.463868184602818
65214,122,0.53997,2.686620437797535
55567,170,0.549684,3.040942360475755
47234,220,0.559104,3.488741109014371
38328,373,0.568497,4.157373181646477
30537,411,0.577656,4.746564411948554
23227,391,0.586685,5.183687986160677
17122,361,0.595532,5.756138928172315
3626,3459,0.60417,49.01949321678498
1745,1467,0.612598,17.893203958678583
1317,1258,0.620836,12.2537239822346
1094,401,0.628885,7.18761839322043
864,367,0.636866,5.838417774154995
766,357,0.644595,4.994001209887312
567,342,0.652199,4.455478851412158
507,262,0.659599,3.8855878801766153
466,211,0.666936,3.383896188120001
336,203,0.67412,3.173861544126672
281,159,0.681121,2.870367757048912
254,156,0.688057,2.70046450793895
248,142,0.694769,2.541383411252461
140,138,0.701316,2.40762143268471
133,84,0.707597,2.2449906464707956
109,74,0.713805,2.138416114886703
66,56,0.719933,2.0512484512634477
58,49,0.726114,1.9762455912313883
57,47,0.73201,1.9106869659315646
57,46,0.737876,1.858444858158734
57,44,0.743468,1.797573012333744
55,44,0.749082,1.758905299739357
53,41,0.754561,1.7181377042768264
53,39,0.759781,1.6826395913728722
53,38,0.764996,1.649678303348028
36,33,0.769942,1.620704344121917
36,28,0.774935,1.5917046186657189
33,28,0.779823,1.5662308052158036
33,28,0.784602,1.5405296242304942
30,25,0.789281,1.5145905210256312
30,21,0.793679,1.492368687627532
27,20,0.798058,1.4742599360212338
20,20,0.802356,1.4545546538220235
20,18,0.806632,1.4363493442555129
20,18,0.810832,1.420652541656094
18,15,0.814954,1.4045588664440194
18,14,0.819034,1.3894212172452285
18,13,0.822925,1.3757616829027248
13,13,0.826703,1.3638897384259392
13,12,0.830511,1.35065992483288
12,12,0.83421,1.3395500331744978
11,11,0.837788,1.328539195620546
11,11,0.841289,1.3179174726389475
11,11,0.844719,1.3081188297344815
11,10,0.848008,1.2991802200115796
10,10,0.851416,1.2903946589134765
10,10,0.854615,1.2833992502665337
9,9,0.857633,1.2758715151685434
9,9,0.860642,1.267390461975631
9,9,0.86363,1.2589939136173645
9,8,0.86662,1.2518443544759335
9,8,0.869529,1.2448436817377042
9,8,0.872304,1.2377599924821452
9,8,0.875121,1.2293980573194854
9,8,0.87788,1.2239190959711759
9,8,0.880474,1.2172832689122033
8,8,0.883077,1.211643560291816
8,8,0.885634,1.2070895196124722
8,8,0.888122,1.2020593861170203
8,8,0.890543,1.1962231743972518
8,8,0.892947,1.191718120930754
8,8,0.895225,1.1864757814364113
8,8,0.897487,1.181791577653566
8,7,0.899648,1.177096619897959
7,7,0.901887,1.172607095899626
7,7,0.903955,1.1683689937008694
7,7,0.906131,1.1637920932363186
7,7,0.908116,1.1604740760088808
7,6,0.910075,1.1564081178760077
7,6,0.912024,1.15421251250341
7,6,0.913989,1.1505970166606596
7,6,0.915851,1.147512151065372
7,5,0.917677,1.1433013860039114
5,5,0.919473,1.1403131868814187
5,5,0.921219,1.137736256203907
5,5,0.922876,1.1346532856179659
5,5,0.92457,1.132480445446109
5,5,0.926147,1.1304077017859802
5,5,0.927802,1.1273026953655225
5,5,0.929364,1.1236621552749306
5,5,0.930899,1.120360052676517
5,5,0.93246,1.1169529167900503
5,5,0.933981,1.1140732213453703
5,5,0.935385,1.112156619979881
5,5,0.936754,1.1096195806849445
