s1,s2,frac_Gd,sus
873718,12,0.016293,0.268440704396736
835071,15,0.032465,0.3098285850124285
802028,15,0.048966,0.3428100362342461
768363,15,0.065409,0.3785827169317916
736873,15,0.0817,0.4114744636828923
703535,15,0.097726,0.4513119074693497
673121,16,0.113937,0.486708055747729
642454,16,0.129928,0.5260553149624398
612779,15,0.146005,0.5642023665243941
583400,15,0.161682,0.6054456662030399
554920,14,0.177434,0.6452807434297065
527907,23,0.192779,0.687546533105556
502015,17,0.208047,0.7254849719617199
474924,21,0.223201,0.7734317371675298
449723,24,0.238071,0.8191498157964849
424521,26,0.252916,0.8704924747417961
401546,25,0.267457,0.9141593053240561
377811,24,0.281696,0.9695212611930325
356388,33,0.29575,1.0206119985800497
335565,27,0.309663,1.0689387936616463
314168,33,0.323506,1.126555446168037
293596,33,0.336999,1.1885577849807165
274604,32,0.350291,1.2452328657906848
256472,37,0.363301,1.3076273089795962
237958,54,0.376213,1.3795398108649266
220203,54,0.389152,1.4544551181308607
203667,57,0.401795,1.5351626950627293
187776,54,0.414176,1.5974729611623968
172965,54,0.426199,1.6683623765033522
158874,86,0.4381,1.7701121195942338
143770,69,0.449803,1.890430155017203
130035,74,0.461282,2.0039816750136437
117251,68,0.472544,2.106964372383668
104520,125,0.483424,2.311466270209998
93074,132,0.494184,2.4527219384123873
82111,135,0.504894,2.704497622731294
70753,126,0.515412,2.893177297002815
59589,170,0.525659,3.382229240145802
50913,168,0.535733,3.5133489996058302
39078,387,0.545419,4.856060856041058
30121,273,0.554998,5.165579031105478
23652,286,0.564545,5.177340942232837
13772,828,0.573817,9.577057273518653
5054,1037,0.582749,15.280742287016688
981,800,0.591684,12.075223601328384
515,459,0.600389,8.114321177344967
332,303,0.60897,6.1874792215431045
293,211,0.617368,5.125496560664033
242,166,0.625712,4.291716539135638
158,154,0.633773,3.745417459662996
151,125,0.641745,3.3599921843379716
138,117,0.649459,3.0894617177448573
121,114,0.656993,2.8635217357080176
102,81,0.664232,2.6646017488265707
81,69,0.671549,2.5115527125811763
80,59,0.678673,2.388392509810878
80,59,0.685733,2.2745977146821015
69,59,0.692446,2.1823387112507073
68,46,0.69915,2.0980688050523515
68,40,0.705552,2.036617671031897
61,39,0.712055,1.9658059698900832
48,39,0.718173,1.909153487777963
41,39,0.724373,1.8580182638130518
39,36,0.730524,1.8130111772476956
36,30,0.736369,1.7733991829488944
30,29,0.742078,1.734059134156838
30,29,0.747617,1.6964018971166839
29,29,0.753123,1.6662953616578295
29,27,0.758562,1.6352976747653643
27,26,0.763856,1.6042372450708042
26,24,0.768963,1.5767474473785583
24,23,0.774084,1.554949627295101
24,22,0.77893,1.53377663183607
24,21,0.783664,1.5130075438207233
21,20,0.788478,1.4968041149383988
20,15,0.793054,1.4726836952634987
20,15,0.79746,1.4555248346005727
20,13,0.801769,1.4386397687546348
17,13,0.805991,1.4249545124195269
17,13,0.810258,1.4109422268132517
13,12,0.814478,1.398944599562316
12,12,0.818591,1.3844131217304543
12,12,0.822551,1.3720956443823296
12,11,0.826461,1.35836324975942
12,11,0.8303,1.348238067177372
12,11,0.833934,1.3373959750942397
11,11,0.837634,1.3269711639136272
11,10,0.841084,1.3174947771149539
11,10,0.844442,1.3083672970853315
10,10,0.847745,1.300889954352895
10,10,0.850996,1.292381412579528
10,9,0.854165,1.284362464428978
10,9,0.857236,1.2763301672690595
10,9,0.860383,1.2679473130062957
10,9,0.863512,1.2608287908094484
10,9,0.866475,1.2533308369219247
10,9,0.869409,1.245820921809313
9,9,0.872199,1.2394895188613548
9,9,0.875015,1.232659919190303
9,9,0.877817,1.2268646211011351
9,9,0.880516,1.2207073750460313
9,8,0.883182,1.2141022787584106
7,7,0.885769,1.2078857753149321
7,7,0.888171,1.2025682068157633
7,7,0.890638,1.196969696969697
7,7,0.893105,1.1920856915664906
7,6,0.895467,1.1852907694220964
7,6,0.897782,1.1810346514312549
6,6,0.900033,1.1764382246141227
6,6,0.902221,1.1717751255382034
6,6,0.904394,1.1670815639185825
6,6,0.906465,1.163724808895066
6,6,0.908528,1.1603769459506734
6,6,0.91053,1.156119369621102
6,6,0.912535,1.152472417538444
6,6,0.914445,1.1490269417333878
6,6,0.916301,1.145401976128747
6,6,0.918146,1.1417890390206953
6,6,0.919915,1.138627708060186
6,6,0.921632,1.1358717844017967
6,5,0.923337,1.1331802825352517
6,5,0.925062,1.1306413301662708
6,5,0.926705,1.127211951702026
6,5,0.928331,1.124544782262903
6,5,0.929838,1.1216898035973888
6,5,0.931306,1.118234489183917
6,5,0.932751,1.1155110113161535
5,5,0.934263,1.1131934831221382
5,5,0.935661,1.1105550288316572
5,5,0.937092,1.1084599732943345
