s1,s2,frac_Gd,sus
871852,14,0.017249,0.27027904321644036
839116,12,0.03428,0.29937041792652114
802726,12,0.051283,0.33661776905020147
768566,13,0.068228,0.37197082548091165
736820,13,0.085199,0.4044890637417318
705059,13,0.101831,0.4401042565486005
675497,13,0.118209,0.47223888653887375
644937,15,0.134658,0.5090438231358237
614523,15,0.150828,0.5478972457876614
586231,17,0.166749,0.5852474224453376
559223,17,0.182627,0.6201697389074511
531904,17,0.198149,0.6594304926975211
505092,22,0.213644,0.7008759391420679
479467,22,0.229244,0.7414810912921859
455081,21,0.244377,0.780005373049788
431358,26,0.259132,0.8211611245188076
406970,26,0.273893,0.8698263479074021
384901,24,0.288111,0.9113583718810095
363970,30,0.302238,0.9567416970256334
342586,30,0.316022,1.00452938544807
322677,29,0.329935,1.050883123279085
303351,29,0.343389,1.0956898376664417
284735,43,0.356586,1.1511359715517535
266864,39,0.369639,1.2003804169356924
249528,39,0.382653,1.2530375947400731
232691,40,0.395242,1.3131384785319087
217033,41,0.407401,1.3693610687834439
202247,55,0.41953,1.427159026306269
187483,55,0.431488,1.5106013593380614
173005,54,0.443425,1.580933387234425
159619,53,0.454739,1.6476696481134723
146384,53,0.465997,1.7336363278857985
134186,56,0.477099,1.812597413277083
121976,60,0.48813,1.8994275890362788
110237,102,0.498818,2.0582802255468073
99498,97,0.50928,2.1355803716987283
88992,136,0.5197,2.2963439516968562
78738,151,0.529695,2.526953785309533
69819,150,0.539569,2.6089642096209857
60634,166,0.549338,2.8485117449441044
52372,435,0.5588,3.344900271985494
43229,421,0.568169,3.8095690212143176
35172,405,0.57736,4.318228279386712
27523,338,0.586293,4.6067772602349
21548,234,0.595088,4.538284861895918
13989,676,0.603802,7.11935194019152
10115,319,0.612178,5.856983358344808
3424,1497,0.620359,14.387732094268006
1467,805,0.628653,10.853595154935949
1129,558,0.636609,8.012862178755116
1026,530,0.644234,6.273736107441408
761,320,0.651822,4.754346914509245
553,272,0.659231,4.095736407947906
295,177,0.666634,3.5783583208845533
173,165,0.673727,3.2272115682266076
172,163,0.680753,2.9161652262981326
139,114,0.687662,2.680848952096767
135,112,0.694512,2.52035104488556
134,105,0.701081,2.385974126770128
124,100,0.707594,2.2887902437022496
123,78,0.713789,2.1857161325036425
77,63,0.71997,2.1001856943898867
76,63,0.726165,2.010813080869867
62,55,0.732195,1.9389294449319467
62,54,0.737999,1.8815080858470006
56,43,0.743565,1.8371868114726928
38,37,0.749057,1.780224991332693
38,37,0.754457,1.7374024101684837
37,36,0.759804,1.6997327182800712
37,35,0.765018,1.6703790077537854
31,31,0.77008,1.633294189283229
31,31,0.774969,1.6089605432140461
31,25,0.779731,1.5784699617286138
29,25,0.784513,1.5518244720099124
21,21,0.789174,1.5310587878155446
21,19,0.793735,1.5051705330521417
21,19,0.798266,1.4840879574092618
21,17,0.80269,1.4639349247377225
21,17,0.806956,1.4459656865792254
19,16,0.81102,1.4278706741454121
16,14,0.815065,1.4131721956363046
16,14,0.819022,1.3994187138768248
16,14,0.822994,1.3876478763431748
15,14,0.826775,1.3739240871698657
15,13,0.830459,1.3612400540282292
15,13,0.834211,1.3466755936762993
15,13,0.837719,1.3361761389195286
14,13,0.841258,1.3244131987753713
14,13,0.844732,1.3144627353994385
14,13,0.848084,1.3056557571289398
14,13,0.85134,1.2953047221848513
14,13,0.854516,1.2873855544252288
14,13,0.857631,1.2782628240698466
13,13,0.860821,1.2689845450822321
13,11,0.863726,1.2608201124205645
12,11,0.866645,1.2539087398297777
12,11,0.869658,1.2461984625063296
12,11,0.872634,1.2396243895545123
11,11,0.875354,1.234239365884184
11,10,0.878136,1.2250459528654893
11,8,0.880816,1.2184101892871526
11,8,0.883401,1.2117428108302815
11,8,0.885911,1.2054974625073407
11,8,0.888308,1.2002202485406297
11,7,0.890715,1.1958274237086517
8,7,0.893091,1.1909661487807388
8,7,0.895316,1.1859692025524435
8,7,0.897598,1.181500361321068
8,7,0.899793,1.177153292684144
8,7,0.901932,1.1721662519884162
8,7,0.904012,1.1674375963662125
7,7,0.90607,1.1627488555307144
7,7,0.908128,1.1591888714733543
7,7,0.910135,1.155332999499249
7,7,0.912112,1.1516134170762788
7,6,0.913979,1.1484404970879203
7,6,0.91587,1.1447878283608701
7,6,0.917674,1.1409396788377912
7,6,0.919416,1.137037128958602
7,6,0.921122,1.133763533558153
7,6,0.92284,1.1306765163297046
7,6,0.924492,1.1275758859988345
5,5,0.926102,1.1240223010094996
5,5,0.927698,1.1213659373184697
5,5,0.929222,1.1180734126423464
5,5,0.930773,1.1156051829488494
5,5,0.932352,1.1128636471144748
5,5,0.933826,1.110572128026113
5,4,0.935259,1.1087255371402975
5,4,0.93666,1.1057625513103884
