s1,s2,frac_Gd,sus
870366,12,0.018215,0.27085869105761445
835661,12,0.03643,0.3009755388814513
799271,16,0.054614,0.33608600085044626
767698,16,0.072428,0.36438788579215414
735937,15,0.089922,0.3966330358496744
706991,15,0.107199,0.4250062443926474
677240,15,0.124327,0.4566830312228423
649536,15,0.140859,0.48483659841632515
621098,15,0.157158,0.5176415033897219
592736,21,0.173456,0.5527642811513966
565977,16,0.189422,0.5847494010446866
541248,16,0.205213,0.6143193081920062
517340,28,0.22073,0.6454604950787275
492676,25,0.236201,0.6789469480845092
468918,25,0.251247,0.7129921349229986
445745,25,0.266155,0.7493435262214773
424538,24,0.28072,0.7805805805805806
402947,20,0.295009,0.8155508368191934
382913,17,0.309073,0.848005650379852
364215,18,0.322792,0.8807382665296334
344853,18,0.336324,0.919525491354215
324887,23,0.349691,0.9650919793513545
307336,25,0.363049,1.0020409733244786
290405,25,0.376037,1.0373339444806824
273454,27,0.388729,1.079388683578969
257862,28,0.401084,1.1198665589164423
242798,27,0.413299,1.159256588960987
228403,28,0.425156,1.2060959147177321
214152,32,0.436928,1.248032223232553
200328,28,0.448529,1.2906227163350386
187522,40,0.460096,1.3306439663347558
174782,40,0.471125,1.3796133301819902
162774,39,0.482076,1.4299742819409798
151061,39,0.492779,1.4814173703375846
140349,40,0.50317,1.5161020872330575
130094,47,0.513343,1.5813910002321965
120631,50,0.523355,1.6353260812554418
111344,64,0.533265,1.7130084523337654
101966,64,0.54314,1.789130149279867
93193,64,0.552612,1.882734896778635
84849,61,0.561983,1.9292584534390218
77577,69,0.570841,2.0226442880144657
70787,87,0.579558,2.0795091831929255
63085,92,0.588414,2.2449864669838138
56038,129,0.596858,2.4386295647687417
49843,268,0.605211,2.6747199136754065
43409,206,0.613408,2.779682455922523
38089,205,0.621501,2.952388249374503
33402,202,0.629353,2.9650556998977464
27801,197,0.637265,3.2827160323652254
21329,291,0.644886,4.014730480915987
16392,598,0.652273,5.487733192993354
12363,376,0.659782,5.912229805595236
9822,359,0.66698,5.288691369887695
3674,2295,0.673912,24.301108903118177
1324,1238,0.680842,17.243277624248805
1133,889,0.687571,12.073968805712658
811,493,0.694118,7.099852230598728
727,371,0.700572,5.578466275698999
453,300,0.706866,4.59059338050175
412,281,0.713174,3.8694888190052508
303,260,0.719177,3.4985595909166984
177,138,0.725037,3.02481424773515
142,125,0.73076,2.7890060912197296
124,89,0.736505,2.5567809635856467
120,74,0.741974,2.4178028570764187
85,74,0.747387,2.2901830072086553
80,72,0.752705,2.208273519480782
80,55,0.758023,2.112535488910103
59,54,0.763109,2.045404848643469
51,50,0.768156,1.9570357654284778
50,49,0.772945,1.8940565061328754
50,46,0.777755,1.820202929199757
45,38,0.782506,1.7724213081740186
45,36,0.787114,1.7267692567853217
42,36,0.791648,1.687787974197512
36,36,0.796043,1.6528925214628574
36,35,0.800331,1.6174218331338366
36,35,0.804637,1.5784411582541218
36,35,0.808816,1.5500041844505816
36,35,0.812839,1.5255688952292412
35,31,0.816787,1.5018475763182744
31,28,0.820692,1.4790360720101725
31,27,0.824446,1.4586452031853447
31,24,0.828167,1.4391414920300525
31,23,0.83185,1.4213083556348498
31,18,0.835432,1.400351222594915
29,18,0.838933,1.3889375228941994
28,18,0.842345,1.3763914877422219
16,16,0.845716,1.3623058774727126
16,15,0.848954,1.3510850999033408
15,15,0.852246,1.338014537677491
15,15,0.85533,1.3261284302205019
15,13,0.858409,1.3146739552655182
15,13,0.861377,1.3042424417304488
15,13,0.864374,1.2935204164393257
15,13,0.8673,1.2836397889977393
15,13,0.870127,1.2747684276177496
14,13,0.872823,1.2662116577683071
14,13,0.875508,1.2585065707033383
14,13,0.878132,1.2511898119276594
14,13,0.880742,1.2435056767680155
14,13,0.883302,1.2366792918473324
13,11,0.885762,1.229056881247921
13,11,0.888253,1.2226726444557796
13,11,0.890619,1.216682970534188
13,11,0.892905,1.209692329240394
13,11,0.895148,1.2037061763247243
13,11,0.897304,1.1968431097608476
13,11,0.899396,1.1918710985646694
13,10,0.901499,1.1862620684053968
10,10,0.903607,1.1815899494776592
10,10,0.905607,1.1768563346858347
10,10,0.907617,1.1725642163601528
10,9,0.90958,1.1678389736783898
10,9,0.911382,1.1622018100160239
10,9,0.913191,1.158624105795482
10,9,0.914981,1.1535421494018985
10,8,0.916716,1.1494644829739205
10,8,0.918416,1.1456413022161207
10,8,0.920161,1.142286351281955
10,7,0.921851,1.138376690680623
10,7,0.9235,1.1336470588235295
10,7,0.925112,1.1300341843820105
10,7,0.926681,1.126461081029474
10,6,0.928234,1.1225650029261767
10,6,0.929759,1.119816061844222
9,6,0.931253,1.1171105648246469
9,6,0.932765,1.1141816018442776
9,6,0.934165,1.1114149008885852
