s1,s2,frac_Gd,sus
868761,12,0.019635,0.27114187062981643
840816,11,0.038695,0.28769121142613424
807168,11,0.057623,0.31556691218058164
776200,12,0.076004,0.3406962800704765
745945,12,0.094483,0.3661731364513311
716071,13,0.112351,0.39334917292758736
690084,13,0.129746,0.41324486873947147
661318,15,0.147134,0.4411947480612429
635612,15,0.163974,0.4646434441034131
610413,15,0.180531,0.488743320369654
586881,15,0.196715,0.5106182737135637
564192,14,0.212583,0.5325627970948049
541477,16,0.228184,0.5561234802077178
518536,20,0.243524,0.5836510345338121
495407,20,0.258558,0.6129717496446114
474568,19,0.273364,0.6369929373166207
455492,18,0.287981,0.6585287752152681
433938,17,0.302195,0.690182787454948
415048,17,0.316017,0.7150280050819976
396760,20,0.329603,0.7389427458655096
378930,20,0.342862,0.7646826085236282
362348,20,0.356067,0.7880618014607109
345196,21,0.369087,0.8142596522816934
328853,20,0.381908,0.8407890734712632
314078,20,0.394376,0.8634367198129532
299858,20,0.406575,0.8869343219446434
284558,26,0.418478,0.918868073778808
271617,26,0.430023,0.9408028745019535
258565,26,0.441548,0.9631391775837493
245928,25,0.452728,0.9907577950269701
233849,24,0.46379,1.0138248074448444
222320,22,0.474629,1.0374325952517365
210936,22,0.485262,1.0606522153017652
200470,26,0.495507,1.0839218780042539
189663,26,0.505824,1.108279236547303
180095,26,0.515956,1.1277714422655791
169937,26,0.525758,1.1531644181662526
160688,34,0.535285,1.18122074820051
152545,33,0.544758,1.1965833556657777
143810,25,0.554017,1.2222282015233765
136246,25,0.562863,1.2380077641563172
128837,25,0.571752,1.2623503203751099
121597,39,0.580364,1.290068058984453
114605,39,0.588837,1.3188151657615106
107833,44,0.597277,1.3511123029973455
101561,43,0.605459,1.371482304754132
95824,43,0.613485,1.3894596587454562
90672,42,0.621269,1.4034050553031043
85048,40,0.628906,1.4306563835578048
80060,58,0.636634,1.4613585200596644
74899,58,0.643947,1.4832623233058
70134,58,0.651081,1.5159191674858634
65868,57,0.65819,1.5249173517451216
61301,66,0.665261,1.5749763248381574
56955,66,0.672099,1.598360480754862
52780,66,0.678697,1.647152376417276
49121,71,0.685374,1.685534571205177
45595,69,0.691776,1.7105708835132891
41922,108,0.698049,1.7657666310096671
38275,108,0.704186,1.8090590709026617
35041,102,0.710177,1.8729638434492777
32287,99,0.716026,1.8877045081591977
29325,77,0.721818,1.983690533535599
26890,86,0.727632,2.0087088057334195
24989,75,0.733178,2.0125514387869066
22626,90,0.738693,2.089546012927323
20413,90,0.74401,2.163166529942576
18322,104,0.749121,2.260759170755623
16181,134,0.754233,2.355304007454215
13693,134,0.759132,2.5720186990384777
12499,132,0.763988,2.467760113892514
10459,140,0.768857,2.77677455081919
9365,106,0.773629,2.5540727389992535
7964,285,0.778267,2.9094767129836336
6683,233,0.782805,2.916623310849697
5160,371,0.787285,3.8488917095644406
3890,361,0.791651,3.971226163792483
2926,331,0.795827,4.013953852860075
2071,311,0.800016,4.103663293063445
1831,207,0.803998,3.443327108907052
580,517,0.807972,5.222467556814631
433,314,0.811927,3.8427631823813093
285,278,0.815753,3.4336298555743108
270,258,0.81948,3.2302348770219367
255,240,0.823036,2.9633089215885717
252,236,0.82662,2.8385511593032646
233,220,0.830095,2.7147641328977956
216,191,0.833549,2.559485974851458
216,126,0.836932,2.2783133416734125
211,115,0.840239,2.1615788584197646
202,110,0.843484,2.0779984154974573
193,110,0.846629,2.0421070476165637
189,93,0.849746,1.9473092230489704
179,87,0.852803,1.8416272070762312
131,83,0.855867,1.8026544927254688
130,65,0.858798,1.7475248225945808
94,64,0.861746,1.701520390006799
93,60,0.864626,1.6650538508133024
59,55,0.867246,1.619845729695527
48,44,0.870045,1.5788926936247163
44,41,0.872749,1.5336539594973713
44,40,0.87528,1.5054201411161001
43,39,0.877866,1.4801365713069252
43,37,0.880459,1.4474866363841694
43,36,0.882847,1.4317687127090215
43,33,0.885256,1.4104354040298404
43,28,0.887529,1.3881800641943256
43,28,0.88988,1.3728568833999273
41,28,0.892128,1.3588234203500444
40,25,0.89433,1.3426705782151982
39,25,0.896525,1.3331915921720223
38,24,0.898596,1.3184489763717409
37,24,0.900665,1.3096491669602859
37,24,0.902788,1.2991914578447106
24,23,0.904746,1.2879459130325235
24,18,0.906726,1.2734524090314556
24,18,0.908608,1.2645526960784315
24,18,0.910494,1.2564967711661787
20,18,0.91232,1.2483804744525548
20,18,0.914117,1.2377187569134753
18,17,0.915853,1.2304538486220542
18,17,0.917586,1.2236270536559322
18,16,0.919255,1.2180196916217723
18,16,0.920944,1.2105090062740336
18,16,0.92257,1.2023763399199277
18,15,0.924111,1.1977098130163792
18,15,0.925667,1.1914358360351391
18,15,0.927153,1.1861710159649677
16,15,0.928658,1.1784362647528805
16,15,0.930061,1.1718068602639442
