s1,s2,frac_Gd,sus
868757,13,0.019604,0.2715667954581618
834599,13,0.038625,0.2996000520088415
805668,13,0.05728,0.31891335709436525
774451,13,0.075658,0.34532781156757997
741049,13,0.093583,0.377912153015665
710004,13,0.111453,0.40714897467438416
681623,14,0.128839,0.43407131402806143
656890,13,0.145937,0.45277573200103505
631316,14,0.162697,0.4766362953435017
605526,18,0.179197,0.5035763758173398
580088,18,0.195195,0.5320307403656787
555088,18,0.211236,0.559135558925103
531209,18,0.226836,0.585463110025816
509480,18,0.24225,0.6086545694490267
487764,18,0.257355,0.6334507065960183
467282,17,0.2721,0.6584393460640198
446532,17,0.286686,0.6851961408299851
427125,17,0.301024,0.7095136313693174
407555,17,0.314903,0.7376824011782274
389127,17,0.328676,0.7632573839159631
372247,19,0.342332,0.7868270920890176
354237,20,0.355569,0.8146100979003182
338128,20,0.368544,0.8382215071200527
322470,20,0.381293,0.8623225533249179
306901,37,0.393687,0.8907544453112501
292337,20,0.405811,0.9153316537330715
278002,20,0.417928,0.9429658186616089
264704,21,0.429688,0.9658467645779854
251389,24,0.441138,0.9911802913778357
238634,24,0.452616,1.0162920363035821
225922,24,0.463838,1.0433600292448924
214324,23,0.474868,1.0654502106137123
202364,29,0.485503,1.0994835732764234
191147,29,0.496027,1.1328067178202006
180673,29,0.506174,1.1631769084657348
170217,29,0.516184,1.1929927906476843
160731,29,0.526105,1.218215005433693
151523,29,0.535777,1.246172636857717
143240,34,0.545212,1.2691759677036334
134906,33,0.554638,1.2977038903184377
127297,33,0.563581,1.32639504696175
119432,36,0.572401,1.3635649288235006
111735,35,0.58114,1.394797784462589
104869,35,0.589695,1.4192759045100596
97910,33,0.598158,1.4432139995321545
91612,31,0.606313,1.4759161465834534
85386,45,0.614339,1.5242998384591648
79191,57,0.622153,1.5757859662773557
74259,57,0.629828,1.6100326334784911
69344,59,0.637262,1.636845326378819
63875,69,0.644741,1.7107575036804135
59693,69,0.651862,1.7390833520040903
55061,65,0.659021,1.7811478126218916
50225,56,0.665924,1.8351961829044887
45844,72,0.672762,1.9259804790397204
41731,95,0.679463,2.022487263560837
38521,87,0.686051,2.0187418975693503
34884,87,0.692572,2.0980457212745747
31881,76,0.698865,2.0933468377970015
28496,140,0.704927,2.2335117072724375
25806,123,0.710845,2.2138541612629905
23045,123,0.716624,2.3207152334707244
19872,151,0.722425,2.5487633972800143
16241,292,0.728271,3.5291485266570737
14575,205,0.733763,3.134695778573226
13016,201,0.739312,3.082903700975879
11026,184,0.744579,3.024704311704989
8904,395,0.749899,3.8584611816826
6606,271,0.755089,4.130982275193846
4978,388,0.760036,4.668483605874214
1583,1522,0.764928,15.35454243806153
1248,615,0.769568,7.693211012359394
508,409,0.774336,5.872163925127623
397,354,0.77896,5.089581071299312
388,286,0.783509,4.373119436835712
279,247,0.787929,3.7306656732886627
275,243,0.792118,3.3558220528953924
266,232,0.796311,3.0928768858406688
260,225,0.800397,2.866264535102178
248,219,0.804514,2.7115496761916456
220,215,0.80854,2.5893241408127023
213,191,0.812445,2.4417370904534668
198,169,0.816368,2.2845909209723794
191,134,0.820151,2.1410961417633683
139,123,0.823832,2.015740656645929
104,76,0.827519,1.9263513082600403
71,70,0.831064,1.8301309371596344
71,68,0.834498,1.799670094621213
66,61,0.83789,1.7521559434951577
64,61,0.841246,1.6994091487458585
60,45,0.844479,1.6492370805228875
59,37,0.847684,1.6032787100501589
59,37,0.850789,1.5711308147522636
57,31,0.853729,1.5488374318901217
57,31,0.856668,1.5246630201211173
44,30,0.859618,1.4981407872804207
43,30,0.862512,1.4730667403700686
42,30,0.865328,1.4604223595105144
42,30,0.868078,1.4432770879762284
42,30,0.87087,1.4240687679083095
30,28,0.873533,1.4099093044035202
26,24,0.876118,1.3844303450057314
26,24,0.878646,1.372035532409315
26,24,0.88122,1.3566593702643543
26,24,0.883588,1.3468370958320448
26,24,0.88602,1.331163361993332
24,21,0.88837,1.3100241870464928
24,21,0.890669,1.301341796928593
24,21,0.892852,1.2923059693134729
24,21,0.895112,1.2819769659064908
24,21,0.897248,1.2740189971971347
24,15,0.899422,1.2641730795999124
17,15,0.901476,1.2544862165563722
16,15,0.903416,1.242628178580303
16,15,0.905436,1.2328158707330485
16,14,0.90741,1.2261367318284913
16,14,0.909347,1.2188565188134977
16,13,0.911249,1.213563790830526
16,12,0.913087,1.2039280659970315
16,12,0.914818,1.198516118428776
12,11,0.916601,1.1916809554071393
12,11,0.918294,1.1851761192568477
12,11,0.920055,1.1791481643629995
11,9,0.921688,1.1729109204208805
9,9,0.923338,1.1669536406563878
9,9,0.924955,1.1621293890332467
9,9,0.92652,1.1575530756668482
9,8,0.927984,1.1515357698289268
9,8,0.929429,1.1478936106899436
9,8,0.930884,1.145537936223161
