s1,s2,frac_Gd,sus
871462,12,0.018199,0.2685075692528323
836195,12,0.036256,0.299970739117442
808493,12,0.054116,0.3194355756096942
774610,16,0.071646,0.35293648758986335
742656,15,0.088846,0.384567263053227
709009,13,0.106051,0.42244244358458927
678223,15,0.123067,0.4564157124888675
647702,15,0.139457,0.4915884505480842
619564,15,0.15598,0.5229165185659108
593611,15,0.172184,0.5522374537336799
567073,15,0.187855,0.586274618448676
540386,15,0.203881,0.6223328422007263
516318,20,0.21941,0.6526524808157932
491408,20,0.234741,0.6859181009305346
468147,20,0.249857,0.7190015770326458
445167,20,0.264655,0.7545737034997179
423118,20,0.279349,0.790475556129111
401287,21,0.29359,0.8301340581248849
381264,21,0.30759,0.8653254574601753
361084,23,0.321569,0.9028817963801772
341183,23,0.335317,0.9436889464601923
322757,23,0.348501,0.9823499345355864
304787,23,0.361425,1.0230247034412558
287176,23,0.374297,1.067392996357697
270623,24,0.386969,1.108942288399771
255518,31,0.399268,1.1474667572228547
239738,31,0.411379,1.1925041750124443
225258,31,0.423432,1.2301619236586143
211112,29,0.435027,1.2770079278124795
196893,29,0.446706,1.3227235429988398
184803,37,0.458061,1.3618248548268348
172572,37,0.469296,1.4081446531399802
160835,37,0.480337,1.451960212676292
148389,37,0.490931,1.5165999108175905
136998,38,0.50158,1.5726375346093655
125885,50,0.511804,1.6567382772493016
115219,50,0.521884,1.7320001840557522
105792,49,0.531857,1.7840253939501391
96516,55,0.541404,1.8786949733534528
88121,91,0.550749,1.975091875143294
79785,87,0.560245,2.0485588566360815
71700,77,0.569402,2.166684471363081
64278,87,0.578244,2.2995997685865763
57104,172,0.587078,2.5427950072895125
50592,119,0.595711,2.5790585447538765
45469,111,0.604103,2.62343488331561
39865,110,0.612189,2.778023315480995
33429,170,0.620371,3.113560871271689
28490,213,0.628344,3.2595787502421594
23160,205,0.636062,3.643340349180355
19248,290,0.643672,3.8910442064614625
14021,452,0.651133,5.061825853405453
10373,465,0.658632,5.692557591807082
5835,569,0.666,7.519937125748503
1779,1053,0.673012,11.431945514820116
881,447,0.679944,7.415024245756992
398,369,0.686748,5.853721604331337
395,222,0.693387,4.767586501550815
221,171,0.699844,4.097346046722371
208,161,0.706138,3.739911931450817
154,132,0.71227,3.334403781322768
151,115,0.718357,3.062557919067756
112,101,0.724262,2.809377017313537
108,80,0.730157,2.5938601334850264
103,71,0.735867,2.444389758190003
92,71,0.741344,2.2876639242855377
68,65,0.746793,2.176491961122718
65,54,0.75213,2.0782224553193207
64,51,0.757399,2.0049505154554184
63,45,0.762483,1.9380760114012892
59,43,0.767463,1.8765013739748944
55,43,0.772401,1.8216775996379597
54,36,0.777244,1.7695595180376735
36,35,0.782078,1.7241490074430301
36,28,0.786792,1.681512888822183
36,28,0.791281,1.649763557701982
36,27,0.795628,1.615475701172372
33,27,0.799936,1.5860874520153552
32,23,0.804236,1.5594286998631004
32,23,0.808341,1.536776253658842
22,20,0.812431,1.5084102383656148
22,20,0.816403,1.4930254851658795
20,20,0.820308,1.4738552634507935
20,20,0.824243,1.453478382084355
19,17,0.827917,1.435969851757582
17,16,0.831564,1.4204742454107198
16,16,0.835017,1.4010595031003195
16,15,0.83849,1.386452851216643
16,15,0.841845,1.3719895039676266
16,15,0.845146,1.359138285094347
16,15,0.8484,1.3456860158311346
16,15,0.851589,1.335608546536308
13,12,0.854741,1.3223827783476412
13,12,0.857935,1.3114701017140042
13,12,0.860866,1.3007819799617635
13,12,0.863781,1.290128396185554
13,12,0.866711,1.281080959419007
13,12,0.869601,1.2731539352295647
13,12,0.872347,1.2650231486921577
13,12,0.875025,1.2564272854570915
13,11,0.877605,1.248498713182728
11,11,0.880237,1.2426709417766757
11,11,0.882769,1.2364135766136943
11,11,0.885229,1.2291606764775074
11,11,0.887599,1.2211990996521382
11,10,0.89,1.2129545454545454
11,10,0.892364,1.207802222304805
11,10,0.894668,1.2016766035013102
11,9,0.896926,1.1955779342996293
9,8,0.899163,1.1894245167944306
9,8,0.901315,1.1836246643360187
9,8,0.903348,1.1778235318462111
9,8,0.905432,1.1719291938076304
8,7,0.907433,1.1675543120118401
8,7,0.909433,1.1622003599545088
8,7,0.911242,1.1579125261948218
7,6,0.913114,1.153338857813687
7,6,0.914966,1.1485170637627302
7,6,0.916799,1.1449141236283218
7,6,0.918512,1.1413336933045357
7,6,0.920176,1.1381414111044297
5,5,0.921936,1.1341079114572659
5,5,0.923576,1.1312284099235843
5,5,0.925204,1.1283357398791378
5,5,0.92677,1.1248805134507716
5,5,0.928362,1.1222395935118232
5,5,0.929913,1.1191233752336383
5,5,0.931402,1.1160237907810724
5,5,0.932865,1.113189841364415
5,5,0.934321,1.1107659982642855
