s1,s2,frac_Gd,sus
882737,12,0.010115,0.263612439828869
846821,13,0.020371,0.3110585742153407
817643,17,0.031383,0.3474438297077173
785530,17,0.042982,0.39089546905073885
749864,17,0.055309,0.4414194694349793
717657,17,0.067915,0.4869083828191635
684504,17,0.081015,0.5364189839877691
651406,17,0.094514,0.5885524458688484
618158,20,0.108359,0.6474590109696615
585718,20,0.122198,0.7063210154453966
553921,22,0.136345,0.7676861709826261
523126,24,0.150544,0.8290152756587745
493077,53,0.164941,0.893141682204491
463547,53,0.179245,0.9632667482988224
434482,53,0.193552,1.0430058726663096
406803,52,0.207769,1.1228164512623213
378218,48,0.221908,1.2165039609711963
351629,46,0.235972,1.3116391022318554
325373,46,0.249995,1.4184865434230438
299501,45,0.264052,1.526652698288466
274592,46,0.277975,1.6516644160520757
250713,59,0.29163,1.7865988113556475
227239,73,0.305113,1.9501760717929677
205638,89,0.318495,2.116974930484736
184201,85,0.331887,2.2681492502016876
162783,168,0.344974,2.5516254316622544
142294,121,0.357804,2.8327613376601537
120934,156,0.370763,3.2332729957075
101639,190,0.38341,3.7461635770933683
82622,242,0.395811,4.406493663406649
63953,430,0.40791,5.725374520765424
47416,394,0.419909,6.265942757257051
30286,692,0.431741,10.151492541253196
14260,1793,0.44325,20.302444544229907
4572,1163,0.454579,16.68624970435682
1419,597,0.465671,12.096850442330474
501,389,0.476941,8.66114147734768
382,350,0.487864,6.8915053813830704
237,237,0.498226,5.5535539904419124
220,177,0.508684,4.838091981535305
168,166,0.518939,4.2171512552462165
161,139,0.528862,3.8280652377859568
108,96,0.53864,3.4820140454309
76,74,0.548253,3.1885568692210464
73,72,0.55772,3.0047503843718912
68,68,0.566766,2.8590646163505173
67,66,0.575801,2.7215858594669013
67,54,0.584829,2.594858504086268
62,54,0.593683,2.4782497409657975
54,52,0.602438,2.3835879686690378
42,38,0.610794,2.3040806154067512
42,38,0.618938,2.2314479008665256
42,38,0.627095,2.168217106233491
38,33,0.634905,2.107087196483107
37,33,0.642581,2.058099877174968
37,28,0.650132,2.0097036596659312
36,28,0.65745,1.9649219092103343
27,26,0.664832,1.9260281411113234
27,26,0.671995,1.8910565387722749
26,20,0.679158,1.8570261998117454
25,19,0.685872,1.82442507512861
18,17,0.692658,1.7954526228110703
18,17,0.699193,1.7702746279175685
17,16,0.705585,1.7445306794830426
17,16,0.711916,1.720133711000958
17,15,0.718014,1.6995630988772492
17,15,0.724115,1.6792794098990522
15,14,0.729969,1.6603501079505687
15,14,0.735916,1.6411406976568061
14,14,0.74175,1.621328170377541
14,14,0.747234,1.6060466993187374
14,14,0.752503,1.5895101758809198
14,13,0.757883,1.5745486686188908
13,13,0.763081,1.5605417885437638
13,13,0.768124,1.5483922441304836
13,13,0.773196,1.5351184282464154
13,13,0.778021,1.5239369489906702
13,13,0.782686,1.5134919977544015
13,13,0.787334,1.5017398173661987
13,13,0.791881,1.4912141611289695
13,13,0.796309,1.4819996956173813
13,13,0.800636,1.4718555004915632
13,13,0.804987,1.4626819750478173
13,10,0.809143,1.452123841410061
13,10,0.813347,1.443137801160442
13,10,0.81732,1.434437267352748
13,10,0.821297,1.4266016798822627
13,10,0.825132,1.4192934098863141
13,10,0.828889,1.4127671511475008
13,10,0.832443,1.406470633873846
10,9,0.835967,1.3999195283875805
9,8,0.83947,1.3938142403289104
9,8,0.842861,1.3873067793482203
9,8,0.846214,1.3815106706722329
9,7,0.849598,1.375520272336804
9,7,0.85282,1.368575893463786
9,7,0.85594,1.3619533527696792
9,7,0.858972,1.357198570496639
9,7,0.86194,1.351926698536868
9,7,0.864867,1.3464364736962844
7,7,0.867761,1.3412079643675467
7,7,0.870519,1.3367366640665426
7,7,0.873241,1.3313453088143643
7,7,0.875941,1.32586914290781
7,7,0.878461,1.3203992134212064
7,7,0.881023,1.3149264143489918
7,7,0.883442,1.3121278676710306
7,7,0.88585,1.308059570740254
7,7,0.888293,1.3045019560099187
7,7,0.890591,1.3008984635633265
7,7,0.892819,1.296815666955897
7,7,0.895117,1.2927929216364902
7,7,0.89738,1.2895049697914636
7,7,0.899536,1.2861622073578596
7,7,0.90167,1.2827316180209498
7,7,0.903677,1.2792583287480663
7,6,0.905726,1.2757388039120012
7,6,0.907805,1.2716741688811757
7,6,0.9097,1.268936877076412
7,6,0.911581,1.2661079632205747
7,5,0.913438,1.2630600032346757
7,5,0.915349,1.2604222041086344
7,5,0.917164,1.257943406248491
7,5,0.918888,1.2563492454877208
7,5,0.920582,1.25464000604397
7,5,0.922203,1.2511022275923236
7,5,0.923904,1.2474637300252314
7,5,0.925502,1.244127359123735
7,5,0.927035,1.241937915438909
7,5,0.92855,1.2402379286214136
