s1,s2,frac_Gd,sus
873307,12,0.016642,0.26819022166901574
838913,11,0.033134,0.3008741645688234
804225,14,0.049534,0.3363181849745283
769926,12,0.066062,0.37305474239189323
736901,17,0.082307,0.40923925539368833
704649,17,0.098724,0.44662567293481686
672739,17,0.114929,0.4855700842079336
642514,17,0.13086,0.5236164484432888
613605,17,0.146971,0.5593338561760502
584245,18,0.16276,0.6004622330514547
555006,17,0.178496,0.6433492715799315
527669,17,0.193904,0.684770796530438
500458,32,0.20946,0.7308675082854758
475501,32,0.224663,0.7712543061920172
450024,31,0.239579,0.8160071854932991
424647,31,0.254457,0.8664798676937481
400747,45,0.269226,0.9162435992522996
378799,44,0.283518,0.9601343788120288
356918,44,0.29745,1.0107721870329514
335754,44,0.311412,1.0596960737044503
315084,44,0.325176,1.1145009661778478
295702,49,0.338575,1.168475639717277
277335,49,0.351888,1.2235462389216678
257846,47,0.364946,1.2864890229807229
240690,42,0.377838,1.3428110363538757
224342,41,0.39053,1.4027958718230593
207605,47,0.403252,1.4789710229443584
191867,47,0.415677,1.5485750175844524
176973,43,0.427528,1.624507399488534
162442,57,0.439481,1.7015712223849682
149218,84,0.450991,1.7850727401554438
134933,72,0.462425,1.9175556899037343
121781,103,0.47357,2.0618030887297456
109246,109,0.484432,2.244860037861155
96955,102,0.495349,2.4173062175642177
85623,103,0.505973,2.5780169909741777
75607,123,0.516238,2.709888333519375
65381,112,0.526415,2.917579737533917
56191,174,0.536408,3.2173355019068492
46569,237,0.546006,3.6143275021255787
37133,409,0.555687,4.45715520365148
27022,465,0.56518,6.137725955567821
21524,424,0.574325,5.732883068068362
16031,389,0.583402,5.4894670641721754
8897,1527,0.592361,11.267979756598363
5603,1021,0.60126,8.29175151727943
1015,925,0.609829,11.145154304138442
640,467,0.618272,6.136280283343114
326,319,0.626505,4.997140523969531
285,240,0.634541,4.223997767191395
270,176,0.642332,3.7267689589228
261,149,0.649993,3.4556108877822442
160,142,0.657468,3.1184823607721324
157,107,0.664864,2.8525404611859067
147,78,0.67207,2.6202817674503707
70,60,0.679085,2.4545907794898962
63,60,0.685875,2.338241146040589
60,56,0.692671,2.2540176813772863
60,51,0.699273,2.1630947670146012
57,45,0.705722,2.0671711782736053
56,44,0.712073,1.9919944986055493
51,44,0.718443,1.9378243126613794
43,42,0.724659,1.880657076134684
38,33,0.730578,1.8341412356823126
36,33,0.736364,1.789876951554416
36,33,0.742106,1.7531078660224744
36,29,0.74766,1.7119521280811603
33,29,0.753151,1.680881834643851
32,29,0.758505,1.650183233607321
32,29,0.763886,1.6209881667330188
32,29,0.768983,1.5942679543063931
31,22,0.773892,1.566300175137545
31,20,0.778772,1.543127452221238
20,20,0.783461,1.523434577604958
19,17,0.788141,1.5028485926960855
19,17,0.79259,1.4830384263053855
19,15,0.797244,1.4654609481347038
17,14,0.801612,1.4482176341310966
17,14,0.805869,1.4329396129417764
17,13,0.810103,1.4183478411981232
17,13,0.814203,1.403208878507188
17,13,0.818194,1.3882765145264733
13,13,0.822113,1.3760645803234637
13,13,0.825988,1.3649920695124473
13,13,0.829719,1.3541499051567703
13,13,0.833452,1.3423697672742994
13,13,0.837117,1.3331655237194797
13,13,0.840647,1.3221213281205877
13,13,0.844046,1.3124062223476154
13,12,0.847455,1.3041659838080566
13,12,0.850808,1.2946739771569522
13,12,0.853969,1.285521567338442
13,12,0.857173,1.2792539225776638
13,12,0.860199,1.2714358266392944
13,12,0.863221,1.26425840224011
13,12,0.866211,1.2570988646301264
12,12,0.869132,1.2504355533820337
12,12,0.872019,1.242817293191958
12,12,0.874858,1.2361317543270844
12,12,0.877581,1.2306014589238599
11,9,0.880221,1.2233363110394977
11,8,0.882853,1.218110579016108
11,7,0.885352,1.212502616705045
11,7,0.887849,1.2071047070467495
10,7,0.89035,1.2006019151846785
10,7,0.892737,1.196321191836887
8,7,0.895058,1.1921632901983954
8,7,0.897325,1.1869393718042367
8,7,0.899567,1.1823902502165622
8,7,0.901762,1.1772633807691524
8,7,0.903914,1.1734279707761797
8,7,0.906033,1.1688039418093585
8,7,0.908044,1.1653181956587932
8,7,0.910086,1.1615988611339725
8,7,0.912028,1.1579593507024963
8,7,0.913949,1.1545130213478054
8,7,0.915812,1.1509478785575142
8,7,0.917603,1.1470199157736325
8,5,0.919437,1.1434157119273116
8,5,0.921186,1.1397974979064633
8,5,0.922935,1.1363005255303964
8,5,0.924614,1.1324383837847876
7,5,0.926244,1.1300097619176745
7,5,0.92783,1.1273520853540253
5,5,0.929426,1.1235724204381217
5,5,0.930967,1.120420668375994
5,5,0.932478,1.1180207932229496
5,5,0.933938,1.115724622324483
5,5,0.935381,1.1135424565530263
5,5,0.936833,1.111276457644023
