s1,s2,frac_Gd,sus
868277,12,0.019336,0.2721186869304879
839704,14,0.038433,0.28969276191882626
810621,14,0.056992,0.3098033102582375
780094,14,0.075253,0.3342114113373712
744089,14,0.093502,0.3715672842080181
712878,15,0.111373,0.4018457688096355
684105,15,0.128681,0.429571718279987
656958,15,0.145727,0.456199598957242
632649,15,0.16253,0.4759513773627712
608141,15,0.178894,0.4991328768758236
583353,15,0.195211,0.5243958354301562
559628,17,0.211194,0.5490323349467423
536144,17,0.226635,0.5752070497113265
513214,17,0.242061,0.6014824411990939
492022,16,0.257028,0.6248364675923184
471450,15,0.271636,0.6497932352505066
450547,15,0.286075,0.6769030360331968
431172,19,0.300246,0.7026011998502331
412054,19,0.314261,0.7287889415652311
393089,18,0.32794,0.7581540338660239
376145,19,0.341146,0.7826604983805213
359415,23,0.354153,0.8071075657237705
342193,23,0.367133,0.8352434239737575
325621,23,0.379768,0.8655744947052071
310097,23,0.392165,0.89218949221417
295585,35,0.404481,0.9151580386184152
281415,29,0.416237,0.9391311199921886
268078,28,0.427957,0.9609749616724617
254237,28,0.439463,0.9915456071588494
240445,28,0.450987,1.0239101806332456
228257,28,0.462113,1.0517450691316206
216190,28,0.473035,1.0800356759936618
204482,28,0.483524,1.1087523912050123
194030,28,0.493986,1.132640598876711
183872,31,0.504279,1.1566485987077408
173667,42,0.51431,1.1916798781115527
164061,42,0.524166,1.2200158038307476
155137,42,0.533858,1.2435802824032163
146083,41,0.543229,1.2709651006740796
137859,40,0.552441,1.2927725730015485
129810,40,0.561546,1.3168450966349947
122251,53,0.5705,1.355895227008149
115097,52,0.579424,1.3761579357833067
107695,49,0.587995,1.4127061564786836
101227,49,0.596318,1.4371089124607983
94776,45,0.604408,1.4717031689215152
89427,45,0.612454,1.4798785176469373
83612,44,0.62041,1.513696356595274
77929,44,0.628202,1.53803678341465
72223,43,0.635591,1.57742536545475
67632,76,0.643042,1.6195182626527491
62418,74,0.650366,1.6682073253745344
58392,75,0.657464,1.6769157110493496
54071,49,0.66442,1.7169467787114845
49577,67,0.671307,1.7855932435433672
45662,67,0.678114,1.815406696780848
41677,108,0.684729,1.889307928734327
38163,104,0.691131,1.965461085443991
34799,102,0.697439,2.0352722260965557
31802,97,0.703625,2.0983719949388444
28945,93,0.709764,2.0962630411113716
26419,104,0.715596,2.1475682479852605
23279,149,0.721514,2.3065827366546254
20529,133,0.727347,2.4644584875281037
18480,129,0.732834,2.4490766040588996
16166,152,0.738342,2.529102874744896
14036,176,0.743657,2.7411983163183704
12314,170,0.74889,2.723555413962009
9546,697,0.753993,4.988211717552753
8355,646,0.759062,4.717151300334526
6154,679,0.763962,5.654276006405748
4885,621,0.768718,5.332663155801143
4061,480,0.773586,4.590215269373802
3165,270,0.778284,4.112941781377979
2987,211,0.78285,3.5218282293345613
1214,759,0.787283,7.871815604770657
820,614,0.79154,6.564444018037033
648,514,0.795845,4.97139428375499
563,411,0.800033,4.167447628858762
422,345,0.804247,3.365276649655433
338,177,0.808305,2.955126633454185
269,164,0.812177,2.637089174382264
236,160,0.816171,2.5035603740432686
221,152,0.819927,2.3900751361947656
199,151,0.823591,2.2578893367118456
190,143,0.827118,2.1509815943822956
147,141,0.830702,2.0714066320925233
129,74,0.834282,1.9411108026889052
129,73,0.837616,1.88084417183959
109,71,0.840881,1.8119269226176635
106,59,0.844098,1.7317032494772358
89,55,0.847198,1.6788850931270534
53,46,0.850254,1.6359769209194235
50,45,0.853395,1.6029398724463695
48,45,0.856469,1.570942862517505
46,45,0.85955,1.5443360626557494
45,35,0.862398,1.5032266972863766
45,34,0.865219,1.4751040576935919
31,30,0.868034,1.451442038100723
31,30,0.87081,1.4355987305519002
31,30,0.873359,1.4108700973618338
31,30,0.876053,1.3895778034159763
30,29,0.878666,1.3727397102213723
30,29,0.881083,1.3564334788129535
28,26,0.88346,1.3442594817230136
25,25,0.885822,1.3326998195799542
18,18,0.888098,1.3190470232882343
18,16,0.890395,1.3051138178002828
16,16,0.89251,1.2948367289980462
16,14,0.894681,1.282399187231174
14,13,0.896745,1.271831872548545
14,13,0.898931,1.2601391128832777
13,13,0.901049,1.2496892401289528
12,12,0.903149,1.2404105275113317
12,12,0.905161,1.2342074463037358
12,11,0.907116,1.2263683734550623
12,11,0.909046,1.219231699540427
12,11,0.91085,1.2114413909141897
12,11,0.912712,1.2054119695719916
12,11,0.914553,1.1993282385572344
12,11,0.916359,1.1924415059599958
12,11,0.918097,1.1866598293102817
12,10,0.919781,1.1793590047245666
12,10,0.921501,1.1725881858367622
12,9,0.923208,1.1661891863735805
12,9,0.924809,1.1603649372930271
12,9,0.926325,1.1548150661689853
11,9,0.927839,1.1505938110613767
11,9,0.929344,1.1469231204710144
11,9,0.930893,1.1426628272099788
