s1,s2,frac_Gd,sus
872507,12,0.017346,0.2688626922599409
837299,12,0.034642,0.3022806047083051
801844,12,0.051856,0.33771452437604416
771823,12,0.068771,0.3646428536911973
737464,12,0.085772,0.40236571183555964
705827,15,0.102412,0.43757603711279563
676181,14,0.119055,0.4704516172973341
646707,13,0.135437,0.5048053178310893
615454,14,0.151972,0.5443027824552963
587274,14,0.167677,0.5820805144156775
559399,19,0.183474,0.6210077817485298
532755,18,0.199108,0.6572634013075421
506349,16,0.214569,0.6969778376458275
480539,20,0.229691,0.7379116692132638
456746,21,0.244608,0.7745329577226129
433991,21,0.259327,0.8126609178409365
410591,21,0.274157,0.8534159590985929
389195,21,0.288433,0.8906174682074913
367568,27,0.302494,0.9332650901927725
346766,26,0.316537,0.9783514250222762
327197,22,0.330117,1.0245281638733927
308490,21,0.343515,1.065649634035812
290458,32,0.356752,1.1105421237221103
272217,34,0.369836,1.1696082289689669
254294,34,0.382682,1.2224752882630994
238791,47,0.395132,1.271429468908919
223356,42,0.407528,1.3172673138983784
208232,42,0.419758,1.3737440585135168
192728,45,0.431703,1.4494269721642028
178285,60,0.443624,1.522540512171625
164709,66,0.455062,1.603090626823602
151523,65,0.466384,1.6753414440346617
138619,65,0.477472,1.7474336303509095
126990,63,0.488474,1.8328452512677753
115626,60,0.499205,1.9235036292295251
104113,74,0.509681,2.050799581496944
94427,78,0.519823,2.1507777340439045
84591,76,0.530071,2.225442566855844
74186,112,0.539894,2.463032431657053
64413,119,0.549509,2.7085779738107973
56053,188,0.558962,2.9844163087987883
47774,183,0.568215,3.187454404391074
39372,176,0.577167,3.5455392554507337
32061,203,0.586058,3.8871266989095092
25390,273,0.594695,4.327045064827723
18931,356,0.603225,5.055207611366644
13612,858,0.611644,7.360911122784249
4830,2401,0.61994,26.09646371625533
2737,885,0.62802,12.960048927361687
629,484,0.635984,8.550286251153796
382,356,0.643613,6.772505731129362
354,310,0.651102,5.488199989681798
328,284,0.658592,4.621174664917049
315,280,0.665806,4.042206024045914
273,265,0.672892,3.617652273866735
257,193,0.67987,3.2402867585043578
173,162,0.686706,2.954199569733222
130,89,0.693461,2.6711674534072336
108,87,0.70001,2.526937564585486
106,73,0.706398,2.375460657624948
103,72,0.712679,2.2823810302762415
102,70,0.719005,2.1759355148668127
91,70,0.725008,2.099097428288823
87,66,0.730872,2.0260508011057934
66,51,0.736681,1.9457654024206381
66,51,0.742426,1.8938324520332022
45,43,0.747951,1.838579006463029
43,42,0.753387,1.7906112005449835
43,39,0.758573,1.7501936403136351
43,39,0.763655,1.714358247477205
43,33,0.768743,1.6733331315376399
32,26,0.773877,1.6311520721023514
31,26,0.778672,1.6009226125930744
26,26,0.783357,1.5781493055395281
26,24,0.78806,1.5561385297725772
25,24,0.792628,1.5295941592886215
24,24,0.797012,1.5095966264015608
24,24,0.801409,1.4871016309903269
24,24,0.805761,1.4665489422824458
24,22,0.809915,1.4472104584791015
23,22,0.813993,1.4299676893880338
22,21,0.817978,1.4112030413906012
20,17,0.821797,1.3956947975062148
17,15,0.825665,1.380766914274242
15,15,0.829425,1.368019932580976
15,15,0.833202,1.3546865070324585
15,14,0.836761,1.3453035120283756
15,14,0.840329,1.3351328669576816
15,14,0.843782,1.3257435122713133
15,14,0.847193,1.3171647895711585
15,14,0.85048,1.3061864633493847
14,11,0.853674,1.296474994191053
14,11,0.856793,1.2875278443092866
14,11,0.859857,1.2798712743412086
14,11,0.8628,1.2711078717201165
14,11,0.865743,1.2629881495936897
14,11,0.86858,1.256079744331152
14,11,0.871426,1.2484328091215953
14,11,0.874194,1.2416577905664277
14,10,0.876842,1.2366715925883824
13,10,0.879514,1.2311388875056024
10,9,0.882088,1.2241162901146618
10,9,0.884609,1.2169319964295309
10,9,0.887093,1.2111117999769723
10,9,0.889557,1.2060248272864735
10,9,0.891908,1.2000148022055286
10,9,0.894253,1.194691102348057
10,9,0.896596,1.1903021159723028
9,9,0.898906,1.1845114447939542
9,9,0.901118,1.180103557775935
9,9,0.903273,1.1754732391162757
9,9,0.90539,1.1715991967022514
9,9,0.907472,1.1668359847829846
9,9,0.909424,1.1621732026143792
9,7,0.911352,1.157194747766447
9,6,0.913232,1.1529480914622903
9,6,0.915133,1.1497755311251723
9,6,0.917021,1.146603357475988
9,6,0.918765,1.1435711208223056
9,6,0.920547,1.1401709186563125
9,5,0.922242,1.1366418889374728
8,5,0.923963,1.1322777069058485
7,5,0.925581,1.1292546258348002
7,5,0.92714,1.1266950315673896
7,5,0.928718,1.1228220308072163
7,5,0.930227,1.1209206999842345
7,5,0.931754,1.1178530609852593
7,5,0.933214,1.1144401521276914
7,5,0.934683,1.1118391842858675
7,5,0.936153,1.1096527636380722
