s1,s2,frac_Gd,sus
872956,12,0.016555,0.26925247471897257
837980,12,0.032998,0.3038959588501368
801217,14,0.049421,0.3433970243399023
767635,14,0.066016,0.3794850875389728
735337,14,0.082662,0.4133819813416647
705989,14,0.098747,0.4447119732195066
672986,18,0.115006,0.4859897355236307
641988,14,0.131114,0.5237395929960893
611666,26,0.147402,0.5640946847165956
583558,24,0.163262,0.6012921607480478
554208,24,0.179125,0.6460386782396833
526942,24,0.194593,0.6880682685896695
499372,24,0.209866,0.7354372802587915
472663,23,0.225029,0.782106685282417
447491,23,0.240192,0.8234356574292453
423073,23,0.25497,0.8697408158060749
399797,23,0.269563,0.9141212726080414
376432,41,0.283871,0.9669417102225996
353155,41,0.298315,1.0297726187676806
331639,41,0.312377,1.0837275658318584
311312,41,0.326449,1.132634351370572
291818,39,0.340034,1.1842640378443738
273059,34,0.353412,1.2399441375342568
255150,36,0.366475,1.2988895465845862
237714,36,0.379497,1.3644365941824617
221154,54,0.392203,1.4347504183140094
205084,46,0.404727,1.500775274537901
189518,46,0.417117,1.5647925913090621
174995,68,0.429085,1.6388183880262386
160779,54,0.441,1.705479427549195
146583,53,0.452475,1.7987123875622117
133385,81,0.463774,1.9108901843625636
121492,73,0.474993,1.9950457803419763
109388,140,0.486127,2.1832651258190254
97644,118,0.497002,2.335333341285651
87307,115,0.507615,2.4332991459934807
75809,126,0.518073,2.699412981634148
65790,108,0.528382,2.8075942818128232
56409,146,0.538348,3.0351498531361285
47687,143,0.548197,3.2869237256060715
38337,232,0.557939,4.049359703751292
31615,219,0.567201,4.127486431345728
22137,538,0.576413,6.305302098506328
15381,566,0.58538,7.698068110559066
8259,614,0.594234,9.288848745335981
4460,805,0.603024,9.913586715569707
1633,698,0.611551,9.419084615998496
665,408,0.619911,6.967731241893346
518,306,0.628143,5.398900652670247
331,264,0.636225,4.560984124802419
256,219,0.643994,3.931866316859828
251,123,0.651673,3.384216555133538
164,120,0.6594,3.1484086905460953
120,100,0.666827,2.8752419913978624
117,93,0.673898,2.679753574035118
88,84,0.681011,2.5460219631397947
78,78,0.687959,2.4218708438955137
78,73,0.694733,2.2848424493967574
66,66,0.701326,2.17559613491633
66,65,0.707713,2.0930010571801003
64,60,0.714014,2.016923905365997
60,59,0.720209,1.9503593753909167
58,57,0.726404,1.8982733665696867
55,52,0.73237,1.8554534245039793
50,47,0.738259,1.8069503822481001
49,47,0.743907,1.759001612695388
46,45,0.749478,1.7201124052977383
42,30,0.754877,1.6731885624767973
41,29,0.760156,1.6394698220509998
41,29,0.765432,1.6031555881450155
41,25,0.770551,1.5757750088254907
25,20,0.775523,1.5538162038872578
25,19,0.780469,1.5321480793145388
24,19,0.785212,1.5103730189768516
21,19,0.789807,1.491172398700242
21,19,0.794294,1.470929384655771
19,15,0.798731,1.4546303703004437
17,14,0.803048,1.4394420975669198
17,14,0.807353,1.4228511214812585
17,13,0.811653,1.4094835596000999
17,13,0.815914,1.3951251045706898
17,13,0.819981,1.3810764419311294
17,13,0.823878,1.3688522728563155
15,13,0.827742,1.3571445157844628
11,11,0.831524,1.3446841093093378
11,10,0.8352,1.3324817961165047
11,10,0.838855,1.3223618480250705
11,10,0.842543,1.312815562344005
11,10,0.845946,1.3038350188894803
11,10,0.849281,1.2943424518474778
11,9,0.852629,1.2858160696473526
11,9,0.855854,1.2771009948246916
8,8,0.8589,1.2704606661941886
8,8,0.862049,1.2638183122992948
8,8,0.865055,1.2566971729223018
8,8,0.86797,1.2499583428008787
8,8,0.870862,1.2433985349006489
8,8,0.873695,1.237409445390127
8,8,0.876393,1.2315079243084939
7,7,0.879132,1.2241039812026342
7,7,0.881731,1.2159230229392317
7,7,0.884282,1.2103821358820581
7,6,0.886787,1.2050029590241402
7,6,0.889255,1.1984288229716917
7,6,0.89153,1.1931133032174794
7,6,0.893932,1.1885111437945468
7,6,0.896246,1.1835784644447442
7,6,0.898446,1.1788900486440712
6,6,0.900641,1.174619309775662
6,6,0.902785,1.1704469474875276
6,6,0.904906,1.1667192462195302
6,6,0.906998,1.1632438012085762
6,6,0.909046,1.1601029091628736
6,6,0.911047,1.1563297471698537
6,6,0.912884,1.1528307084806464
6,6,0.914826,1.148895202761406
6,6,0.916674,1.146316875885078
6,6,0.91854,1.1440461576233734
6,6,0.920237,1.1415944736281234
6,6,0.921952,1.1379663796637967
6,5,0.92371,1.1351422204745052
6,5,0.925369,1.131768300036178
6,5,0.927004,1.1292125595923064
5,5,0.928649,1.125702512929041
5,5,0.930186,1.1226831294582749
5,5,0.931685,1.1202810510136867
5,4,0.933209,1.1187135991376083
5,4,0.934677,1.1160540697763421
5,4,0.936143,1.113832469423869
5,4,0.937554,1.1111840630304584
