s1,s2,frac_Gd,sus
869833,12,0.018662,0.2711349198747017
842378,12,0.037051,0.2877213642674742
810815,12,0.055199,0.31330618828726897
777343,12,0.07309,0.34406468804954093
741752,12,0.090879,0.3820096554804036
709187,16,0.108293,0.41630266444022535
678010,19,0.125553,0.4505373110091292
649249,18,0.142606,0.48071598355015316
621668,18,0.159,0.5112390011890606
596410,18,0.175109,0.5376795237188914
570548,18,0.19144,0.5683363015731671
547036,18,0.20711,0.5936939550252872
521632,17,0.222971,0.625527489964982
497349,21,0.238367,0.6579126692252043
475291,21,0.253531,0.6843901086314368
453348,20,0.26821,0.7159294333073696
431523,20,0.282638,0.7494194005258155
410811,20,0.296901,0.780663889438045
390309,20,0.310897,0.8146474474788239
371459,21,0.324658,0.8468790627563516
353573,29,0.338132,0.8772277856007542
335273,26,0.351463,0.9137890359378108
318276,24,0.364768,0.9422919500277064
302105,23,0.377562,0.9735122212975429
286478,23,0.390079,1.0054302114536144
270362,30,0.402513,1.0471742481426374
255957,30,0.414676,1.0741247582535485
241886,30,0.426435,1.1072485245787314
227763,23,0.43814,1.1416456056668922
214398,23,0.449617,1.1760374139462884
201834,29,0.460744,1.2143768451347783
189743,31,0.471767,1.2552415316725762
178204,46,0.4823,1.2946339578906703
167485,46,0.493119,1.3375407640057528
155975,57,0.503677,1.3933708492252022
145698,44,0.513955,1.4314415331913712
135446,43,0.523969,1.4797502683648753
126444,45,0.533731,1.5167832302812325
118238,49,0.543203,1.5499160458584447
109538,57,0.552607,1.6056867228588736
101437,57,0.561945,1.6464051317756903
93099,46,0.571037,1.6992094889302807
85615,53,0.579914,1.748582433120837
78470,52,0.588647,1.7911064219782036
71923,77,0.597024,1.8682229214643056
65798,69,0.605332,1.9145458968044027
59596,94,0.61343,1.9979770804770158
53623,72,0.621438,2.0727304906461823
48439,90,0.629239,2.1677468773684394
43344,129,0.636926,2.3302412180437044
38937,179,0.644418,2.461786592122211
34660,101,0.651776,2.4887084175702996
29552,121,0.658959,2.7496664623901523
26396,108,0.666016,2.67645156654211
22320,234,0.672931,3.304449519826092
19121,605,0.679645,4.3196828518362445
15950,582,0.686252,4.473399033619338
12379,520,0.692876,4.755971529414829
8444,404,0.699252,5.652233763815553
5878,376,0.705623,5.426996674332574
3695,1027,0.711883,8.163100407126272
866,785,0.717854,9.224614206829088
634,494,0.723717,6.27589464425969
550,421,0.729482,5.326691754337974
406,389,0.735206,4.5335241735084635
402,372,0.740698,3.8407416834424724
328,212,0.746099,3.301723900260338
199,137,0.751439,2.8759700838023665
180,136,0.756559,2.712069864977551
137,128,0.761561,2.551923133380026
118,116,0.766541,2.4041009342111463
115,115,0.771278,2.260836299087976
115,110,0.776125,2.1651189279731993
111,110,0.780886,2.060594028679135
107,89,0.785428,1.9891737971403538
82,59,0.789871,1.922442880325895
80,58,0.794355,1.8650927569354956
79,57,0.798747,1.811958082612433
56,51,0.802934,1.7568936295454314
51,43,0.806981,1.7094379309808878
41,40,0.811056,1.6575016936235074
40,32,0.815004,1.6261324569179874
36,32,0.818992,1.5972222222222223
36,32,0.822836,1.5646293829446163
32,30,0.826538,1.535252677819926
30,24,0.83014,1.5067938302131167
30,23,0.833751,1.4882796287496467
30,23,0.837239,1.4667457191833424
23,21,0.840588,1.4460078287707325
23,21,0.843932,1.4261539841607505
23,21,0.847168,1.407839981155779
23,18,0.850519,1.3913206360674601
22,15,0.853711,1.3768020835469517
22,15,0.856703,1.3621987899258183
22,14,0.859766,1.3472624327909066
21,14,0.86268,1.3351660355374309
21,14,0.8655,1.3226691449814127
20,14,0.868267,1.3087609027350777
18,14,0.871079,1.2973448856276324
18,14,0.873894,1.288646059664092
18,14,0.876563,1.2798188549624505
18,14,0.879161,1.2698963083110586
14,11,0.881683,1.2603514287887625
14,11,0.884205,1.251219828144566
14,11,0.886701,1.2405669952956337
13,11,0.889147,1.2345358267254833
11,10,0.891421,1.2251356155426003
11,10,0.89375,1.2180988235294117
11,10,0.89603,1.2100125036068097
11,10,0.898201,1.2046876688376114
10,9,0.900304,1.198864548226609
9,9,0.902418,1.1935705355495891
8,8,0.904516,1.1874240710485526
8,8,0.906518,1.1826019982456515
8,8,0.908475,1.1768915596831466
8,8,0.910404,1.1714139024063575
8,8,0.912262,1.1674075087191411
8,7,0.914114,1.1623780360012108
8,7,0.915945,1.1577776455891975
8,7,0.91772,1.1540106951871658
8,7,0.919503,1.1501422413257636
7,7,0.921204,1.1464668257271944
7,7,0.922798,1.1420040931582083
7,7,0.924446,1.139039627286444
7,7,0.926074,1.1358520682845008
7,7,0.927626,1.1318843783679222
7,7,0.929199,1.1293908278131666
7,7,0.930677,1.1267544682140127
7,6,0.932163,1.1225732270000148
7,6,0.93361,1.11940051212532
